건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
,2017,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,12,65,30,29.66,62-43,11320,10
2017,2018,백경타운,쌍문동,"20,500",도봉구,1,0,4,37.56,88-4,11320,12
2017,2018,백경타운,쌍문동,"20,000",도봉구,1,0,16,34.58,88-4,11320,13
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,1,50,5,26.4,719-2,11320,5
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,1,53,23,26.4,719-2,11320,11
2013,2018,퍼스티안,방학동,"8,200",도봉구,1,0,25,20.32,705-17,11320,3
2004,2018,북한산현대렉시온오피스텔,방학동,"11,000",도봉구,1,0,26,32.1,719-2,11320,2
2003,2018,플러스 오피스텔,창동,"1,000",도봉구,1,0,4,41.18,181-46,11320,5
2004,2018,EQ빌딩,창동,500,도봉구,1,55,4,28.35,13-2,11320,11
2005,2018,북한산현대홈시티(647-11),창동,"23,000",도봉구,1,0,5,61.57,647-11,11320,8
2005,2018,북한산현대홈시티(624-1),창동,"23,000",도봉구,1,0,8,60.97,624-1,11320,8
2003,2018,노블캐슬오피스텔,창동,500,도봉구,1,45,13,24.68,621-4,11320,4
2003,2018,창동신원리베르텔,창동,"1,000",도봉구,1,45,15,32.76,338,11320,6
2004,2018,우성오스빌,창동,"12,000",도봉구,1,0,15,49.13,623-49,11320,7
2003,2018,보성오피스텔,창동,"5,000",도봉구,1,10,16,29.86,655-28,11320,2
2003,2018,노블캐슬오피스텔,창동,"3,000",도봉구,1,33,17,24.68,621-4,11320,7
2013,2018,월가타워,창동,"1,000",도봉구,1,38,18,17.99,7,11320,7
2013,2018,창동 한원 힐트리움51,창동,"15,500",도봉구,1,0,24,43.14,442-51,11320,3
2013,2018,월가타워,창동,"10,000",도봉구,1,0,24,21.51,7,11320,5
2004,2018,우성오스빌,창동,"13,000",도봉구,1,0,24,41.6,623-49,11320,5
2005,2018,북한산현대홈시티(647-1),창동,"1,000",도봉구,1,100,24,60.97,647-1,11320,15
2003,2018,창동신원리베르텔,창동,"11,000",도봉구,1,0,24,32.76,338,11320,8
2005,2018,북한산현대홈시티(624-1),창동,"2,000",도봉구,1,90,29,64.09,624-1,11320,4
2004,2018,쌍문하이빌,창동,500,도봉구,1,50,31,31.98,659-21,11320,2
2016,2018,(632-1),도봉동,"1,000",도봉구,1,65,5,36.09,632-1,11320,3
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,1,65,9,29.66,62-43,11320,7
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"3,000",도봉구,1,50,9,29.66,62-3,11320,4
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"3,000",도봉구,1,60,24,29.66,62-3,11320,4
2017,2018,백경타운,쌍문동,"20,500",도봉구,2,0,8,40.35,88-4,11320,7
2012,2018,(639-3),쌍문동,"21,500",도봉구,2,0,21,67.65,639-3,11320,5
2004,2018,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,2,50,7,26.4,719-2,11320,4
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,2,60,21,32.1,719-2,11320,4
2013,2018,퍼스티안,방학동,"1,000",도봉구,2,38,23,20.32,705-17,11320,4
2005,2018,북한산현대홈시티(647-1),창동,"14,000",도봉구,2,30,3,60.97,647-1,11320,3
2005,2018,북한산현대홈시티(624-1),창동,"23,000",도봉구,2,0,3,60.97,624-1,11320,3
2005,2018,ESA홈타운,창동,"4,000",도봉구,2,50,4,72.21,585-1,11320,2
2003,2018,보성오피스텔,창동,"4,000",도봉구,2,25,5,24.9,655-28,11320,5
2009,2018,우성하우스빌,창동,"16,000",도봉구,2,20,6,75.27,603-5,11320,4
2004,2018,우성오스빌,창동,"10,000",도봉구,2,0,7,43.66,623-49,11320,1
2005,2018,북한산현대홈시티(647-11),창동,"22,500",도봉구,2,0,7,60.97,647-11,11320,8
2003,2018,보성오피스텔,창동,"1,100",도봉구,2,49,9,29.86,655-28,11320,2
2003,2018,노블캐슬오피스텔,창동,"1,000",도봉구,2,45,10,24.68,621-4,11320,3
2004,2018,황지 클래스,창동,"23,500",도봉구,2,0,10,81.72,629-25,11320,3
2005,2018,북한산현대홈시티(624-1),창동,"6,500",도봉구,2,70,13,64.09,624-1,11320,12
2003,2018,노블캐슬오피스텔,창동,"3,000",도봉구,2,35,14,26.46,621-4,11320,9
2005,2018,북한산현대홈시티(624-1),창동,"5,000",도봉구,2,60,14,64.09,624-1,11320,3
2003,2018,창동신원리베르텔,창동,"2,000",도봉구,2,45,18,34.89,338,11320,6
2005,2018,북한산현대홈시티(647-11),창동,"23,000",도봉구,2,0,19,64.09,647-11,11320,2
2013,2018,월가타워,창동,400,도봉구,2,45,21,17.99,7,11320,5
2003,2018,창동신원리베르텔,창동,500,도봉구,2,60,21,37.31,338,11320,11
2005,2018,북한산현대홈시티(624-1),창동,"24,000",도봉구,2,0,22,60.97,624-1,11320,3
2014,2018,북한산 팰리스,창동,"14,000",도봉구,2,0,23,45.65,601-97,11320,2
2004,2018,황지 클래스,창동,"21,000",도봉구,2,0,24,80.26,629-25,11320,5
2003,2018,창동신원리베르텔,창동,"1,000",도봉구,2,55,26,37.31,338,11320,8
2005,2018,북한산현대홈시티(624-1),창동,"12,000",도봉구,2,40,28,60.97,624-1,11320,7
,2018,도봉 투웨니퍼스트 2단지,도봉동,"14,500",도봉구,2,0,21,29.66,62-43,11320,10
,2018,도봉 투웨니퍼스트 2단지,도봉동,"14,500",도봉구,2,0,23,29.66,62-43,11320,2
2018,2018,도봉 엠블렘,도봉동,"2,000",도봉구,2,25,26,18.96,62-1,11320,9
,2018,드림하우스,쌍문동,"19,000",도봉구,3,0,6,47.78,103-231,11320,4
2017,2018,백경타운,쌍문동,"18,000",도봉구,3,0,9,26.51,88-4,11320,12
,2018,매경 더 힐스 101동,쌍문동,"26,500",도봉구,3,0,14,59.8,103-79,11320,5
,2018,매경 더 힐스 101동,쌍문동,"26,500",도봉구,3,0,14,59.8,103-79,11320,5
,2018,매경 더 힐스 101동,쌍문동,"26,500",도봉구,3,0,26,57.69,103-79,11320,4
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,3,57,4,32.1,719-2,11320,4
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,3,65,31,32.1,719-2,11320,7
2005,2018,북한산현대홈시티(624-1),창동,"1,000",도봉구,3,100,1,60.97,624-1,11320,7
2005,2018,북한산현대홈시티(624-1),창동,"10,000",도봉구,3,40,3,60.97,624-1,11320,6
2005,2018,북한산현대홈시티(624-1),창동,"1,000",도봉구,3,100,5,60.97,624-1,11320,8
2003,2018,노블캐슬오피스텔,창동,"1,000",도봉구,3,47,8,24.68,621-4,11320,5
2005,2018,북한산현대홈시티(647-11),창동,"24,000",도봉구,3,0,10,64.09,647-11,11320,3
2003,2018,보성오피스텔,창동,"4,000",도봉구,3,28,12,30,655-28,11320,5
2003,2018,창동 SR스타빌,창동,500,도봉구,3,50,12,28.5,135-28,11320,8
2003,2018,창동 SR스타빌,창동,500,도봉구,3,55,12,33.75,135-28,11320,10
2003,2018,노블캐슬오피스텔,창동,"1,500",도봉구,3,40,13,24.68,621-4,11320,7
2004,2018,우성오스빌,창동,"12,000",도봉구,3,0,14,40,623-49,11320,4
2003,2018,창동 SR스타빌,창동,"9,500",도봉구,3,0,15,33.75,135-28,11320,6
2005,2018,북한산현대홈시티(624-1),창동,"5,000",도봉구,3,75,15,61.57,624-1,11320,6
2017,2018,창동 투웨니퍼스트,창동,"15,500",도봉구,3,0,17,29.26,630-5,11320,6
2003,2018,노블캐슬오피스텔,창동,"3,000",도봉구,3,30,17,24.68,621-4,11320,5
2005,2018,북한산현대홈시티(647-11),창동,"24,000",도봉구,3,0,17,60.97,647-11,11320,7
2005,2018,ESA홈타운,창동,"19,000",도봉구,3,0,17,57.89,585-1,11320,9
2017,2018,창동 투웨니퍼스트,창동,"1,000",도봉구,3,65,19,29.26,630-5,11320,5
2017,2018,창동 투웨니퍼스트,창동,"2,000",도봉구,3,68,19,29.26,630-5,11320,3
2003,2018,창동신원리베르텔,창동,500,도봉구,3,50,20,32.76,338,11320,8
2004,2018,EQ빌딩,창동,"3,000",도봉구,3,45,20,33.24,13-2,11320,7
2005,2018,북한산현대홈시티(647-11),창동,"24,500",도봉구,3,0,23,60.97,647-11,11320,2
2005,2018,북한산현대홈시티(647-11),창동,"20,000",도봉구,3,0,24,61.57,647-11,11320,7
2013,2018,파크힐,창동,"14,000",도봉구,3,0,25,41.59,443-4,11320,3
2004,2018,삼성쉐르빌퍼스티,창동,"5,000",도봉구,3,60,26,33.59,659-29,11320,13
2013,2018,창동 한원 힐트리움51,창동,"16,000",도봉구,3,0,26,45.39,442-51,11320,2
2003,2018,노블캐슬오피스텔,창동,"1,000",도봉구,3,47,26,24.68,621-4,11320,9
,2018,트리안624,창동,"26,000",도봉구,3,0,27,66.95,624-23,11320,2
2005,2018,ESA홈타운,창동,"24,000",도봉구,3,0,28,75.01,585-1,11320,10
2017,2018,창동 투웨니퍼스트,창동,"1,000",도봉구,3,65,29,29.26,630-5,11320,9
2005,2018,북한산현대홈시티(647-1),창동,"5,000",도봉구,3,60,30,61.57,647-1,11320,2
2013,2018,월가타워,창동,500,도봉구,3,36,30,16.1,7,11320,5
2003,2018,보성오피스텔,창동,"4,000",도봉구,3,25,30,29.86,655-28,11320,5
2004,2018,황지 클래스,창동,"23,500",도봉구,3,0,30,81.72,629-25,11320,3
2002,2018,한솔그린빌,창동,"7,000",도봉구,3,0,31,34.27,661-78,11320,7
,2018,도봉 투웨니퍼스트 2단지,도봉동,"13,500",도봉구,3,0,1,29.66,62-43,11320,2
,2018,도봉미성,도봉동,"14,500",도봉구,3,0,12,31.62,596-7,11320,2
,2018,도봉미성,도봉동,"14,500",도봉구,3,0,13,34.62,596-7,11320,4
,2018,도봉 투웨니퍼스트 2단지,도봉동,"2,000",도봉구,3,60,14,29.66,62-43,11320,6
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,3,65,17,29.66,62-3,11320,6
,2018,도봉미성,도봉동,"4,000",도봉구,3,50,20,32.57,596-7,11320,4
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,3,65,27,29.66,62-3,11320,2
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"14,000",도봉구,3,0,28,29.66,62-3,11320,2
,2018,도봉 투웨니퍼스트 2단지,도봉동,500,도봉구,3,70,30,29.66,62-43,11320,3
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,3,52,30,29.66,62-43,11320,3
,2018,매경 더 힐스 101동,쌍문동,"26,500",도봉구,4,0,13,57.69,103-79,11320,4
2013,2018,퍼스티안,방학동,"8,000",도봉구,4,0,2,20.32,705-17,11320,3
2004,2018,북한산현대렉시온오피스텔,방학동,"3,000",도봉구,4,40,9,32.1,719-2,11320,5
2004,2018,북한산현대렉시온오피스텔,방학동,"11,000",도봉구,4,0,10,33.76,719-2,11320,2
2004,2018,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,4,50,11,26.4,719-2,11320,8
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,4,55,12,26.4,719-2,11320,10
2004,2018,북한산현대렉시온오피스텔,방학동,"11,000",도봉구,4,0,13,33.76,719-2,11320,3
2004,2018,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,4,50,22,26.4,719-2,11320,8
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,4,55,24,26.4,719-2,11320,4
2013,2018,퍼스티안,방학동,"8,300",도봉구,4,0,24,20.32,705-17,11320,4
2003,2018,보성오피스텔,창동,"4,000",도봉구,4,30,2,26.34,655-28,11320,6
2005,2018,ESA홈타운,창동,"21,000",도봉구,4,0,3,72.21,585-1,11320,7
2005,2018,북한산현대홈시티(647-1),창동,"24,000",도봉구,4,0,4,61.57,647-1,11320,6
2005,2018,북한산현대홈시티(647-11),창동,"3,000",도봉구,4,80,5,64.09,647-11,11320,6
2005,2018,북한산현대홈시티(624-1),창동,"24,000",도봉구,4,0,7,60.97,624-1,11320,8
2016,2018,승윤노블리안시티101동,창동,"22,000",도봉구,4,0,7,57.76,628-17,11320,3
2016,2018,승윤노블리안시티102동,창동,"21,000",도봉구,4,0,7,57.76,628-28,11320,6
2004,2018,삼성쉐르빌퍼스티,창동,"1,000",도봉구,4,55,9,35.05,659-29,11320,12
2005,2018,북한산현대홈시티(624-1),창동,"24,000",도봉구,4,0,10,60.97,624-1,11320,11
2003,2018,노블캐슬오피스텔,창동,"1,000",도봉구,4,50,12,24.68,621-4,11320,9
2013,2018,월가타워,창동,"9,000",도봉구,4,0,12,21.51,7,11320,4
,2018,트리안624,창동,"17,500",도봉구,4,0,12,40.55,624-23,11320,2
,2018,트리안624,창동,"26,000",도봉구,4,0,13,66.95,624-23,11320,2
2017,2018,창동 투웨니퍼스트,창동,"2,000",도봉구,4,60,15,29.26,630-5,11320,12
2015,2018,한원힐트리움-s,창동,"21,000",도봉구,4,0,16,71.38,603-82,11320,3
2003,2018,창동 SR스타빌,창동,500,도봉구,4,55,17,28.5,135-28,11320,8
2009,2018,우성하우스빌,창동,"16,000",도봉구,4,20,18,86.7,603-5,11320,2
2004,2018,우성오스빌,창동,"13,000",도봉구,4,0,18,46.05,623-49,11320,4
2005,2018,북한산현대홈시티(624-1),창동,"23,000",도봉구,4,0,20,64.09,624-1,11320,12
2005,2018,북한산현대홈시티(647-11),창동,"17,000",도봉구,4,20,20,64.09,647-11,11320,4
2005,2018,북한산현대홈시티(647-11),창동,"6,000",도봉구,4,80,20,60.97,647-11,11320,13
2017,2018,창동 투웨니퍼스트,창동,"16,000",도봉구,4,0,21,29.26,630-5,11320,7
2003,2018,노블캐슬오피스텔,창동,"2,000",도봉구,4,45,21,24.68,621-4,11320,8
2002,2018,(659-2),창동,"5,000",도봉구,4,0,23,33.54,659-2,11320,3
2005,2018,북한산현대홈시티(647-1),창동,"1,000",도봉구,4,100,23,61.57,647-1,11320,9
2004,2018,EQ빌딩,창동,"8,000",도봉구,4,0,23,28.35,13-2,11320,14
2005,2018,북한산현대홈시티(647-1),창동,"5,000",도봉구,4,55,24,60.97,647-1,11320,2
2005,2018,북한산현대홈시티(647-11),창동,"24,000",도봉구,4,0,24,60.97,647-11,11320,9
2003,2018,창동 SR스타빌,창동,500,도봉구,4,50,25,28.5,135-28,11320,9
2005,2018,북한산현대홈시티(647-11),창동,"10,000",도봉구,4,40,25,60.97,647-11,11320,2
2005,2018,북한산현대홈시티(647-11),창동,"22,000",도봉구,4,0,27,60.97,647-11,11320,15
2005,2018,북한산현대홈시티(647-11),창동,"24,500",도봉구,4,0,27,60.97,647-11,11320,8
,2018,트리안624,창동,"17,500",도봉구,4,0,30,40.55,624-23,11320,2
2002,2018,태솔유니크빌,창동,"20,000",도봉구,4,0,30,70.12,624-15,11320,7
,2018,도봉 투웨니퍼스트 2단지,도봉동,"2,000",도봉구,4,60,3,29.66,62-43,11320,8
,2018,도봉 투웨니퍼스트 2단지,도봉동,"3,000",도봉구,4,50,5,29.66,62-43,11320,8
,2018,도봉 투웨니퍼스트 2단지,도봉동,500,도봉구,4,65,13,29.66,62-43,11320,2
,2018,도봉 투웨니퍼스트 2단지,도봉동,"15,000",도봉구,4,0,14,29.66,62-43,11320,14
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"14,000",도봉구,4,0,18,29.66,62-3,11320,14
,2018,도봉 투웨니퍼스트 2단지,도봉동,500,도봉구,4,70,20,29.66,62-43,11320,8
,2018,도봉 투웨니퍼스트 2단지,도봉동,"2,000",도봉구,4,90,26,29.66,62-43,11320,9
,2018,도봉 투웨니퍼스트 2단지,도봉동,"2,000",도봉구,4,60,28,29.66,62-43,11320,13
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,4,60,28,29.66,62-43,11320,9
2017,2018,다이아포레,도봉동,"17,500",도봉구,4,0,30,38.99,634-6,11320,2
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,5,55,15,26.4,719-2,11320,15
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,5,55,17,26.4,719-2,11320,6
2013,2018,퍼스티안,방학동,500,도봉구,5,45,25,20.32,705-17,11320,4
2005,2018,북한산현대홈시티(624-1),창동,"3,000",도봉구,5,80,3,61.57,624-1,11320,8
2017,2018,창동 투웨니퍼스트,창동,"7,000",도봉구,5,30,3,29.26,630-5,11320,2
2005,2018,북한산현대홈시티(647-1),창동,"24,500",도봉구,5,0,4,64.09,647-1,11320,10
2004,2018,삼성쉐르빌퍼스티,창동,"11,000",도봉구,5,0,9,33.59,659-29,11320,11
2003,2018,창동 SR스타빌,창동,500,도봉구,5,50,10,28.5,135-28,11320,9
2004,2018,우성오스빌,창동,"13,000",도봉구,5,0,10,41.6,623-49,11320,2
2003,2018,보성오피스텔,창동,"7,000",도봉구,5,0,11,24.9,655-28,11320,5
2003,2018,노블캐슬오피스텔,창동,500,도봉구,5,45,15,24.68,621-4,11320,4
2003,2018,노블캐슬오피스텔,창동,"4,000",도봉구,5,20,18,24.68,621-4,11320,6
2003,2018,보성오피스텔,창동,"7,400",도봉구,5,0,19,29.31,655-28,11320,2
2003,2018,보성오피스텔,창동,"4,000",도봉구,5,30,22,26.76,655-28,11320,2
2003,2018,노블캐슬오피스텔,창동,"2,000",도봉구,5,45,25,24.68,621-4,11320,9
2004,2018,삼성쉐르빌퍼스티,창동,"3,000",도봉구,5,45,26,33.59,659-29,11320,12
2005,2018,북한산현대홈시티(647-11),창동,"3,000",도봉구,5,80,28,64.09,647-11,11320,6
2003,2018,창동신원리베르텔,창동,"1,000",도봉구,5,50,28,30.8,338,11320,8
2004,2018,EQ빌딩,창동,500,도봉구,5,60,28,33.24,13-2,11320,10
2004,2018,삼성쉐르빌퍼스티,창동,500,도봉구,5,60,29,35.35,659-29,11320,9
2005,2018,북한산현대홈시티(624-1),창동,"24,500",도봉구,5,0,30,60.97,624-1,11320,10
2004,2018,EQ빌딩,창동,500,도봉구,5,50,30,25.83,13-2,11320,9
2013,2018,월가타워,창동,"11,500",도봉구,5,0,31,26.63,7,11320,5
2005,2018,북한산현대홈시티(647-11),창동,"1,000",도봉구,5,95,31,60.97,647-11,11320,4
2017,2018,다이아포레,도봉동,"17,500",도봉구,5,0,5,38.99,634-6,11320,2
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,5,65,8,29.66,62-43,11320,10
2017,2018,다이아포레,도봉동,"17,500",도봉구,5,0,13,38.99,634-6,11320,3
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"2,000",도봉구,5,57,22,29.66,62-3,11320,11
,2018,도봉 투웨니퍼스트 2단지,도봉동,"13,600",도봉구,5,0,25,29.66,62-43,11320,11
,2018,도봉미성,도봉동,"10,000",도봉구,5,20,26,34.62,596-7,11320,3
2017,2018,다이아포레,도봉동,"17,300",도봉구,5,0,26,38.99,634-6,11320,3
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,5,53,27,29.66,62-3,11320,8
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"4,000",도봉구,5,45,29,29.66,62-3,11320,8
2017,2018,백경타운,쌍문동,"2,000",도봉구,6,70,11,29.22,88-4,11320,8
2016,2018,이편한빌리지,쌍문동,"6,500",도봉구,6,0,22,84.95,88-11,11320,6
2004,2018,북한산현대렉시온오피스텔,방학동,500,도봉구,6,60,1,32.1,719-2,11320,6
2004,2018,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,6,50,7,26.4,719-2,11320,6
2016,2018,승윤노블리안시티102동,창동,"22,000",도봉구,6,0,4,57.76,628-28,11320,4
2017,2018,창동 투웨니퍼스트,창동,"3,000",도봉구,6,60,4,29.26,630-5,11320,14
2013,2018,월가타워,창동,500,도봉구,6,40,14,17.99,7,11320,7
2005,2018,ESA홈타운,창동,"21,000",도봉구,6,0,14,72.21,585-1,11320,4
2004,2018,우성오스빌,창동,"13,000",도봉구,6,0,16,43.66,623-49,11320,3
2004,2018,삼성쉐르빌퍼스티,창동,"12,000",도봉구,6,0,19,35.05,659-29,11320,8
2003,2018,창동신원리베르텔,창동,500,도봉구,6,55,20,31.49,338,11320,10
2013,2018,월가타워,창동,500,도봉구,6,50,25,21.51,7,11320,7
2003,2018,보성오피스텔,창동,"8,000",도봉구,6,0,27,30,655-28,11320,6
2003,2018,창동신원리베르텔,창동,"1,000",도봉구,6,50,28,32.76,338,11320,13
2004,2018,타임프라자,창동,"4,700",도봉구,6,0,29,19.35,296-1,11320,8
2004,2018,우성오스빌,창동,"13,000",도봉구,6,0,29,49.13,623-49,11320,4
2005,2018,북한산현대홈시티(647-11),창동,"23,000",도봉구,6,0,30,60.97,647-11,11320,2
2004,2018,삼성쉐르빌퍼스티,창동,"3,000",도봉구,6,40,30,33.59,659-29,11320,7
2017,2018,다이아포레,도봉동,"22,500",도봉구,6,0,5,49.71,634-6,11320,3
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,6,53,7,29.66,62-43,11320,4
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,6,50,8,29.66,62-3,11320,6
,2018,도봉 투웨니퍼스트 2단지,도봉동,500,도봉구,6,59,8,29.66,62-43,11320,2
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,500,도봉구,6,60,11,29.66,62-3,11320,6
,2018,도봉 투웨니퍼스트 2단지,도봉동,525,도봉구,6,58,13,29.66,62-43,11320,8
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,6,60,14,29.66,62-43,11320,4
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,6,65,14,29.66,62-43,11320,4
,2018,도봉 투웨니퍼스트 2단지,도봉동,525,도봉구,6,53,15,29.66,62-43,11320,8
,2018,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,6,60,15,29.66,62-43,11320,13
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,6,62,16,29.66,62-3,11320,11
,2018,도봉 투웨니퍼스트 2단지,도봉동,"14,700",도봉구,6,0,19,29.66,62-43,11320,11
,2018,도봉 투웨니퍼스트 2단지,도봉동,500,도봉구,6,65,19,29.66,62-43,11320,2
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"4,000",도봉구,6,50,22,29.66,62-3,11320,12
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"5,500",도봉구,6,40,27,29.66,62-3,11320,8
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"4,000",도봉구,6,40,27,29.66,62-3,11320,5
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"4,000",도봉구,6,40,28,29.66,62-3,11320,2
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,6,60,29,29.66,62-3,11320,12
2017,2018,도봉 투웨니퍼스트 1단지,도봉동,"15,000",도봉구,6,0,30,29.66,62-3,11320,6
