거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"41,800",2010,2016,하월곡동,꿈의숲푸르지오,2,11,84.73,228,11290,2
"48,200",2007,2016,하월곡동,성북힐스테이트(102동),2,12,106.28,88-957,11290,11
"13,000",2013,2016,하월곡동,삼전솔하임3차,2,15,15.62,88-510,11290,9
"60,000",2007,2016,하월곡동,월곡래미안루나밸리,2,16,114.93,226,11290,9
"40,000",2007,2016,하월곡동,월곡갑을명가,2,18,84.7,227,11290,10
"45,600",2003,2016,하월곡동,월곡두산위브,2,20,84.843,222,11290,9
"49,000",2007,2016,하월곡동,월곡래미안루나밸리,2,20,84.88,226,11290,15
"38,000",2004,2016,하월곡동,샹그레빌,2,20,79.984,224,11290,14
"35,200",2010,2016,하월곡동,꿈의숲푸르지오,2,20,59.65,228,11290,7
"35,700",2007,2016,하월곡동,월곡갑을명가,2,20,66.48,227,11290,10
"51,500",2007,2016,하월곡동,월곡래미안루나밸리,2,20,84.88,226,11290,11
"47,800",2006,2016,하월곡동,래미안월곡,2,20,84.589,225,11290,10
"12,500",2013,2016,하월곡동,삼전솔하임3차,2,22,15.54,88-510,11290,10
"37,000",2003,2016,하월곡동,월곡두산위브,2,22,59.855,222,11290,12
"65,000",2011,2016,하월곡동,동일하이빌뉴시티,2,26,126.6,230,11290,31
"46,400",2006,2016,하월곡동,래미안월곡,2,27,84.589,225,11290,14
"37,000",2003,2016,하월곡동,월곡두산위브,2,27,59.855,222,11290,17
"43,500",2003,2016,상월곡동,동아에코빌,2,1,114.66,101,11290,17
"31,000",2003,2016,상월곡동,동아에코빌,2,5,59.95,101,11290,9
"27,500",2003,2016,상월곡동,동아에코빌,2,12,59.95,101,11290,1
"27,000",1994,2016,상월곡동,우남푸르미아,2,12,59.64,55-56,11290,15
"40,300",2003,2016,상월곡동,동아에코빌,2,15,84.97,101,11290,14
"30,500",1994,2016,상월곡동,우남푸르미아,2,17,84.51,55-56,11290,1
"30,000",2003,2016,상월곡동,동아에코빌,2,19,59.95,101,11290,14
"44,000",2003,2016,상월곡동,동아에코빌,2,24,114.66,101,11290,13
"33,000",2003,2016,상월곡동,동아에코빌,2,29,114.66,101,11290,6
"38,100",2006,2016,장위동,참누리아파트,2,3,84.98,316-5,11290,7
"52,000",2008,2016,장위동,꿈의숲대명루첸아파트,2,6,103.526,317,11290,12
"37,000",2006,2016,장위동,참누리아파트,2,11,84.89,316-5,11290,3
"27,500",2006,2016,장위동,삼익아파트,2,11,65.7,60-1,11290,3
"29,000",2006,2016,장위동,삼익아파트,2,17,67.32,60-1,11290,12
"38,400",2006,2016,장위동,참누리아파트,2,19,84.98,316-5,11290,8
"36,300",2008,2016,장위동,꿈의숲대명루첸아파트,2,20,59.988,317,11290,5
"45,000",2008,2016,장위동,꿈의숲대명루첸아파트,2,23,84.843,317,11290,16
"23,900",2001,2016,장위동,우방아파트,2,28,59.98,312,11290,18
"46,500",1998,2016,석관동,두산,2,1,134.97,10,11290,21
"41,300",2009,2016,석관동,석관래미안,2,2,59.9,407,11290,10
"33,800",1998,2016,석관동,두산,2,2,59.97,10,11290,14
"45,000",2009,2016,석관동,석관래미안,2,2,84.84,407,11290,12
"48,350",2009,2016,석관동,석관래미안,2,3,84.84,407,11290,9
"50,250",2009,2016,석관동,석관래미안,2,4,114.97,407,11290,2
"25,800",1994,2016,석관동,중앙하이츠,2,13,59.79,110-2,11290,6
"23,000",1997,2016,석관동,삼성,2,14,59.82,404,11290,10
"42,900",2011,2016,석관동,신동아파밀리에,2,15,84.81,408,11290,3
"40,000",2009,2016,석관동,석관래미안,2,15,59.9,407,11290,6
"41,000",2009,2016,석관동,석관래미안,2,15,59.9,407,11290,13
"36,000",1998,2016,석관동,두산,2,16,59.97,10,11290,10
"31,800",1997,2016,석관동,삼성,2,17,84.72,404,11290,5
"33,300",1998,2016,석관동,두산,2,17,59.97,10,11290,12
"41,600",1998,2016,석관동,두산,2,20,84.9,10,11290,13
"35,000",1998,2016,석관동,두산,2,20,59.97,10,11290,17
"24,000",1994,2016,석관동,중앙하이츠,2,20,59.79,110-2,11290,15
"45,500",2011,2016,석관동,신동아파밀리에,2,22,84.83,408,11290,5
"51,500",2009,2016,석관동,석관래미안,2,25,114.97,407,11290,5
"34,400",1998,2016,석관동,두산,2,25,59.97,10,11290,12
"50,000",2009,2016,석관동,석관래미안,2,25,114.97,407,11290,2
"42,000",1998,2016,석관동,두산,2,25,84.9,10,11290,18
"43,800",2011,2016,석관동,신동아파밀리에,2,27,84.92,408,11290,6
"15,500",1971,2016,성북동,성북,3,8,44.79,348-3,11290,5
"39,900",2004,2016,돈암동,이수브라운스톤돈암,3,1,59.99,636,11290,18
"29,000",1998,2016,돈암동,한진(609-1),3,1,59.58,609-1,11290,10
"30,200",1998,2016,돈암동,범양,3,2,59.79,631,11290,13
"36,000",1994,2016,돈암동,동소문현대,3,2,84.72,630,11290,10
"38,000",1998,2016,돈암동,한진(609-1),3,3,113.67,609-1,11290,1
"35,900",1999,2016,돈암동,돈암동 풍림아파트 101~105동,3,3,84.68,632,11290,7
"59,900",2004,2016,돈암동,이수브라운스톤돈암,3,4,114.89,636,11290,14
"31,900",1998,2016,돈암동,한신,3,5,68.13,609-1,11290,3
"46,400",2003,2016,돈암동,동부센트레빌,3,5,80.54,633,11290,7
"49,250",1998,2016,돈암동,한진(609-1),3,5,113.67,609-1,11290,6
"51,500",2014,2016,돈암동,길음역금호어울림센터힐,3,7,84.8,643,11290,15
"28,900",1991,2016,돈암동,돈암현대아파트,3,8,56.7,1,11290,2
"46,000",1999,2016,돈암동,돈암동삼성,3,8,114.66,15-1,11290,8
"28,100",1998,2016,돈암동,한진(609-1),3,9,59.58,609-1,11290,11
"23,000",1991,2016,돈암동,돈암현대아파트,3,10,41.58,1,11290,3
"38,700",2007,2016,돈암동,돈암힐스테이트,3,10,59.38,639,11290,6
"33,300",1998,2016,돈암동,한신,3,10,68.13,609-1,11290,7
"33,500",1998,2016,돈암동,한신,3,10,68.13,609-1,11290,13
"41,900",2005,2016,돈암동,일신건영휴먼빌아파트,3,10,84.98,524,11290,11
"39,000",1998,2016,돈암동,한진(609-1),3,10,84.87,609-1,11290,18
"38,600",1999,2016,돈암동,돈암동삼성,3,10,84.59,15-1,11290,3
"37,500",1998,2016,돈암동,한진(609-1),3,12,84.87,609-1,11290,5
"39,000",1999,2016,돈암동,돈암동삼성,3,12,84.59,15-1,11290,3
"35,000",1999,2016,돈암동,돈암동 풍림아파트 101~105동,3,12,84.68,632,11290,10
"29,350",1998,2016,돈암동,한진(609-1),3,12,59.58,609-1,11290,9
"42,800",2005,2016,돈암동,일신건영휴먼빌아파트,3,12,84.98,524,11290,10
"54,700",1998,2016,돈암동,한신,3,12,132.96,609-1,11290,16
"49,000",2005,2016,돈암동,일신건영휴먼빌아파트,3,13,117.16,524,11290,3
"27,300",1991,2016,돈암동,돈암현대아파트,3,14,55.89,1,11290,7
"43,500",2004,2016,돈암동,이수브라운스톤돈암,3,14,84.97,636,11290,1
"31,500",1998,2016,돈암동,범양,3,14,59.79,631,11290,11
"37,500",1998,2016,돈암동,범양,3,14,84.92,631,11290,9
"45,500",1998,2016,돈암동,한진(609-1),3,15,113.67,609-1,11290,3
"26,700",1991,2016,돈암동,돈암현대아파트,3,15,55.89,1,11290,6
"41,300",2006,2016,돈암동,돈암동더샵아파트,3,15,84.817,603,11290,2
"36,800",2004,2016,돈암동,성일우리미,3,16,84.95,637,11290,4
"51,000",2005,2016,돈암동,일신건영휴먼빌아파트,3,16,117.16,524,11290,8
"39,900",2004,2016,돈암동,이수브라운스톤돈암,3,17,59.99,636,11290,6
"28,000",1998,2016,돈암동,한진(609-1),3,17,59.58,609-1,11290,20
"41,600",1999,2016,돈암동,돈암동삼성,3,19,84.59,15-1,11290,14
"33,950",1998,2016,돈암동,한신,3,19,68.13,609-1,11290,6
"43,000",1999,2016,돈암동,돈암동 풍림아파트 101~105동,3,19,114.41,632,11290,15
"45,800",2014,2016,돈암동,길음역금호어울림센터힐,3,19,59.84,643,11290,9
"47,000",2004,2016,돈암동,이수브라운스톤돈암,3,19,84.97,636,11290,12
"56,500",2005,2016,돈암동,일신건영휴먼빌아파트,3,21,143.51,524,11290,7
"59,900",2004,2016,돈암동,이수브라운스톤돈암,3,22,114.89,636,11290,16
"46,200",2004,2016,돈암동,이수브라운스톤돈암,3,22,84.97,636,11290,19
"31,500",1999,2016,돈암동,돈암동삼성,3,23,59.4,15-1,11290,13
"55,000",1998,2016,돈암동,한신,3,25,132.96,609-1,11290,10
"29,500",1998,2016,돈암동,한진(609-1),3,25,59.58,609-1,11290,16
"57,900",2003,2016,돈암동,동부센트레빌,3,25,115.51,633,11290,13
"40,000",2004,2016,돈암동,이수브라운스톤돈암,3,26,59.99,636,11290,5
"47,800",1998,2016,돈암동,한진(609-1),3,26,113.67,609-1,11290,20
"35,000",1998,2016,돈암동,한진(609-1),3,26,84.87,609-1,11290,1
"38,300",1998,2016,돈암동,한진(609-1),3,26,84.87,609-1,11290,14
"41,000",2004,2016,돈암동,이수브라운스톤돈암,3,28,59.99,636,11290,10
"37,700",1998,2016,돈암동,한진(609-1),3,29,84.87,609-1,11290,3
"48,500",1999,2016,돈암동,돈암동삼성,3,29,114.66,15-1,11290,9
"56,800",2005,2016,돈암동,일신건영휴먼빌아파트,3,30,143.51,524,11290,20
"38,000",1998,2016,돈암동,한진(609-1),3,31,84.87,609-1,11290,2
"55,500",2002,2016,동소문동4가,한신플러스A,3,30,114.97,280,11290,3
"37,400",2004,2016,동소문동7가,한신플러스C,3,12,59.91,23,11290,2
"38,000",2010,2016,동소문동7가,브라운스톤동선,3,21,59.96,120,11290,1
"36,700",2004,2016,동소문동7가,한신플러스C,3,28,59.91,23,11290,11
"38,000",2004,2016,동소문동7가,한신플러스C,3,30,59.91,23,11290,16
"37,250",2008,2016,삼선동2가,삼선푸르지오,3,2,59.95,425,11290,2
"33,000",2009,2016,삼선동2가,삼선현대힐스테이트,3,8,56.83,420,11290,4
"49,000",2008,2016,삼선동2가,삼선푸르지오,3,10,114.65,425,11290,2
"35,700",2009,2016,삼선동2가,삼선현대힐스테이트,3,10,56.83,420,11290,5
"54,500",2008,2016,삼선동2가,삼선푸르지오,3,12,114.65,425,11290,10
"47,550",2008,2016,삼선동2가,삼선푸르지오,3,12,84.83,425,11290,9
"35,500",2008,2016,삼선동2가,삼선푸르지오,3,16,59.95,425,11290,3
"49,000",2008,2016,삼선동2가,삼선푸르지오,3,18,114.65,425,11290,4
"45,300",2009,2016,삼선동2가,삼선현대힐스테이트,3,19,84.98,420,11290,9
"53,500",2008,2016,삼선동2가,삼선푸르지오,3,21,114.65,425,11290,15
"54,700",2008,2016,삼선동2가,삼선푸르지오,3,21,114.65,425,11290,9
"47,500",2008,2016,삼선동2가,삼선푸르지오,3,21,84.83,425,11290,11
"46,800",2008,2016,삼선동2가,삼선푸르지오,3,22,84.83,425,11290,11
"45,000",2008,2016,삼선동2가,삼선푸르지오,3,22,84.83,425,11290,7
"47,700",2008,2016,삼선동2가,삼선푸르지오,3,23,84.83,425,11290,12
"138,000",2012,2016,삼선동3가,삼선에스케이뷰,3,15,195.21,116,11290,13
"30,000",2004,2016,삼선동3가,동림푸른,3,21,84.95,26,11290,2
"55,100",1999,2016,삼선동4가,코오롱,3,10,114.84,73,11290,16
"17,300",2003,2016,삼선동5가,청기와,3,12,34.84,63-3,11290,6
"46,000",2005,2016,안암동1가,안암동삼성래미안,3,3,84.8681,361,11290,10
"36,900",2005,2016,안암동1가,안암동삼성래미안,3,26,59.6983,361,11290,3
"13,000",1971,2016,안암동3가,대광,3,12,52,136-1,11290,2
"9,000",1971,2016,안암동3가,대광,3,25,43.17,136-1,11290,7
"11,000",1969,2016,안암동4가,안암,3,31,52.89,23-3,11290,-1
"7,000",1969,2016,안암동4가,안암,3,31,36.1,23-3,11290,-1
"36,000",1994,2016,보문동6가,아남,3,12,84.9,36-2,11290,14
"36,500",1994,2016,보문동6가,아남,3,21,84.41,36-2,11290,12
"32,000",1994,2016,보문동6가,아남,3,22,84.9,36-2,11290,2
"36,700",2003,2016,보문동3가,현대I-PARK,3,12,59.65,2,11290,2
"49,000",2013,2016,보문동3가,이편한세상 보문,3,24,84.904,230,11290,3
"51,000",2013,2016,보문동3가,이편한세상 보문,3,26,84.904,230,11290,13
"53,200",2013,2016,보문동3가,이편한세상 보문,3,31,84.904,230,11290,12
"38,000",2009,2016,정릉동,정릉2차e-편한세상,3,1,59.37,1035,11290,8
"30,500",2005,2016,정릉동,정릉풍림아이원,3,1,84.09,239,11290,14
"17,600",2003,2016,정릉동,정릉푸른마을동아,3,2,59.4,210,11290,11
"33,000",2004,2016,정릉동,정릉하이츠빌1단지,3,2,84.98,494,11290,11
"36,000",2000,2016,정릉동,정릉우성아파트 101~105동,3,4,84.99,1020,11290,18
"35,900",2005,2016,정릉동,정릉풍림아이원,3,4,84.09,239,11290,9
"25,300",2000,2016,정릉동,"정릉성원아파트 101동, 102동",3,4,59.94,1019,11290,10
"40,000",2004,2016,정릉동,정릉하이츠빌1단지,3,4,84.98,494,11290,11
"27,100",2005,2016,정릉동,정릉풍림아이원,3,4,59.88,239,11290,10
"42,500",2005,2016,정릉동,정릉풍림아이원,3,4,114.75,239,11290,14
"27,900",2005,2016,정릉동,정릉풍림아이원,3,5,59.88,239,11290,12
"27,500",2005,2016,정릉동,정릉풍림아이원,3,5,59.88,239,11290,6
"28,000",2000,2016,정릉동,정릉우성아파트 101~105동,3,7,59.97,1020,11290,7
"32,700",2004,2016,정릉동,정릉하이츠빌1단지,3,7,59.98,494,11290,3
"45,150",2006,2016,정릉동,정릉e-편한세상,3,8,85,1028,11290,11
"36,900",2005,2016,정릉동,정릉풍림아이원,3,9,84.09,239,11290,7
"50,000",2008,2016,정릉동,라온유,3,9,109.75,1034,11290,24
"33,500",2006,2016,정릉동,정릉e-편한세상,3,10,59.77,1028,11290,10
"34,500",1999,2016,정릉동,태영,3,10,114.94,1018,11290,1
"41,800",2005,2016,정릉동,정릉하이츠빌2단지,3,10,84.6824,435,11290,5
"27,500",1999,2016,정릉동,태영,3,10,59.42,1018,11290,7
"24,750",1999,2016,정릉동,우방,3,11,59.94,1016,11290,3
"39,000",2006,2016,정릉동,정릉e-편한세상,3,12,85,1028,11290,11
"35,300",2009,2016,정릉동,우정에쉐르,3,12,84.97,1033,11290,1
"33,000",2006,2016,정릉동,정릉e-편한세상,3,12,59.77,1028,11290,8
"41,000",2005,2016,정릉동,정릉풍림아이원,3,12,114.75,239,11290,4
"27,800",2005,2016,정릉동,정릉풍림아이원,3,12,59.88,239,11290,16
"29,500",1999,2016,정릉동,경남,3,12,59.59,1015,11290,19
"35,500",1999,2016,정릉동,쌍용2,3,12,84.49,1017,11290,3
"27,800",2001,2016,정릉동,대우,3,13,59.98,1021,11290,15
"37,800",2004,2016,정릉동,정릉하이츠빌1단지,3,15,84.98,494,11290,8
"43,000",2003,2016,정릉동,정릉푸른마을동아,3,15,114.81,210,11290,10
"37,800",2009,2016,정릉동,정릉2차e-편한세상,3,15,59.37,1035,11290,8
"17,000",2001,2016,정릉동,대우,3,15,43.11,1021,11290,8
"27,100",2005,2016,정릉동,정릉풍림아이원,3,16,59.88,239,11290,4
"38,000",2004,2016,정릉동,정릉하이츠빌1단지,3,16,84.98,494,11290,7
"31,300",2008,2016,정릉동,정릉2차대주피오레,3,17,59.9627,1032,11290,2
"41,700",1999,2016,정릉동,쌍용2,3,17,114.6,1017,11290,11
"27,400",1999,2016,정릉동,태영,3,17,59.42,1018,11290,6
"31,500",2006,2016,정릉동,정릉e-편한세상,3,18,59.77,1028,11290,2
"27,600",2001,2016,정릉동,대우,3,19,59.98,1021,11290,7
"42,800",2003,2016,정릉동,정릉푸른마을동아,3,19,114.81,210,11290,5
"31,300",1999,2016,정릉동,경남,3,19,59.59,1015,11290,16
"38,900",2003,2016,정릉동,정릉푸른마을동아,3,19,84.96,210,11290,18
"38,000",2009,2016,정릉동,정릉2차e-편한세상,3,20,59.37,1035,11290,8
"28,700",1999,2016,정릉동,쌍용2,3,20,59.9,1017,11290,11
"27,000",2005,2016,정릉동,정릉풍림아이원,3,20,59.88,239,11290,6
"53,000",2006,2016,정릉동,정릉e-편한세상,3,20,114.56,1028,11290,20
"40,500",2005,2016,정릉동,정릉하이츠빌2단지,3,21,84.1926,435,11290,7
"52,800",2008,2016,정릉동,정릉힐스테이트3차,3,21,114.78,1031,11290,9
"24,700",2005,2016,정릉동,정릉하이츠빌2단지,3,22,43.92,435,11290,6
"35,500",1999,2016,정릉동,태영,3,23,114.76,1018,11290,2
"27,200",2005,2016,정릉동,정릉풍림아이원,3,23,59.88,239,11290,6
"38,000",1999,2016,정릉동,정릉스카이 쌍용 아파트,3,23,109.27,1014,11290,1
"26,100",1999,2016,정릉동,태영,3,24,59.42,1018,11290,16
"18,500",2001,2016,정릉동,대우,3,25,43.11,1021,11290,5
"29,900",2004,2016,정릉동,정릉하이츠빌1단지,3,25,59.98,494,11290,1
"39,000",2009,2016,정릉동,정릉2차e-편한세상,3,25,59.37,1035,11290,13
"27,000",2005,2016,정릉동,정릉풍림아이원,3,25,59.88,239,11290,9
"27,000",2005,2016,정릉동,정릉풍림아이원,3,25,59.88,239,11290,11
"28,400",1999,2016,정릉동,정릉스카이 쌍용 아파트,3,25,59.9,1014,11290,13
"39,900",2004,2016,정릉동,정릉하이츠빌1단지,3,26,84.98,494,11290,5
"35,000",2000,2016,정릉동,정릉우성아파트 101~105동,3,26,84.96,1020,11290,14
"25,500",2005,2016,정릉동,정릉풍림아이원,3,26,59.88,239,11290,1
"43,400",2006,2016,정릉동,정릉e-편한세상,3,26,85,1028,11290,12
"33,300",2006,2016,정릉동,정릉e-편한세상,3,27,59.77,1028,11290,8
"33,000",2000,2016,정릉동,"정릉성원아파트 101동, 102동",3,27,84.92,1019,11290,3
"27,900",2005,2016,정릉동,정릉풍림아이원,3,28,59.88,239,11290,11
"18,000",2001,2016,정릉동,대우,3,28,43.11,1021,11290,13
"30,500",1999,2016,정릉동,경남,3,28,59.59,1015,11290,8
"34,000",2005,2016,정릉동,정릉하이츠빌2단지,3,29,84.95,435,11290,7
"43,800",2004,2016,정릉동,정릉힐스테이트,3,29,84.92,1025,11290,12
"30,000",1998,2016,정릉동,장원,3,29,113,508-201,11290,5
"33,500",2006,2016,정릉동,정릉e-편한세상,3,29,59.77,1028,11290,17
"37,300",2008,2016,정릉동,정릉힐스테이트3차,3,29,59.98,1031,11290,10
"45,000",2005,2016,정릉동,정릉하이츠빌2단지,3,30,100.3241,435,11290,23
"41,700",2006,2016,정릉동,정릉e-편한세상,3,30,85,1028,11290,4
"30,850",2005,2016,정릉동,정릉풍림아이원,3,30,60,239,11290,14
"36,900",2005,2016,정릉동,정릉풍림아이원,3,30,84.09,239,11290,12
"43,500",2005,2016,정릉동,정릉풍림아이원,3,31,114.75,239,11290,13
"42,500",2005,2016,정릉동,정릉하이츠빌2단지,3,31,84.6824,435,11290,3
"41,500",2003,2016,길음동,길음동동부센트레빌(1278-0),3,1,84.844,1278,11290,15
"40,000",2005,2016,길음동,길음뉴타운4단지(e편한세상),3,1,59.97,1281,11290,7
"45,000",2003,2016,길음동,길음동동부센트레빌(1278-0),3,1,84.844,1278,11290,22
"40,700",2003,2016,길음동,길음뉴타운1단지(래미안길음1차),3,1,59.99,1279,11290,6
"38,500",2003,2016,길음동,길음뉴타운1단지(래미안길음1차),3,2,59.99,1279,11290,5
"38,800",1998,2016,길음동,돈암2-1삼부,3,2,111.71,1276,11290,11
"54,000",2010,2016,길음동,길음뉴타운7단지(두산위브),3,4,84.99,1285,11290,1
"42,700",2003,2016,길음동,길음뉴타운1단지(래미안길음1차),3,5,59.99,1279,11290,14
"40,000",2005,2016,길음동,길음뉴타운4단지(e편한세상),3,5,59.97,1281,11290,12
"64,500",2006,2016,길음동,길음뉴타운5단지(래미안),3,5,114.93,1282,11290,12
"38,300",2005,2016,길음동,길음뉴타운3단지푸르지오,3,5,59.99,1280-1,11290,10
"46,000",2005,2016,길음동,길음뉴타운2단지푸르지오,3,5,84.97,1280,11290,7
"28,900",1998,2016,길음동,돈암2-1삼부,3,7,59.94,1276,11290,9
"45,500",2010,2016,길음동,길음뉴타운9단지(래미안),3,7,59.96,1286,11290,3
"49,500",2005,2016,길음동,길음뉴타운4단지(e편한세상),3,8,84.64,1281,11290,7
"58,500",2010,2016,길음동,길음뉴타운9단지(래미안),3,9,84.96,1286,11290,22
"55,000",2010,2016,길음동,길음뉴타운8단지(래미안),3,9,84.82,1284,11290,10
"51,000",2005,2016,길음동,길음뉴타운4단지(e편한세상),3,9,84.64,1281,11290,11
"45,500",2010,2016,길음동,길음뉴타운9단지(래미안),3,9,59.98,1286,11290,10
"54,000",2010,2016,길음동,길음뉴타운7단지(두산위브),3,10,84.96,1285,11290,1
"28,000",1998,2016,길음동,돈암2-1삼부,3,11,59.94,1276,11290,4
"56,000",2010,2016,길음동,길음뉴타운9단지(래미안),3,11,84.78,1286,11290,10
"70,200",2010,2016,길음동,길음뉴타운9단지(래미안),3,12,114.91,1286,11290,20
"51,000",2005,2016,길음동,길음뉴타운4단지(e편한세상),3,12,84.64,1281,11290,10
"38,500",2003,2016,길음동,길음뉴타운1단지(래미안길음1차),3,14,59.99,1279,11290,18
