거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"115,000",2016,2019,순화동,덕수궁롯데캐슬,4,28,82.3212,217,11140,18
"90,000",2001,2019,중림동,삼성사이버빌리지,4,11,84.95,200,11140,15
"125,000",2001,2019,중림동,삼성사이버빌리지,4,13,114.77,200,11140,6
"104,700",2012,2019,만리동1가,LIG 서울역 리가,4,18,84.9566,231,11140,6
"51,000",2011,2019,회현동1가,남산 롯데캐슬 아이리스,5,1,33.81,208,11140,6
"40,000",1975,2019,회현동1가,삼풍,5,10,66.15,146-1,11140,6
"139,800",2010,2019,회현동2가,쌍용남산플래티넘,5,30,166.24,87,11140,7
"79,000",2009,2019,충무로4가,남산센트럴 자이,5,21,80.473,306,11140,17
"23,300",2016,2019,충무로5가,충무로엘크루메크로시티2,5,10,22.75,36-2,11140,19
"36,500",2018,2019,충무로5가,충무로헤센스마트,5,23,31.02,90,11140,4
"22,500",1968,2019,인현동2가,신성상가,5,24,48.56,192-30,11140,10
"39,250",1982,2019,묵정동,충무,5,10,67.77,11-2,11140,3
"9,300",1981,2019,장충동2가,장충,5,25,31.24,193-29,11140,3
"65,000",1999,2019,신당동,삼성,5,1,59.97,843,11140,17
"29,500",1968,2019,신당동,동평화패션타운,5,3,46.07,217-95,11140,7
"78,000",2002,2019,신당동,남산타운,5,3,84.88,844,11140,1
"87,000",2002,2019,신당동,남산타운,5,3,84.88,844,11140,3
"71,000",1999,2019,신당동,약수하이츠,5,4,65.37,842,11140,2
"83,500",2005,2019,신당동,신당푸르지오,5,4,84.39,850,11140,19
"109,000",2002,2019,신당동,남산타운,5,4,114.88,844,11140,11
"90,000",2002,2019,신당동,남산타운,5,7,84.88,844,11140,5
"68,000",1993,2019,신당동,현대,5,8,122.275,840,11140,5
"81,500",2002,2019,신당동,남산타운,5,8,84.88,844,11140,1
"73,900",2011,2019,신당동,래미안하이베르,5,9,59.95,851,11140,8
"72,500",2002,2019,신당동,남산타운,5,9,59.94,844,11140,18
"74,000",2002,2019,신당동,남산타운,5,9,59.94,844,11140,15
"86,500",2005,2019,신당동,신당푸르지오,5,10,114.48,850,11140,15
"67,000",1999,2019,신당동,약수하이츠,5,13,57.63,842,11140,7
"105,000",1999,2019,신당동,약수하이츠,5,14,114.92,842,11140,18
"72,300",2002,2019,신당동,남산타운,5,15,59.94,844,11140,4
"101,000",2002,2019,신당동,남산타운,5,16,114.88,844,11140,4
"96,000",2002,2019,신당동,남산타운,5,18,114.88,844,11140,16
"110,000",2011,2019,신당동,청구e편한세상,5,18,84.95,852,11140,9
"151,000",2011,2019,신당동,청구e편한세상,5,20,147.89,852,11140,14
"77,800",2002,2019,신당동,남산타운,5,21,59.94,844,11140,11
"87,000",2002,2019,신당동,남산타운,5,21,84.88,844,11140,6
"59,000",2001,2019,신당동,한진그랑빌,5,22,59.76,845,11140,9
"77,500",2002,2019,신당동,남산타운,5,22,59.94,844,11140,14
"66,000",1999,2019,신당동,약수하이츠,5,23,57.63,842,11140,20
"63,000",1993,2019,신당동,현대,5,24,83.97,840,11140,4
"115,000",2002,2019,신당동,남산타운,5,25,114.88,844,11140,7
"90,000",2002,2019,신당동,남산타운,5,27,114.88,844,11140,1
"72,000",1993,2019,신당동,현대,5,27,122.275,840,11140,10
"68,000",1999,2019,신당동,삼성,5,30,59.97,843,11140,11
"17,000",2014,2019,흥인동,동대문 와이즈 캐슬,5,3,15.55,119,11140,11
"16,900",2014,2019,흥인동,동대문 와이즈 캐슬,5,8,15.55,119,11140,8
"17,500",2014,2019,흥인동,동대문 와이즈 캐슬,5,9,16.55,119,11140,15
"25,000",2014,2019,흥인동,동대문 와이즈 캐슬,5,11,25.24,119,11140,13
"17,400",2014,2019,흥인동,동대문 와이즈 캐슬,5,22,15.55,119,11140,12
"103,000",2014,2019,흥인동,청계천 두산위브더제니스,5,25,116.6232,13-1,11140,5
"17,200",2014,2019,흥인동,동대문 와이즈 캐슬,5,27,15.55,119,11140,10
"13,200",2013,2019,황학동,한양I-Class,5,1,16.37,787,11140,15
"78,000",2010,2019,황학동,황학아크로타워,5,1,109.146,2523,11140,11
"74,750",2008,2019,황학동,롯데캐슬,5,3,84.89,2545,11140,22
"17,450",2014,2019,황학동,DUO302,5,4,15.97,819,11140,17
"72,000",2010,2019,황학동,황학아크로타워,5,4,84.962,2523,11140,8
"14,000",2013,2019,황학동,한양I-Class,5,13,16.37,787,11140,14
"14,800",2013,2019,황학동,한양I-Class,5,13,16.37,787,11140,16
"61,000",2008,2019,황학동,롯데캐슬,5,14,59.94,2545,11140,16
"71,000",2008,2019,황학동,롯데캐슬,5,26,84.9,2545,11140,21
"69,000",2008,2019,황학동,롯데캐슬,5,31,84.97,2545,11140,10
"44,500",1965,2019,정동,정동,5,16,45.94,18-1,11140,1
"47,500",2006,2019,순화동,바비엥3,5,1,65.71,215,11140,14
"57,000",2007,2019,순화동,순화동더샵,5,11,64.01,151,11140,9
"36,500",1975,2019,회현동1가,삼풍,6,18,66.15,146-1,11140,5
"127,000",2010,2019,회현동1가,남산 SK LEADERS VIEW,6,25,137.57,206,11140,25
"41,800",1970,2019,충무로4가,진양상가,6,7,71.93,120-3,11140,7
"106,000",2009,2019,충무로4가,남산센트럴 자이,6,7,114.84,306,11140,29
"85,000",2009,2019,충무로4가,남산센트럴 자이,6,25,80.473,306,11140,15
"134,000",2009,2019,충무로4가,남산센트럴 자이,6,29,135.533,306,11140,30
"24,000",2018,2019,충무로5가,충무로헤센스마트,6,30,19.76,90,11140,4
"19,300",1968,2019,인현동2가,신성상가,6,13,41.62,192-30,11140,8
"39,000",1968,2019,인현동2가,신성상가,6,18,87.44,192-30,11140,6
"19,900",1968,2019,인현동2가,신성상가,6,20,40.83,192-30,11140,9
"24,000",1972,2019,산림동,대림상가,6,10,66.78,207-2,11140,11
"89,500",2002,2019,신당동,남산타운,6,1,84.88,844,11140,14
"65,800",1999,2019,신당동,약수하이츠,6,1,57.63,842,11140,6
"48,000",1993,2019,신당동,현대,6,3,66.6,840,11140,1
"70,000",1999,2019,신당동,삼성,6,3,59.98,843,11140,18
"104,000",2002,2019,신당동,남산타운,6,6,114.88,844,11140,12
"99,000",1999,2019,신당동,약수하이츠,6,8,114.92,842,11140,12
"74,800",2002,2019,신당동,남산타운,6,9,59.94,844,11140,8
"84,500",2005,2019,신당동,신당푸르지오,6,9,84.39,850,11140,22
"49,500",2006,2019,신당동,태원팰리스5차(432-1132),6,10,84.78,432-1132,11140,2
"91,200",2002,2019,신당동,남산타운,6,11,84.88,844,11140,3
"101,000",2002,2019,신당동,남산타운,6,11,114.88,844,11140,10
"99,000",2002,2019,신당동,남산타운,6,12,114.88,844,11140,13
"77,000",1999,2019,신당동,약수하이츠,6,13,65.37,842,11140,8
"76,000",2002,2019,신당동,남산타운,6,13,59.94,844,11140,12
"98,000",1999,2019,신당동,약수하이츠,6,14,114.92,842,11140,6
"85,000",1999,2019,신당동,삼성,6,14,114.91,843,11140,10
"113,000",2002,2019,신당동,남산타운,6,14,114.88,844,11140,4
"75,500",2002,2019,신당동,남산타운,6,14,59.94,844,11140,7
"66,000",1999,2019,신당동,약수하이츠,6,15,57.63,842,11140,9
"64,000",1993,2019,신당동,현대,6,15,83.97,840,11140,13
"54,000",1993,2019,신당동,현대,6,15,66.6,840,11140,12
"98,000",2002,2019,신당동,남산타운,6,16,84.88,844,11140,14
"90,000",2002,2019,신당동,남산타운,6,17,84.88,844,11140,1
"28,000",2002,2019,신당동,명경,6,17,59.22,432-657,11140,1
"85,900",2005,2019,신당동,신당푸르지오,6,18,84.39,850,11140,16
"79,800",1999,2019,신당동,삼성,6,18,84.96,843,11140,10
"110,000",2011,2019,신당동,청구e편한세상,6,20,84.95,852,11140,5
"86,500",2005,2019,신당동,신당푸르지오,6,20,84.39,850,11140,15
"89,000",2002,2019,신당동,남산타운,6,21,84.88,844,11140,18
"93,000",1999,2019,신당동,약수하이츠,6,21,114.92,842,11140,11
"67,000",1999,2019,신당동,약수하이츠,6,22,57.63,842,11140,13
"99,500",1999,2019,신당동,약수하이츠,6,22,114.92,842,11140,3
"63,500",2002,2019,신당동,노블레스2,6,22,84.78,432-1653,11140,3
"119,000",2011,2019,신당동,청구e편한세상,6,22,84.96,852,11140,7
"85,000",2005,2019,신당동,신당푸르지오,6,22,84.76,850,11140,5
"98,000",2002,2019,신당동,남산타운,6,22,114.88,844,11140,4
"78,000",2002,2019,신당동,남산타운,6,22,59.94,844,11140,6
"64,300",1999,2019,신당동,삼성,6,22,59.98,843,11140,4
"72,000",2011,2019,신당동,래미안하이베르,6,23,59.95,851,11140,2
"58,500",1999,2019,신당동,삼성,6,23,59.98,843,11140,1
"73,000",1999,2019,신당동,약수하이츠,6,23,65.37,842,11140,2
"83,000",1999,2019,신당동,삼성,6,24,84.96,843,11140,12
"69,000",1993,2019,신당동,현대,6,24,79.11,840,11140,11
"115,000",2002,2019,신당동,남산타운,6,27,114.88,844,11140,10
"99,500",1999,2019,신당동,약수하이츠,6,28,114.92,842,11140,12
"77,000",1999,2019,신당동,약수하이츠,6,29,65.37,842,11140,7
"77,800",2002,2019,신당동,남산타운,6,29,59.94,844,11140,18
"65,000",1999,2019,신당동,약수하이츠,6,29,57.63,842,11140,15
"66,500",1999,2019,신당동,약수하이츠,6,29,57.63,842,11140,11
"68,500",1999,2019,신당동,약수하이츠,6,30,57.63,842,11140,11
"59,900",2008,2019,황학동,롯데캐슬,6,6,59.91,2545,11140,25
"74,800",2008,2019,황학동,롯데캐슬,6,7,84.89,2545,11140,25
"71,500",2008,2019,황학동,롯데캐슬,6,14,84.92,2545,11140,17
"89,000",2008,2019,황학동,롯데캐슬,6,19,114.9,2545,11140,27
"13,800",2013,2019,황학동,한양I-Class,6,20,16.37,787,11140,13
"73,000",2008,2019,황학동,롯데캐슬,6,21,84.92,2545,11140,16
"76,000",2008,2019,황학동,롯데캐슬,6,22,84.89,2545,11140,30
"59,000",2008,2019,황학동,롯데캐슬,6,22,59.94,2545,11140,14
"91,500",2008,2019,황학동,롯데캐슬,6,24,114.9,2545,11140,32
"93,000",2016,2019,순화동,덕수궁롯데캐슬,6,4,69.5135,217,11140,3
"85,000",2007,2019,순화동,순화동더샵,6,28,84.95,151,11140,14
"75,500",2001,2019,중림동,삼성사이버빌리지,6,21,59.7,200,11140,6
"85,950",2012,2019,만리동1가,LIG 서울역 리가,6,14,84.9566,231,11140,2
"100,300",2012,2019,만리동1가,LIG 서울역 리가,6,16,84.9566,231,11140,2
"103,000",2012,2019,만리동1가,LIG 서울역 리가,6,21,84.9581,231,11140,6
"71,700",2005,2019,만리동1가,대우디오빌,6,29,73.86,62-7,11140,11
"160,000",2010,2019,남대문로5가,남산트라팰리스,7,8,126.78,827,11140,35
"127,000",2010,2019,남대문로5가,남산트라팰리스,7,28,116.11,827,11140,6
"111,000",2011,2019,회현동1가,남산 롯데캐슬 아이리스,7,11,113.46,208,11140,22
"114,500",2010,2019,회현동1가,남산 SK LEADERS VIEW,7,27,115.04,206,11140,14
"134,000",2011,2019,회현동1가,남산 롯데캐슬 아이리스,7,31,133.98,208,11140,19
"135,000",2010,2019,회현동2가,쌍용남산플래티넘,7,24,139.8,87,11140,32
"139,000",2010,2019,회현동2가,쌍용남산플래티넘,7,25,139.8,87,11140,24
"143,000",2010,2019,회현동2가,쌍용남산플래티넘,7,27,166.24,87,11140,10
"142,000",2010,2019,회현동2가,쌍용남산플래티넘,7,27,166.24,87,11140,8
"36,800",2018,2019,충무로5가,충무로헤센스마트,7,2,31.02,90,11140,5
"23,700",2018,2019,충무로5가,충무로헤센스마트,7,9,19.76,90,11140,7
"27,650",2018,2019,충무로5가,충무로헤센스마트,7,27,21.04,90,11140,5
"19,500",1968,2019,인현동2가,신성상가,7,13,41.62,192-30,11140,8
"30,000",1981,2019,묵정동,묵정,7,2,52.46,11-67,11140,1
"29,950",1972,2019,산림동,대림상가,7,12,68.1,207-2,11140,9
"86,000",1999,2019,신당동,약수하이츠,7,1,84.88,842,11140,14
"80,000",1999,2019,신당동,약수하이츠,7,1,65.37,842,11140,14
"18,500",2001,2019,신당동,신신(1차),7,2,38.93,432-1972,11140,3
"77,000",2002,2019,신당동,남산타운,7,2,59.94,844,11140,14
"105,000",2011,2019,신당동,청구e편한세상,7,4,84.95,852,11140,4
"89,000",2002,2019,신당동,남산타운,7,4,114.88,844,11140,7
"110,000",2011,2019,신당동,청구e편한세상,7,5,84.95,852,11140,10
"99,000",2011,2019,신당동,래미안하이베르,7,5,117,851,11140,13
"84,000",1999,2019,신당동,약수하이츠,7,5,84.88,842,11140,15
"14,500",2001,2019,신당동,수산타운(2차),7,6,52.97,432-2006,11140,1
"64,500",1999,2019,신당동,약수하이츠,7,6,57.63,842,11140,5
"56,800",1993,2019,신당동,현대,7,6,66.6,840,11140,3
"57,000",1993,2019,신당동,현대,7,6,66.6,840,11140,4
"109,000",2002,2019,신당동,남산타운,7,6,114.88,844,11140,4
"63,800",1999,2019,신당동,삼성,7,8,59.98,843,11140,5
"120,000",2011,2019,신당동,청구e편한세상,7,8,84.96,852,11140,7
"66,500",1999,2019,신당동,약수하이츠,7,9,57.63,842,11140,3
"89,000",1999,2019,신당동,약수하이츠,7,9,84.88,842,11140,16
"59,900",1993,2019,신당동,현대,7,9,122.275,840,11140,4
"99,000",2002,2019,신당동,남산타운,7,10,84.88,844,11140,11
"97,000",2002,2019,신당동,남산타운,7,11,84.88,844,11140,7
"85,000",2005,2019,신당동,신당푸르지오,7,11,84.76,850,11140,12
"84,500",2011,2019,신당동,래미안하이베르,7,11,84.98,851,11140,3
"88,500",2002,2019,신당동,남산타운,7,12,84.88,844,11140,4
"100,000",1999,2019,신당동,약수하이츠,7,12,84.88,842,11140,14
"77,000",2011,2019,신당동,래미안하이베르,7,13,59.95,851,11140,12
"75,000",2011,2019,신당동,래미안하이베르,7,13,59.95,851,11140,7
"61,500",1993,2019,신당동,현대,7,15,83.97,840,11140,5
"57,800",1993,2019,신당동,현대,7,15,66.6,840,11140,10
"19,000",2016,2019,신당동,신당역솔하임,7,16,16.37,140-23,11140,20
"100,000",2002,2019,신당동,남산타운,7,16,84.88,844,11140,15
"17,000",2016,2019,신당동,신당역솔하임,7,16,14.08,140-23,11140,20
"97,000",1999,2019,신당동,약수하이츠,7,16,114.92,842,11140,5
"17,000",2016,2019,신당동,신당역솔하임,7,16,14.15,140-23,11140,14
"93,000",2002,2019,신당동,남산타운,7,17,84.88,844,11140,10
"73,000",1993,2019,신당동,현대,7,18,122.275,840,11140,7
"59,000",1993,2019,신당동,현대,7,18,66.6,840,11140,14
"58,000",1993,2019,신당동,현대,7,18,66.6,840,11140,4
"116,500",2002,2019,신당동,남산타운,7,20,114.88,844,11140,11
"92,000",1999,2019,신당동,약수하이츠,7,20,84.88,842,11140,13
"81,300",2011,2019,신당동,래미안하이베르,7,20,59.74,851,11140,15
"89,500",2011,2019,신당동,래미안하이베르,7,21,84.98,851,11140,7
"109,500",2011,2019,신당동,청구e편한세상,7,22,84.95,852,11140,15
"80,000",1999,2019,신당동,삼성,7,22,84.96,843,11140,7
"120,000",2011,2019,신당동,청구e편한세상,7,23,84.96,852,11140,8
"80,000",2011,2019,신당동,래미안하이베르,7,23,84.97,851,11140,7
"87,000",2011,2019,신당동,래미안하이베르,7,24,84.85,851,11140,15
"76,000",1999,2019,신당동,약수하이츠,7,24,57.63,842,11140,6
"80,000",2011,2019,신당동,래미안하이베르,7,26,59.74,851,11140,12
"73,500",2002,2019,신당동,남산타운,7,27,59.94,844,11140,1
"74,000",2011,2019,신당동,래미안하이베르,7,27,59.74,851,11140,2
"102,000",2002,2019,신당동,남산타운,7,27,114.88,844,11140,13
"79,200",2002,2019,신당동,남산타운,7,27,59.94,844,11140,11
"98,800",2002,2019,신당동,남산타운,7,29,84.88,844,11140,15
"100,000",2002,2019,신당동,남산타운,7,29,84.88,844,11140,11
"134,000",2014,2019,흥인동,청계천 두산위브더제니스,7,1,145.6492,13-1,11140,27
"16,500",2014,2019,흥인동,동대문 와이즈 캐슬,7,2,15.55,119,11140,13
"17,200",2014,2019,흥인동,동대문 와이즈 캐슬,7,10,15.55,119,11140,13
"132,000",2014,2019,흥인동,청계천 두산위브더제니스,7,22,146.9679,13-1,11140,15
"150,000",2014,2019,흥인동,청계천 두산위브더제니스,7,24,173.1707,13-1,11140,34
"17,200",2014,2019,흥인동,동대문 와이즈 캐슬,7,27,15.55,119,11140,14
"63,800",2008,2019,황학동,롯데캐슬,7,4,59.91,2545,11140,20
"89,800",2008,2019,황학동,롯데캐슬,7,5,114.9,2545,11140,20
"74,000",2008,2019,황학동,롯데캐슬,7,6,84.89,2545,11140,23
"75,000",2008,2019,황학동,롯데캐슬,7,8,84.97,2545,11140,22
"62,500",2008,2019,황학동,롯데캐슬,7,10,59.91,2545,11140,14
"75,000",2008,2019,황학동,롯데캐슬,7,11,84.92,2545,11140,26
"14,000",2013,2019,황학동,한양I-Class,7,12,16.37,787,11140,14
"73,000",2008,2019,황학동,롯데캐슬,7,15,84.9,2545,11140,27
"84,500",2010,2019,황학동,황학아크로타워,7,18,130.939,2523,11140,14
"63,500",2008,2019,황학동,롯데캐슬,7,19,59.91,2545,11140,32
"78,000",2010,2019,황학동,황학아크로타워,7,20,109.146,2523,11140,9
"73,500",2008,2019,황학동,롯데캐슬,7,25,84.97,2545,11140,16
"62,800",2008,2019,황학동,롯데캐슬,7,25,59.94,2545,11140,15
"89,000",2008,2019,황학동,롯데캐슬,7,27,114.9,2545,11140,29
"75,000",2008,2019,황학동,롯데캐슬,7,29,84.97,2545,11140,27
"79,000",2008,2019,황학동,롯데캐슬,7,30,84.92,2545,11140,25
"78,500",2016,2019,순화동,덕수궁롯데캐슬,7,5,56.2897,217,11140,5
"49,500",2006,2019,순화동,바비엥3,7,19,65.71,215,11140,16
"95,000",2007,2019,순화동,순화동더샵,7,26,84.99,151,11140,16
"123,000",2016,2019,순화동,덕수궁롯데캐슬,7,31,82.3212,217,11140,9
"127,200",2001,2019,중림동,삼성사이버빌리지,7,1,114.77,200,11140,13
"107,940",2006,2019,중림동,브라운스톤(355-0),7,12,112.527,355,11140,35
"18,000",1971,2019,중림동,성요셉,7,15,41.32,149,11140,3
"102,500",2012,2019,만리동1가,LIG 서울역 리가,7,4,84.9866,231,11140,9
"90,000",2012,2019,만리동1가,LIG 서울역 리가,7,5,84.9866,231,11140,2
"102,000",2012,2019,만리동1가,LIG 서울역 리가,7,11,84.9866,231,11140,2
"66,700",2005,2019,만리동1가,대우디오빌,7,26,73.86,62-7,11140,15
"134,500",2017,2019,만리동2가,서울역센트럴자이,7,13,84.97,176-1,11140,13
"130,000",2011,2019,회현동1가,남산 롯데캐슬 아이리스,8,2,133.98,208,11140,15
"161,000",2011,2019,회현동1가,남산 롯데캐슬 아이리스,8,10,187.44,208,11140,31
"63,800",1970,2019,충무로4가,진양상가,8,20,95.8,120-3,11140,10
"32,500",2016,2019,충무로5가,충무로엘크루메크로시티2,8,16,35.57,36-2,11140,7
"23,100",2016,2019,충무로5가,충무로엘크루메크로시티2,8,20,22.75,36-2,11140,8
"25,000",2018,2019,충무로5가,충무로헤센스마트,8,22,19.76,90,11140,7
"20,700",1968,2019,인현동2가,신성상가,8,13,41.62,192-30,11140,8
"36,500",1968,2019,인현동2가,신성상가,8,22,80.26,192-30,11140,7
"70,000",1993,2019,장충동1가,장충레지던스,8,28,152.68,106-1,11140,2
"55,500",2006,2019,을지로5가,삼성파크빌(39-1),8,24,84.85,39-1,11140,11
"103,000",1999,2019,신당동,약수하이츠,8,1,114.92,842,11140,16
"72,500",1999,2019,신당동,약수하이츠,8,1,65.37,842,11140,16
"78,000",2002,2019,신당동,남산타운,8,3,59.94,844,11140,4
"76,500",2002,2019,신당동,남산타운,8,3,59.94,844,11140,12
"68,300",1993,2019,신당동,현대,8,4,83.97,840,11140,10
"96,800",2002,2019,신당동,남산타운,8,4,84.88,844,11140,17
"102,500",1999,2019,신당동,약수하이츠,8,6,114.92,842,11140,13
"69,000",1999,2019,신당동,약수하이츠,8,6,65.37,842,11140,1
"53,000",2000,2019,신당동,신당동파라다이스,8,9,84.85,846,11140,7
"78,000",1999,2019,신당동,약수하이츠,8,10,57.63,842,11140,9
"102,000",2002,2019,신당동,남산타운,8,10,84.88,844,11140,18
"108,500",2011,2019,신당동,청구e편한세상,8,10,84.96,852,11140,1
"98,000",2002,2019,신당동,남산타운,8,12,84.88,844,11140,8
"94,000",2002,2019,신당동,남산타운,8,13,84.88,844,11140,3
"78,500",1999,2019,신당동,삼성,8,14,84.96,843,11140,16
"83,000",2002,2019,신당동,남산타운,8,15,59.94,844,11140,13
"119,000",2011,2019,신당동,청구e편한세상,8,16,84.95,852,11140,9
"87,000",2011,2019,신당동,래미안하이베르,8,17,84.97,851,11140,8
"52,500",2003,2019,신당동,프라임2,8,17,82.17,432-2837,11140,4
"114,000",2002,2019,신당동,남산타운,8,19,114.88,844,11140,11
