거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"91,000",2011,2011,공덕동,래미안공덕5차,11,21,113.866,469,11440,8
"55,000",2011,2011,공덕동,래미안공덕5차,11,26,59.97,469,11440,5
"54,800",1999,2011,공덕동,공덕1삼성래미안,11,30,84.94,371,11440,7
"69,000",2004,2011,공덕동,공덕3삼성래미안,11,30,84.98,457,11440,8
"36,800",2000,2011,신공덕동,신공덕1차삼성래미안1아파트,11,2,59.76,155,11440,1
"77,887",2011,2011,신공덕동,펜트라우스,11,4,104.29,172,11440,5
"43,700",2000,2011,신공덕동,신공덕1차삼성래미안1아파트,11,9,59.76,155,11440,2
"43,700",2000,2011,신공덕동,신공덕1차삼성래미안1아파트,11,9,59.76,155,11440,2
"43,500",2003,2011,신공덕동,신공덕래미안3차,11,24,59.96,161,11440,16
"39,000",1991,2011,도화동,우성,11,2,68.94,82,11440,13
"64,000",1996,2011,도화동,도화동현대,11,8,128.26,357,11440,7
"48,900",1997,2011,도화동,삼성,11,9,72.185,550,11440,11
"85,000",1991,2011,도화동,우성,11,21,141.515,82,11440,13
"60,000",1997,2011,도화동,삼성,11,23,84.985,550,11440,3
"41,500",2010,2011,도화동,마포동원베네스트,11,26,58.65,564,11440,6
"42,000",1991,2011,도화동,우성,11,28,79.97,82,11440,1
"60,000",1991,2011,도화동,우성,11,28,128.315,82,11440,2
"43,300",2003,2011,용강동,마포용강삼성래미안,11,7,59.98,380,11440,3
"43,000",2004,2011,용강동,대림2차,11,16,59.81,501,11440,12
"26,000",1972,2011,용강동,삼일맨션,11,19,60.99,18-2,11440,4
"45,500",2003,2011,용강동,마포용강삼성래미안,11,28,59.99,380,11440,10
"46,000",2003,2011,용강동,마포용강삼성래미안,11,29,59.99,380,11440,17
"39,800",1997,2011,토정동,한강삼성,11,26,59.76,138,11440,13
"18,200",1992,2011,마포동,강변한신코아,11,1,51.48,350,11440,4
"27,800",1996,2011,마포동,보성,11,2,59.4,442,11440,7
"64,000",1999,2011,대흥동,마포태영,11,9,114.93,660,11440,11
"52,000",1999,2011,대흥동,마포태영,11,15,84.77,660,11440,14
"34,500",1998,2011,염리동,중앙하이츠,11,4,60,161-1,11440,8
"34,000",2001,2011,염리동,염리삼성래미안,11,7,59.52,520,11440,11
"28,000",1997,2011,염리동,상록,11,9,57.88,515-1,11440,9
"28,500",1997,2011,염리동,상록,11,14,58.71,515-1,11440,14
"24,300",1997,2011,염리동,상록,11,16,49.02,515-1,11440,8
"28,300",1997,2011,염리동,상록,11,17,57.88,515-1,11440,13
"67,500",2003,2011,염리동,마포자이,11,21,84.692,521,11440,19
"24,000",2004,2011,노고산동,신촌포스빌,11,9,32.34,1-3,11440,15
"23,300",2004,2011,노고산동,신촌포스빌,11,11,32.34,1-3,11440,12
"23,300",2004,2011,노고산동,신촌포스빌,11,28,32.34,1-3,11440,7
"71,500",2004,2011,신수동,대원칸타빌,11,7,117.183,453,11440,17
"42,500",1996,2011,신수동,현대,11,10,84.47,445-5,11440,9
"43,000",2005,2011,신수동,경남아너스빌,11,18,84.97,455,11440,7
"52,000",2004,2011,신수동,대원칸타빌,11,22,84.96,453,11440,15
"31,500",2003,2011,신수동,세양청마루,11,24,57.44,451,11440,10
"32,000",2006,2011,현석동,HD 102동,11,27,47.52,128-4,11440,6
"65,000",2007,2011,창전동,해모로,11,1,83.85,443,11440,10
"57,800",2007,2011,창전동,서강예가,11,4,84.988,444,11440,8
"34,600",1998,2011,창전동,창전래미안,11,8,59.94,437,11440,5
"61,000",2007,2011,창전동,해모로,11,9,83.85,443,11440,5
"54,000",2007,2011,창전동,서강예가,11,19,84.988,444,11440,1
"43,500",2007,2011,창전동,서강예가,11,20,59.983,444,11440,8
"49,500",2003,2011,창전동,신촌태영데시앙,11,21,84.97,439,11440,12
"52,000",2007,2011,창전동,해모로,11,21,83.871,443,11440,9
"41,000",2007,2011,창전동,서강예가,11,22,59.983,444,11440,2
"49,500",2003,2011,창전동,신촌태영데시앙,11,22,84.97,439,11440,19
"55,000",2005,2011,창전동,창전동현대홈타운,11,22,84.978,440,11440,18
"56,000",2007,2011,창전동,해모로,11,24,83.871,443,11440,16
"55,000",2003,2011,창전동,신촌태영데시앙,11,25,84.97,439,11440,10
"38,000",2001,2011,창전동,신촌금호,11,28,84.96,438,11440,4
"80,000",2010,2011,하중동,한강밤섬자이,11,23,138.08,101,11440,6
"30,700",1999,2011,신정동,서강GS,11,4,59.98,30,11440,1
"35,000",1999,2011,신정동,서강GS,11,16,59.98,30,11440,5
"35,800",1999,2011,신정동,서강GS,11,17,59.98,30,11440,11
"33,700",2005,2011,서교동,대우미래사랑,11,5,68.03,487,11440,6
"56,000",2004,2011,서교동,서교푸르지오,11,17,92.448,486,11440,5
"23,000",2005,2011,서교동,대우미래사랑,11,20,57.36,487,11440,2
"28,300",1999,2011,서교동,청기와,11,21,72.23,478-4,11440,4
"49,300",2009,2011,망원동,영화블렌하임,11,4,103.86,517,11440,6
"26,000",2000,2011,망원동,대상3,11,9,59.61,491,11440,3
"47,000",2002,2011,망원동,대림1,11,12,84.96,496,11440,12
"25,700",1996,2011,망원동,미원1,11,16,58.98,478-27,11440,8
"34,500",2001,2011,망원동,함성백합,11,16,75.2,493,11440,1
"18,200",2001,2011,망원동,함성백합,11,19,38.69,493,11440,8
"18,500",2001,2011,망원동,함성백합,11,29,38.69,493,11440,1
"39,400",2003,2011,연남동,코오롱,11,8,59.76,573,11440,12
"33,500",2003,2011,연남동,노블레스빌3,11,10,95.32,249-1,11440,2
"21,000",2000,2011,연남동,청기와,11,27,70.6,515-23,11440,8
"43,000",2005,2011,성산동,성산2차e-편한세상,11,2,84.95,604,11440,12
"32,800",1986,2011,성산동,성산시영(대우),11,2,50.03,446,11440,5
"38,800",1986,2011,성산동,성산시영(유원),11,2,59.43,446,11440,6
"41,800",2004,2011,성산동,성산월드타운대림,11,5,84.689,601,11440,3
"39,700",1986,2011,성산동,성산시영(유원),11,8,59.43,446,11440,8
"48,000",2009,2011,성산동,월드컵아이파크(667),11,10,84.7,667,11440,15
"31,000",1986,2011,성산동,성산시영(대우),11,15,50.03,446,11440,8
"24,500",1999,2011,성산동,대원,11,15,59.69,596,11440,8
"30,700",2005,2011,성산동,해피존2,11,16,82.78,23-1,11440,4
"34,000",1986,2011,성산동,성산시영(선경),11,18,50.54,446,11440,10
"44,500",2006,2011,성산동,성산동자담이움아파트,11,19,84.82,650,11440,7
"35,000",1986,2011,성산동,성산시영(선경),11,22,50.54,446,11440,4
"39,000",1986,2011,성산동,성산시영(유원),11,28,59.43,446,11440,5
"30,000",2001,2011,성산동,선경빌라트,11,29,78.09,17-18,11440,3
"28,900",2002,2011,중동,건영월드컵,11,7,58.76,393,11440,19
"51,900",2000,2011,중동,중동계룡아파트,11,16,113.94,391,11440,8
"39,000",2006,2011,중동,울트라월드컵(참누리),11,21,59.9882,398,11440,18
"50,000",2006,2011,중동,울트라월드컵(참누리),11,28,84.9572,398,11440,18
"43,978",2010,2011,상암동,상암월드컵파크9단지,11,2,84.89,1752,11440,6
"60,000",2005,2011,상암동,상암월드컵파크7단지,11,3,84.9,1660,11440,4
"69,500",2006,2011,상암동,상암월드컵파크4단지,11,5,84.7,1655,11440,19
"89,500",2005,2011,상암동,상암월드컵파크6단지,11,5,104.32,1689,11440,14
"81,500",2005,2011,상암동,상암월드컵파크5단지,11,5,104.69,1658,11440,9
"45,000",2003,2011,상암동,상암월드컵파크2단지,11,7,59.84,1637,11440,15
"44,442",2010,2011,상암동,상암월드컵파크9단지,11,9,84.98,1752,11440,4
"65,800",2005,2011,상암동,상암월드컵파크7단지,11,9,84.74,1660,11440,9
"83,500",2006,2011,상암동,상암월드컵파크4단지,11,9,104.78,1655,11440,26
"62,500",2006,2011,상암동,상암월드컵파크4단지,11,10,84.89,1655,11440,2
"40,000",2003,2011,상암동,상암월드컵파크2단지,11,13,59.92,1637,11440,19
"64,000",2005,2011,상암동,상암월드컵파크5단지,11,14,84.73,1658,11440,15
"59,000",2003,2011,상암동,상암월드컵파크3단지,11,14,84.84,1643,11440,5
"90,000",2006,2011,상암동,상암월드컵파크4단지,11,16,104.78,1655,11440,8
"66,800",2006,2011,상암동,상암월드컵파크4단지,11,17,84.76,1655,11440,10
"43,000",2003,2011,상암동,상암월드컵파크2단지,11,22,59.92,1637,11440,7
"55,800",2003,2011,상암동,상암월드컵파크3단지,11,23,84.84,1643,11440,3
"59,000",2005,2011,상암동,상암월드컵파크7단지,11,26,84.67,1660,11440,7
"42,000",2003,2011,상암동,상암월드컵파크2단지,11,28,49.9,1637,11440,15
"63,000",2005,2011,상암동,상암월드컵파크6단지,11,28,84.53,1689,11440,7
"47,500",2003,2011,상암동,상암월드컵파크2단지,11,30,59.84,1637,11440,3
"53,000",2008,2011,아현동,마포트라팰리스2차,12,14,99.56,738,11440,10
"41,000",2003,2011,아현동,삼환나띠르빌,12,15,84.9,732,11440,4
"51,000",2008,2011,아현동,마포트라팰리스2차,12,29,99.56,738,11440,19
"41,415",1999,2011,공덕동,공덕1삼성래미안,12,1,84.94,371,11440,4
"51,100",2005,2011,공덕동,래미안공덕4차,12,5,59.9,464,11440,14
"70,000",2004,2011,공덕동,공덕3삼성래미안,12,6,84.98,457,11440,16
"74,600",2011,2011,공덕동,래미안공덕5차,12,7,84.851,469,11440,7
"64,000",2005,2011,공덕동,래미안공덕4차,12,8,83.42,464,11440,13
"81,000",2005,2011,공덕동,래미안공덕4차,12,12,112.71,464,11440,11
"51,000",2005,2011,공덕동,래미안공덕4차,12,16,59.9,464,11440,7
"68,000",2004,2011,공덕동,공덕3삼성래미안,12,23,84.98,457,11440,12
"58,000",2004,2011,공덕동,공덕2삼성래미안,12,27,84.94,43,11440,15
"44,500",2004,2011,공덕동,공덕2삼성래미안,12,28,59.97,43,11440,7
"42,000",2003,2011,신공덕동,신공덕래미안3차,12,2,59.96,161,11440,8
"72,000",2000,2011,신공덕동,신공덕1차삼성래미안1아파트,12,5,114.75,155,11440,5
"89,352",2011,2011,신공덕동,kcc웰츠,12,8,118.64,171,11440,20
"54,300",2009,2011,신공덕동,브라운스톤공덕,12,9,59.89,170,11440,22
"14,000",2005,2011,신공덕동,대우메트로디오빌,12,14,29.11,167,11440,27
"59,000",2000,2011,신공덕동,신공덕1차삼성래미안1아파트,12,17,84.9,155,11440,18
"50,500",2003,2011,신공덕동,신공덕래미안3차,12,22,84.69,161,11440,13
"39,700",2003,2011,신공덕동,신공덕래미안3차,12,23,59.96,161,11440,2
"60,500",2000,2011,신공덕동,신공덕1차삼성래미안1아파트,12,24,84.9,155,11440,14
"46,000",2000,2011,신공덕동,신공덕1차삼성래미안1아파트,12,28,59.76,155,11440,7
"77,670",2011,2011,신공덕동,kcc웰츠,12,31,106.27,171,11440,23
"47,000",2000,2011,도화동,현대홈타운,12,1,84.95,353,11440,9
"62,000",1991,2011,도화동,우성,12,4,128.315,82,11440,3
"43,200",1996,2011,도화동,도화동현대,12,8,79.83,357,11440,6
"43,700",2000,2011,도화동,현대홈타운,12,10,84.95,353,11440,9
"33,000",1991,2011,도화동,우성,12,12,54.72,82,11440,5
"65,000",1996,2011,도화동,도화동현대,12,26,128.26,357,11440,15
"43,000",2000,2011,도화동,현대홈타운,12,26,84.95,353,11440,6
"50,000",2004,2011,도화동,한화오벨리스크,12,30,82.14,555,11440,29
"30,700",2004,2011,도화동,한화오벨리스크,12,31,41.32,555,11440,6
"45,000",2003,2011,용강동,마포용강삼성래미안,12,5,59.98,380,11440,15
"54,750",1997,2011,토정동,한강삼성,12,12,84.96,138,11440,12
"45,700",1996,2011,마포동,보성,12,24,114.78,442,11440,2
"50,500",1999,2011,대흥동,마포태영,12,1,84.77,660,11440,9
"49,800",1999,2011,대흥동,마포태영,12,6,84.77,660,11440,17
"48,000",2007,2011,대흥동,동양엔파트,12,21,84.893,803,11440,8
"37,200",1999,2011,대흥동,마포태영,12,31,59.4,660,11440,15
"29,900",1997,2011,염리동,상록,12,2,58.71,515-1,11440,12
"84,500",2003,2011,염리동,마포자이,12,14,113.803,521,11440,8
"65,000",2003,2011,염리동,마포자이,12,14,84.692,521,11440,12
"29,500",1997,2011,염리동,상록,12,21,57.88,515-1,11440,10
"26,000",1997,2011,염리동,상록,12,24,49.8,515-1,11440,10
"65,000",2003,2011,염리동,마포자이,12,28,84.692,521,11440,14
"23,400",2004,2011,노고산동,신촌포스빌,12,1,32.34,1-3,11440,4
"24,500",2004,2011,노고산동,신촌포스빌,12,12,32.34,1-3,11440,12
"23,000",2004,2011,노고산동,신촌포스빌,12,14,32.34,1-3,11440,4
"23,200",2004,2011,노고산동,신촌포스빌,12,29,32.34,1-3,11440,4
"35,000",2002,2011,노고산동,현대벤처빌,12,29,83.91,107-36,11440,19
"37,500",1997,2011,신수동,신촌삼익,12,3,59.85,450,11440,18
"48,500",2004,2011,신수동,대원칸타빌,12,5,84.986,453,11440,14
"44,500",2005,2011,신수동,경남아너스빌,12,16,84.97,455,11440,9
"51,500",2004,2011,신수동,대원칸타빌,12,19,84.873,453,11440,17
"44,000",2007,2011,신수동,벽산솔렌스힐,12,19,84.9619,457,11440,7
"34,500",1997,2011,신수동,신촌삼익,12,27,59.85,450,11440,4
"40,900",1999,2011,현석동,밤섬힐스테이트,12,10,59.4,220,11440,11
"46,000",2004,2011,현석동,강변힐스테이트,12,12,59.78,222,11440,16
"39,800",2004,2011,현석동,강변힐스테이트,12,12,59.54,222,11440,8
"60,000",2007,2011,창전동,해모로,12,5,83.85,443,11440,7
"57,000",2003,2011,창전동,신촌태영데시앙,12,5,84.97,439,11440,17
"41,800",2001,2011,창전동,신촌금호,12,6,84.86,438,11440,15
"35,000",1998,2011,창전동,창전래미안,12,7,59.94,437,11440,5
"45,000",2005,2011,창전동,창전동현대홈타운,12,7,59.651,440,11440,16
"52,000",2003,2011,창전동,신촌태영데시앙,12,8,84.97,439,11440,6
"62,000",2007,2011,창전동,서강오벨리스크스위트,12,10,98.82,442,11440,10
"63,500",2007,2011,창전동,해모로,12,12,83.85,443,11440,17
"49,500",2003,2011,창전동,신촌태영데시앙,12,13,84.97,439,11440,18
"36,900",1998,2011,창전동,창전래미안,12,14,59.94,437,11440,17
"44,000",2007,2011,창전동,서강예가,12,17,59.983,444,11440,8
"55,000",2007,2011,창전동,서강예가,12,17,84.988,444,11440,1
"47,000",2007,2011,창전동,해모로,12,22,59.713,443,11440,10
"69,000",2007,2011,창전동,서강예가,12,22,84.988,444,11440,6
"47,500",2007,2011,창전동,서강예가,12,31,59.983,444,11440,9
"81,000",2010,2011,하중동,한강밤섬자이,12,21,84.99,101,11440,13
"172,000",2010,2011,하중동,한강밤섬자이,12,22,160.39,101,11440,18
"32,250",1999,2011,신정동,서강GS,12,7,59.98,30,11440,2
"35,500",1999,2011,신정동,서강GS,12,13,59.98,30,11440,22
"44,000",2007,2011,서교동,삼익플라주서교1,12,1,84.84,488,11440,9
"30,000",2005,2011,서교동,대우미래사랑,12,3,57.36,487,11440,4
"25,900",2005,2011,서교동,대우미래사랑,12,20,45.21,487,11440,7
"37,000",2004,2011,서교동,함성참좋은,12,28,95.54,247-72,11440,2
"56,000",2004,2011,서교동,서교푸르지오,12,28,92.448,486,11440,7
"18,700",2005,2011,서교동,대우미래사랑,12,29,34.29,487,11440,2
"17,700",2005,2011,서교동,대우미래사랑,12,29,25.17,487,11440,10
"42,000",2004,2011,망원동,휴먼빌,12,2,84.963,509,11440,1
"35,800",2003,2011,망원동,태청,12,4,75.77,501,11440,4
"36,000",2003,2011,망원동,목화,12,12,84.87,483-6,11440,3
"42,000",2002,2011,망원동,삼성화원,12,15,89.55,494,11440,2
"41,000",2003,2011,망원동,우림루미아트,12,21,84.546,498,11440,6
"45,000",2003,2011,망원동,한강2차대주피오레,12,28,99.16,499,11440,3
"18,000",1970,2011,연남동,새마을,12,23,41.65,244-15,11440,4
"35,600",2003,2011,연남동,코오롱,12,29,59.76,573,11440,4
"39,500",2003,2011,연남동,코오롱,12,29,59.76,573,11440,11
"30,900",1986,2011,성산동,성산시영(대우),12,10,50.03,446,11440,4
"50,500",2008,2011,성산동,월드컵아이파크(666-0),12,10,84.15,666,11440,7
"31,500",1986,2011,성산동,성산시영(대우),12,11,50.03,446,11440,5
"33,000",1986,2011,성산동,성산시영(선경),12,13,50.54,446,11440,14
"33,750",1986,2011,성산동,성산시영(선경),12,14,50.54,446,11440,10
"40,000",2004,2011,성산동,성산월드타운대림,12,15,84.689,601,11440,4
"31,000",1986,2011,성산동,성산시영(대우),12,16,50.03,446,11440,14
"36,000",2004,2011,성산동,성산월드타운대림,12,17,59.888,601,11440,16
"42,500",2004,2011,성산동,성산월드타운대림,12,19,84.549,601,11440,3
"28,500",2002,2011,성산동,유안,12,20,70.19,255-11,11440,5
"41,000",2006,2011,성산동,성산동자담이움아파트,12,21,84.82,650,11440,2
"31,000",1986,2011,성산동,성산시영(대우),12,26,50.03,446,11440,12
"32,300",1986,2011,성산동,성산시영(대우),12,26,50.03,446,11440,6
"35,000",2001,2011,성산동,삼호빌라트,12,27,83.86,239-25,11440,5
"33,500",1986,2011,성산동,성산시영(선경),12,30,50.54,446,11440,9
"44,750",2006,2011,중동,울트라월드컵(참누리),12,1,84.9572,398,11440,1
"28,000",2001,2011,중동,마포중동현대,12,10,59.88,392,11440,3
"29,000",2002,2011,중동,건영월드컵,12,17,58.76,393,11440,9
"38,000",2002,2011,중동,건영월드컵,12,18,79.58,393,11440,13
"38,550",2000,2011,중동,현대,12,23,84.94,40-12,11440,15
"36,400",2004,2011,중동,동원월드타운,12,26,84.869,395,11440,13
"55,500",2006,2011,중동,울트라월드컵(참누리),12,27,84.9572,398,11440,23
"85,000",2006,2011,상암동,상암월드컵파크4단지,12,1,104.78,1655,11440,13
"43,500",2010,2011,상암동,상암월드컵파크12단지,12,2,84.89,1743,11440,2
"83,000",2005,2011,상암동,상암월드컵파크5단지,12,2,104.69,1658,11440,17
"64,300",2005,2011,상암동,상암월드컵파크6단지,12,4,84.53,1689,11440,13
"56,000",2005,2011,상암동,상암월드컵파크7단지,12,4,84.9,1660,11440,7
"66,000",2005,2011,상암동,상암월드컵파크5단지,12,5,84.73,1658,11440,19
"57,500",2003,2011,상암동,상암월드컵파크3단지,12,10,84.84,1643,11440,17
"59,000",2005,2011,상암동,상암월드컵파크7단지,12,10,84.9,1660,11440,12
"43,500",2003,2011,상암동,상암월드컵파크2단지,12,12,59.92,1637,11440,17
"62,000",2005,2011,상암동,상암월드컵파크7단지,12,12,84.45,1660,11440,5
"74,500",2006,2011,상암동,상암월드컵파크4단지,12,14,84.66,1655,11440,16
"64,600",2005,2011,상암동,상암월드컵파크5단지,12,14,84.73,1658,11440,9
"42,000",2010,2011,상암동,상암월드컵파크9단지,12,16,84.89,1752,11440,4
"66,000",2006,2011,상암동,상암월드컵파크4단지,12,24,84.66,1655,11440,23
"65,000",2005,2011,상암동,상암월드컵파크6단지,12,28,84.53,1689,11440,10
"18,000",1972,2012,아현동,혜성,1,9,79.41,613-10,11440,4
"41,500",1998,2012,아현동,서서울삼성,1,28,84.89,692,11440,19
"67,000",2004,2012,공덕동,한화꿈에그린,1,3,113.667,460,11440,3
"45,800",2004,2012,공덕동,공덕2삼성래미안,1,5,59.97,43,11440,12
"54,000",2004,2012,공덕동,공덕3삼성래미안,1,6,59.97,457,11440,13
"65,000",2004,2012,공덕동,공덕2삼성래미안,1,10,114.87,43,11440,17
"29,000",1989,2012,공덕동,공덕현대,1,16,51.62,370-9,11440,12
"71,500",2004,2012,공덕동,공덕3삼성래미안,1,20,84.98,457,11440,4
"49,000",2008,2012,공덕동,두영이지안,1,30,111.59,468,11440,5
"33,000",2005,2012,신공덕동,대우메트로디오빌,1,4,49.97,167,11440,21
"22,500",2005,2012,신공덕동,대우메트로디오빌,1,5,29.11,167,11440,21
"37,500",2003,2012,신공덕동,신공덕래미안3차,1,13,59.96,161,11440,1
"48,000",2000,2012,신공덕동,신공덕1차삼성래미안1아파트,1,14,59.76,155,11440,15
"45,200",2007,2012,신공덕동,신공덕e편한세상,1,14,59.62,168,11440,8
