거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"52,500",2005,2017,신림동,신림푸르지오,12,3,84.79,1730,11620,1
"35,500",1998,2017,신림동,성우,12,4,59.97,10-622,11620,7
"47,000",2008,2017,신림동,관악산휴먼시아 2단지,12,4,114.7,1735,11620,11
"42,800",1996,2017,신림동,LIG 대학마을(건영아파트3차),12,5,84.82,1703-1,11620,2
"47,200",2008,2017,신림동,관악산휴먼시아 1단지,12,5,114.7,1735-1,11620,13
"13,400",2014,2017,신림동,푸리마타운,12,6,12.25,1639-51,11620,9
"36,000",1993,2017,신림동,신림현대,12,6,59.85,1694,11620,7
"37,750",2008,2017,신림동,관악산휴먼시아 2단지,12,7,59.96,1735,11620,16
"26,400",1974,2017,신림동,강남,12,7,46.72,1644,11620,6
"20,000",1996,2017,신림동,라이프,12,7,59.04,1700,11620,7
"48,200",2008,2017,신림동,관악산휴먼시아 2단지,12,7,84.97,1735,11620,19
"26,000",1999,2017,신림동,초원,12,8,59.93,1712,11620,6
"13,000",2010,2017,신림동,아데나,12,8,18,534-1,11620,4
"44,000",2008,2017,신림동,관악산휴먼시아 2단지,12,8,84.97,1735,11620,16
"36,700",2008,2017,신림동,관악산휴먼시아 2단지,12,8,59.96,1735,11620,6
"34,500",1997,2017,신림동,금호(1차),12,8,84.96,1705,11620,18
"37,000",1996,2017,신림동,LIG 대학마을(건영아파트3차),12,8,69.17,1703-1,11620,14
"34,500",1998,2017,신림동,성우,12,9,59.97,10-622,11620,3
"34,000",1984,2017,신림동,건영1,12,9,60.27,746-43,11620,8
"25,000",1993,2017,신림동,신림현대,12,9,34.86,1694,11620,5
"32,100",1984,2017,신림동,건영1,12,10,60.27,746-43,11620,1
"38,000",2005,2017,신림동,서초그린,12,11,59.81,1732,11620,1
"31,500",2000,2017,신림동,삼성산주공(주공3단지),12,11,58.55,1714,11620,12
"32,900",1993,2017,신림동,국제산장,12,11,84.15,1693,11620,12
"29,900",1974,2017,신림동,강남,12,11,59.49,1644,11620,3
"13,400",2014,2017,신림동,푸리마타운,12,11,12.25,1639-51,11620,10
"47,700",1982,2017,신림동,라이프미성,12,12,91.24,1656,11620,10
"10,500",2012,2017,신림동,코스모그린,12,12,12.21,1425-4,11620,7
"12,900",2010,2017,신림동,아데나,12,12,17.94,534-1,11620,6
"27,500",1974,2017,신림동,강남,12,13,52.48,1644,11620,5
"29,700",1983,2017,신림동,관악,12,14,57.43,244,11620,4
"25,800",1974,2017,신림동,강남,12,14,46.72,1644,11620,4
"38,500",1993,2017,신림동,동부,12,14,50.57,1695,11620,13
"51,000",2003,2017,신림동,신림동신도브래뉴,12,14,84.95,1722,11620,11
"42,700",2008,2017,신림동,관악산휴먼시아 2단지,12,15,84.97,1735,11620,3
"20,500",1984,2017,신림동,건영1,12,15,41.04,746-43,11620,1
"42,200",2008,2017,신림동,관악산휴먼시아 2단지,12,15,84.97,1735,11620,6
"27,000",1988,2017,신림동,건영2,12,15,59.76,721-2,11620,4
"44,700",2008,2017,신림동,관악산휴먼시아 2단지,12,16,84.97,1735,11620,16
"37,800",2008,2017,신림동,관악산휴먼시아 2단지,12,16,59.99,1735,11620,6
"43,000",2006,2017,신림동,신림동부센트레빌,12,16,74.94,1734,11620,7
"47,000",2008,2017,신림동,관악산휴먼시아 1단지,12,16,114.7,1735-1,11620,11
"41,300",2008,2017,신림동,관악산휴먼시아 2단지,12,16,84.98,1735,11620,11
"58,800",2005,2017,신림동,신림푸르지오,12,17,84.79,1730,11620,17
"50,500",2003,2017,신림동,신림동신도브래뉴,12,18,84.95,1722,11620,5
"32,500",2003,2017,신림동,그대家,12,18,59.6,1727,11620,20
"32,500",2003,2017,신림동,그대家,12,18,59.6,1727,11620,19
"44,500",2008,2017,신림동,관악산휴먼시아 1단지,12,18,84.97,1735-1,11620,13
"25,900",1974,2017,신림동,강남,12,19,46.72,1644,11620,5
"50,000",2008,2017,신림동,관악산휴먼시아 2단지,12,20,114.7,1735,11620,10
"44,200",2008,2017,신림동,관악산휴먼시아 2단지,12,20,84.97,1735,11620,7
"23,700",1993,2017,신림동,신림현대,12,20,34.86,1694,11620,2
"26,000",1984,2017,신림동,건영1,12,20,41.04,746-43,11620,9
"36,000",2005,2017,신림동,바라본,12,21,100.12,98-401,11620,1
"54,800",2007,2017,신림동,신림2차푸르지오,12,22,114.7143,1736,11620,11
"33,200",1995,2017,신림동,LIG5차,12,22,59.88,233-11,11620,10
"35,500",1993,2017,신림동,신림현대,12,22,59.85,1694,11620,7
"49,500",2005,2017,신림동,신림푸르지오,12,22,59.95,1730,11620,6
"33,500",1996,2017,신림동,LIG 대학마을(건영아파트3차),12,22,58.9,1703-1,11620,9
"43,800",2008,2017,신림동,관악산휴먼시아 2단지,12,23,107.26,1735,11620,1
"33,500",1995,2017,신림동,LIG5차,12,23,59.9,233-11,11620,8
"26,600",1974,2017,신림동,강남,12,23,46.72,1644,11620,2
"36,900",2008,2017,신림동,관악산휴먼시아 2단지,12,23,59.99,1735,11620,12
"42,800",1993,2017,신림동,신림현대,12,23,105.36,1694,11620,1
"60,000",2005,2017,신림동,신림푸르지오,12,23,84.79,1730,11620,14
"36,500",2000,2017,신림동,삼성산주공(주공3단지),12,23,83.21,1714,11620,8
"52,300",2005,2017,신림동,신림푸르지오,12,24,84.79,1730,11620,2
"37,000",2008,2017,신림동,관악산휴먼시아 2단지,12,25,59.96,1735,11620,7
"36,500",1998,2017,신림동,성우,12,25,59.97,10-622,11620,5
"57,000",2008,2017,신림동,관악산휴먼시아 2단지,12,25,114.7,1735,11620,20
"47,500",1997,2017,신림동,건영4,12,25,84.89,1702-1,11620,6
"27,000",1998,2017,신림동,쌍용,12,26,59.26,1686,11620,12
"24,500",1984,2017,신림동,건영1,12,26,41.04,746-43,11620,12
"23,000",1995,2017,신림동,주공1,12,27,59.5,1704-1,11620,17
"45,400",2008,2017,신림동,관악산휴먼시아 2단지,12,27,84.97,1735,11620,17
"36,500",1993,2017,신림동,신림현대,12,27,59.85,1694,11620,8
"63,000",2005,2017,신림동,신림푸르지오,12,27,114.84,1730,11620,10
"42,800",2008,2017,신림동,관악산휴먼시아 2단지,12,28,84.97,1735,11620,9
"55,000",1993,2017,신림동,동부,12,28,78.43,1695,11620,4
"35,600",2008,2017,신림동,관악산휴먼시아 1단지,12,28,59.99,1735-1,11620,17
"37,900",2008,2017,신림동,관악산휴먼시아 2단지,12,28,59.99,1735,11620,10
"44,500",2002,2017,신림동,두영,12,28,115.3,1717,11620,6
"59,000",2005,2017,신림동,신림푸르지오,12,29,84.87,1730,11620,7
"48,500",1993,2017,신림동,신림현대,12,29,105.36,1694,11620,15
"47,800",1993,2017,신림동,신림현대,12,29,105.36,1694,11620,6
"27,700",1984,2017,신림동,뉴서울,12,29,51.27,739,11620,3
"41,000",2008,2017,신림동,관악산휴먼시아 2단지,12,29,84.97,1735,11620,7
"41,900",2008,2017,신림동,관악산휴먼시아 2단지,12,29,84.97,1735,11620,19
"25,000",1974,2017,신림동,강남,12,29,46.72,1644,11620,6
"50,000",2005,2017,신림동,신림푸르지오,12,30,59.95,1730,11620,18
"32,300",1994,2017,신림동,신동아,12,30,84.3,산28-9,11620,10
"36,700",2008,2017,신림동,관악산휴먼시아 1단지,12,30,59.96,1735-1,11620,18
"11,400",2012,2017,신림동,코스모그린,12,30,12.21,1425-4,11620,8
"27,300",1974,2017,신림동,강남,12,30,50.17,1644,11620,4
"37,800",2008,2017,신림동,관악산휴먼시아 2단지,12,30,59.99,1735,11620,11
"20,500",1988,2017,신림동,건영2,12,30,43.92,721-2,11620,2
"28,300",1974,2017,신림동,강남,12,31,46.72,1644,11620,3
"29,500",1974,2017,신림동,강남,12,31,52.48,1644,11620,5
"46,500",2000,2017,남현동,현대빌라트,12,4,112.51,602-199,11620,5
"59,000",2002,2017,남현동,현대이즈빌,12,6,136.44,1058-7,11620,6
"55,700",2006,2017,남현동,한일유앤아이2차,12,9,84.99,1077-1,11620,5
"61,000",2002,2017,남현동,르메이르강남타운1,12,12,132.36,1059-1,11620,7
"49,000",2003,2017,남현동,흥화브라운빌,12,16,84.95,1132,11620,5
"55,500",2005,2017,남현동,남현동한일유앤아이,12,26,84.99,1136,11620,6
"43,200",2006,2017,남현동,한일유앤아이2차,12,27,84.99,1077-1,11620,1
"52,000",1996,2018,봉천동,보라매삼성,1,1,84.84,1698-1,11620,8
"45,000",2004,2018,봉천동,관악푸르지오,1,2,59.58,1717,11620,7
"49,750",2004,2018,봉천동,관악동부센트레빌,1,2,59.75,1719,11620,11
"49,500",2004,2018,봉천동,푸르빌3차,1,2,110.19,1608-23,11620,5
"47,500",1992,2018,봉천동,현대(관악),1,2,84.74,1000,11620,11
"60,000",1988,2018,봉천동,낙성대현대아파트,1,3,136.11,179-58,11620,14
"61,500",1998,2018,봉천동,낙성대현대(296),1,3,84.97,296,11620,12
"46,000",2005,2018,봉천동,벽산블루밍,1,4,84.99,1718,11620,4
"57,000",2004,2018,봉천동,관악푸르지오,1,4,84.75,1717,11620,7
"55,500",1999,2018,봉천동,서울대입구삼성,1,4,84.85,1591-2,11620,1
"29,700",1998,2018,봉천동,무학,1,4,59.38,1531-39,11620,8
"40,700",2003,2018,봉천동,관악드림(동아),1,4,59.85,1712,11620,16
"61,700",2000,2018,봉천동,두산,1,4,114.99,1708,11620,22
"50,000",2004,2018,봉천동,벽산블루밍3차,1,4,84.72,1720,11620,13
"46,700",1999,2018,봉천동,서울대입구삼성,1,4,59.78,1591-2,11620,15
"57,900",2014,2018,봉천동,관악파크푸르지오,1,4,84.98,1728,11620,6
"58,000",2002,2018,봉천동,낙성대현대홈타운,1,4,84.923,1713,11620,2
"55,500",2000,2018,봉천동,두산,1,5,84.87,1708,11620,4
"35,000",1988,2018,봉천동,낙성대현대아파트,1,6,61.74,179-58,11620,4
"28,700",2014,2018,봉천동,외 3필지 프라비다M,1,6,30.12,893-1,11620,16
"15,700",2012,2018,봉천동,서울대역해담채,1,6,12.87,867-9,11620,7
"52,000",2004,2018,봉천동,관악동부센트레빌,1,6,59.75,1719,11620,12
"53,000",2004,2018,봉천동,관악동부센트레빌,1,6,84.7,1719,11620,1
"45,800",2004,2018,봉천동,관악푸르지오,1,6,59.58,1717,11620,14
"53,500",2000,2018,봉천동,두산,1,6,59.92,1708,11620,10
"49,750",2003,2018,봉천동,관악드림(동아),1,6,84.96,1712,11620,10
"48,500",2003,2018,봉천동,관악드림(동아),1,6,84.96,1712,11620,14
"56,000",2000,2018,봉천동,두산,1,6,84.87,1708,11620,7
"41,800",2004,2018,봉천동,관악푸르지오,1,6,59.58,1717,11620,1
"56,000",2014,2018,봉천동,관악파크푸르지오,1,6,84.99,1728,11620,7
"52,500",2004,2018,봉천동,관악푸르지오,1,6,84.75,1717,11620,2
"49,500",2003,2018,봉천동,관악드림(삼성),1,6,84.96,1712,11620,17
"16,300",2013,2018,봉천동,프라비다2,1,7,15.64,867-12,11620,10
"52,000",2007,2018,봉천동,대우디오슈페리움1단지,1,8,78.4,856-5,11620,13
"40,700",2000,2018,봉천동,봉천동아,1,8,59.76,1703,11620,21
"43,000",2003,2018,봉천동,관악드림(동아),1,8,60,1712,11620,10
"40,450",2000,2018,봉천동,봉천동아,1,8,59.76,1703,11620,7
"17,800",1985,2018,봉천동,일두(1021),1,8,38.92,1021,11620,1
"52,500",1992,2018,봉천동,현대(관악),1,9,116.72,1000,11620,2
"59,900",2014,2018,봉천동,관악파크푸르지오,1,9,84.98,1728,11620,21
"65,000",2010,2018,봉천동,관악위버폴리스,1,9,107.08,859-17,11620,6
"45,000",2003,2018,봉천동,대동황실,1,10,117.94,1699-10,11620,5
"53,500",2007,2018,봉천동,대우디오슈페리움2단지,1,10,84.93,856-1,11620,15
"36,500",2003,2018,봉천동,관악드림(동아),1,10,59.85,1712,11620,2
"39,500",2000,2018,봉천동,봉천우성,1,10,59.76,1706,11620,8
"51,300",2003,2018,봉천동,관악드림(삼성),1,11,102,1712,11620,1
"56,000",2000,2018,봉천동,두산,1,11,84.87,1708,11620,7
"44,900",2004,2018,봉천동,관악푸르지오,1,11,59.58,1717,11620,14
"53,500",2000,2018,봉천동,두산,1,11,59.92,1708,11620,11
"41,500",2005,2018,봉천동,벽산블루밍,1,12,59.99,1718,11620,8
"48,000",2005,2018,봉천동,벽산블루밍,1,12,84.99,1718,11620,14
"58,000",2000,2018,봉천동,두산,1,12,84.87,1708,11620,9
"39,800",2000,2018,봉천동,봉천우성,1,12,59.76,1706,11620,14
"50,200",1992,2018,봉천동,현대(관악),1,12,84.74,1000,11620,14
"41,800",2003,2018,봉천동,관악드림(삼성),1,12,59.83,1712,11620,5
"53,800",2003,2018,봉천동,관악드림(동아),1,12,102,1712,11620,6
"52,700",2005,2018,봉천동,브라운스톤관악,1,13,84.41,1721,11620,8
"48,000",2014,2018,봉천동,관악파크푸르지오,1,13,59.98,1728,11620,11
"60,000",2004,2018,봉천동,관악동부센트레빌,1,13,84.7,1719,11620,7
"47,200",2004,2018,봉천동,관악푸르지오,1,13,59.58,1717,11620,4
"22,000",1985,2018,봉천동,일두(1021),1,13,46.75,1021,11620,5
"14,500",2012,2018,봉천동,마에스트로캠퍼스타운,1,13,13.15,893-12,11620,7
"40,900",1992,2018,봉천동,현대(관악),1,13,68.8,1000,11620,14
"51,000",2004,2018,봉천동,관악동부센트레빌,1,13,84.7,1719,11620,1
"47,300",2004,2018,봉천동,관악푸르지오,1,13,59.58,1717,11620,15
"46,000",2004,2018,봉천동,관악푸르지오,1,13,59.58,1717,11620,15
"50,000",2003,2018,봉천동,관악드림(동아),1,13,84.96,1712,11620,18
"42,900",2003,2018,봉천동,관악드림(동아),1,13,59.83,1712,11620,22
"57,300",2000,2018,봉천동,두산,1,13,84.92,1708,11620,14
"39,800",2000,2018,봉천동,봉천우성,1,13,59.76,1706,11620,16
"62,000",2002,2018,봉천동,낙성대현대홈타운,1,15,84.923,1713,11620,15
"46,800",1999,2018,봉천동,서울대입구삼성,1,15,59.78,1591-2,11620,9
"58,000",2004,2018,봉천동,관악푸르지오,1,15,84.75,1717,11620,9
"13,400",2012,2018,봉천동,코스모블루,1,15,13.09,863-9,11620,7
"53,750",1996,2018,봉천동,보라매삼성,1,15,84.84,1698-1,11620,13
"46,000",1992,2018,봉천동,현대(관악),1,15,84.74,1000,11620,3
"39,000",2005,2018,봉천동,새진4차,1,15,84.81,180-374,11620,5
"47,500",1996,2018,봉천동,해태보라매타워,1,16,84.04,729-32,11620,14
"37,500",1996,2018,봉천동,해태보라매타워,1,16,59.94,729-32,11620,15
"49,900",2000,2018,봉천동,두산,1,16,59.92,1708,11620,17
"47,900",1996,2018,봉천동,해태보라매타워,1,16,84.04,729-32,11620,10
"39,000",2003,2018,봉천동,관악드림(삼성),1,16,59.85,1712,11620,11
"50,000",2014,2018,봉천동,관악파크푸르지오,1,16,59.98,1728,11620,18
"52,000",2004,2018,봉천동,관악동부센트레빌,1,16,59.75,1719,11620,10
"41,000",2002,2018,봉천동,휴먼아파트 A,1,16,80.92,1644-26,11620,5
"53,300",2004,2018,봉천동,관악푸르지오,1,16,84.75,1717,11620,1
"67,700",1998,2018,봉천동,낙성대현대(296),1,16,114.98,296,11620,4
"47,800",1999,2018,봉천동,서울대입구삼성,1,16,59.78,1591-2,11620,16
"64,000",2006,2018,봉천동,서울대입구아이원(1560-62),1,17,84.92,1560-62,11620,7
"46,000",2005,2018,봉천동,벽산블루밍,1,17,84.99,1718,11620,7
"17,000",1985,2018,봉천동,일두(1021),1,17,38.92,1021,11620,2
"51,000",2000,2018,봉천동,봉천동아,1,17,84.87,1703,11620,21
"60,000",2004,2018,봉천동,관악푸르지오,1,18,84.75,1717,11620,15
"44,500",2003,2018,봉천동,관악드림(삼성),1,18,59.83,1712,11620,16
"51,500",2000,2018,봉천동,두산,1,18,59.92,1708,11620,15
"38,000",2004,2018,봉천동,관악푸르지오,1,18,59.58,1717,11620,4
"57,000",2000,2018,봉천동,봉천우성,1,18,114.78,1706,11620,26
"68,000",2006,2018,봉천동,서울대입구아이원 (1560-61),1,19,84.89,1560-61,11620,13
"41,000",2000,2018,봉천동,봉천우성,1,19,59.76,1706,11620,21
"53,500",1996,2018,봉천동,보라매삼성,1,19,84.84,1698-1,11620,12
"51,200",1995,2018,봉천동,보라매우성,1,19,113.08,1696,11620,2
"40,600",2000,2018,봉천동,봉천우성,1,19,59.76,1706,11620,9
"49,500",2003,2018,봉천동,관악드림(동아),1,19,84.96,1712,11620,18
"38,900",2005,2018,봉천동,벽산블루밍,1,20,59.99,1718,11620,15
"61,500",2000,2018,봉천동,두산,1,20,114.99,1708,11620,10
"56,000",1996,2018,봉천동,보라매삼성,1,20,84.84,1698-1,11620,8
"48,500",2000,2018,봉천동,봉천우성,1,20,84.96,1706,11620,12
"61,000",2000,2018,봉천동,두산,1,20,84.87,1708,11620,21
"57,500",2000,2018,봉천동,두산,1,20,84.87,1708,11620,6
"42,000",2003,2018,봉천동,관악드림(동아),1,20,59.83,1712,11620,22
"58,250",2003,2018,봉천동,관악드림(동아),1,20,114.75,1712,11620,24
"57,500",2003,2018,봉천동,관악드림(삼성),1,20,114.75,1712,11620,8
"57,000",2003,2018,봉천동,관악드림(동아),1,20,114.75,1712,11620,20
"58,000",2003,2018,봉천동,관악드림(동아),1,20,114.75,1712,11620,16
"41,500",2003,2018,봉천동,관악드림(삼성),1,20,59.83,1712,11620,23
"46,500",2004,2018,봉천동,관악푸르지오,1,20,59.58,1717,11620,23
"45,900",2004,2018,봉천동,관악푸르지오,1,20,59.58,1717,11620,12
"59,000",2004,2018,봉천동,관악푸르지오,1,20,84.75,1717,11620,19
"41,800",2005,2018,봉천동,벽산블루밍,1,20,59.99,1718,11620,12
"51,500",2005,2018,봉천동,벽산블루밍,1,20,114.97,1718,11620,1
"58,000",2014,2018,봉천동,관악파크푸르지오,1,20,84.98,1728,11620,7
"17,950",1985,2018,봉천동,일두(1021),1,20,38.92,1021,11620,1
"53,000",2000,2018,봉천동,두산,1,20,59.92,1708,11620,4
"40,000",2000,2018,봉천동,봉천우성,1,20,59.76,1706,11620,5
"72,000",2004,2018,봉천동,관악푸르지오,1,20,114.69,1717,11620,14
"16,000",2014,2018,봉천동,외 3필지 프라비다M,1,20,15.66,893-1,11620,12
"46,300",2005,2018,봉천동,벽산블루밍,1,20,84.99,1718,11620,11
"49,000",1998,2018,봉천동,갑을,1,20,80.7,1700,11620,11
"58,650",2000,2018,봉천동,봉천동아,1,20,114.69,1703,11620,8
"50,000",2000,2018,봉천동,봉천우성,1,20,84.96,1706,11620,6
"53,000",2007,2018,봉천동,대우디오슈페리움1단지,1,21,78.4,856-5,11620,16
"64,000",2006,2018,봉천동,서울대입구아이원 (1560-61),1,21,84.89,1560-61,11620,13
"59,000",2010,2018,봉천동,관악위버폴리스,1,21,104.913,859-17,11620,8
"52,900",2000,2018,봉천동,봉천우성,1,22,114.78,1706,11620,12
"47,700",2000,2018,봉천동,두산,1,22,59.92,1708,11620,8
"47,800",2000,2018,봉천동,두산,1,22,59.92,1708,11620,3
"54,000",2003,2018,봉천동,관악드림(동아),1,22,114.75,1712,11620,4
"61,000",2004,2018,봉천동,관악푸르지오,1,22,84.2,1717,11620,11
"47,800",2005,2018,봉천동,제창그로힐,1,22,81.892,1722,11620,3
"55,000",2007,2018,봉천동,대우디오슈페리움2단지,1,22,84.93,856-1,11620,7
"60,000",2000,2018,봉천동,두산,1,22,84.87,1708,11620,7
"50,000",2003,2018,봉천동,관악드림(동아),1,22,84.96,1712,11620,13
"42,400",2003,2018,봉천동,관악드림(동아),1,23,59.83,1712,11620,22
"21,600",1998,2018,봉천동,관악캠퍼스타워,1,23,40.56,875-1,11620,8
"16,400",2012,2018,봉천동,프라비다1,1,23,14.38,869-3,11620,15
"42,500",2009,2018,봉천동,관악청광플러스원,1,23,59.81,1726,11620,7
"42,000",2005,2018,봉천동,벽산블루밍,1,23,59.99,1718,11620,11
"70,500",2004,2018,봉천동,관악푸르지오,1,24,114.69,1717,11620,3
"52,600",2004,2018,봉천동,관악동부센트레빌,1,24,84.7,1719,11620,1
"42,000",2003,2018,봉천동,관악드림(동아),1,24,59.83,1712,11620,3
"55,300",2007,2018,봉천동,대우디오슈페리움2단지,1,24,84.93,856-1,11620,9
"25,800",1985,2018,봉천동,일두(1021),1,24,57.66,1021,11620,5
"47,500",2004,2018,봉천동,벽산블루밍3차,1,24,84.72,1720,11620,15
"63,900",2000,2018,봉천동,두산,1,25,84.87,1708,11620,15
"45,000",2006,2018,봉천동,낙성대에메랄드,1,25,76.91,1690-158,11620,7
"45,000",2004,2018,봉천동,관악푸르지오,1,25,59.58,1717,11620,8
"52,000",2005,2018,봉천동,벽산블루밍,1,25,101.95,1718,11620,9
"12,600",2012,2018,봉천동,코스모블루,1,25,13.09,863-9,11620,6
"49,900",2003,2018,봉천동,벽산타운II,1,26,107.62,1716,11620,15
"51,000",2003,2018,봉천동,관악드림(삼성),1,26,84.96,1712,11620,6
"41,400",1992,2018,봉천동,현대(관악),1,26,68.8,1000,11620,8
"55,500",2000,2018,봉천동,봉천우성,1,26,114.78,1706,11620,22
"58,500",2003,2018,봉천동,관악드림(동아),1,26,114.75,1712,11620,8
"44,800",2004,2018,봉천동,관악푸르지오,1,26,59.58,1717,11620,6
"59,000",2004,2018,봉천동,관악푸르지오,1,26,84.75,1717,11620,18
"41,950",2005,2018,봉천동,벽산블루밍,1,26,59.99,1718,11620,9
