거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"58,500",2010,2016,진관동,제각말(푸르지오6단지),7,2,101.9,94,11380,4
"69,900",2009,2016,진관동,은평뉴타운 마고정2단지,7,2,134.96,105,11380,4
"54,000",2008,2016,진관동,은평뉴타운상림마을(푸르지오C-6),7,3,101.61,1,11380,10
"55,000",2009,2016,진관동,은평뉴타운 우물골(두산위브8단지),7,4,84.69,88,11380,5
"59,000",2010,2016,진관동,은평뉴타운 폭포동(힐스테이트D-9),7,4,101.9,140,11380,5
"54,000",2008,2016,진관동,은평뉴타운상림마을(푸르지오C-7),7,4,101.97,2,11380,6
"74,000",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-14),7,5,167.69,10,11380,5
"46,000",2010,2016,진관동,은평뉴타운 구파발(삼성래미안9단지),7,5,84.84,25,11380,5
"57,500",2009,2016,진관동,은평뉴타운 박석고개(힐스테이트12단지),7,6,84.49,101,11380,6
"48,000",2008,2016,진관동,은평뉴타운상림마을(푸르지오C-7),7,6,84.79,2,11380,8
"82,500",2010,2016,진관동,은평뉴타운 폭포동(힐스테이트D-10),7,6,134.87,132,11380,9
"52,500",2010,2016,진관동,제각말(푸르지오7단지),7,7,84.89,155,11380,3
"67,700",2009,2016,진관동,은평뉴타운 마고정(동부센트레빌11단지),7,7,134.96,106,11380,4
"54,000",2010,2016,진관동,제각말(푸르지오8단지),7,7,84.89,154,11380,8
"52,500",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-12),7,8,84.83,20,11380,2
"51,000",2010,2016,진관동,제각말(푸르지오2-9단지),7,8,84.87,92,11380,3
"52,000",2008,2016,진관동,은평뉴타운 박석고개(힐스테이트13단지),7,9,101.76,123,11380,1
"55,000",2010,2016,진관동,제각말(푸르지오2-9단지),7,9,84.97,92,11380,14
"53,700",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-13),7,9,101.94,11,11380,7
"63,000",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-2),7,9,134.89,14,11380,11
"59,500",2010,2016,진관동,제각말(푸르지오8단지),7,9,101.83,154,11380,6
"54,000",2009,2016,진관동,은평뉴타운 우물골(두산위브5단지),7,10,84.04,83,11380,3
"47,800",2009,2016,진관동,은평뉴타운 박석고개(힐스테이트1단지),7,10,59.85,102,11380,8
"46,500",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-1),7,12,84.79,19,11380,1
"52,000",2010,2016,진관동,제각말(푸르지오8단지),7,12,84.89,154,11380,2
"45,800",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-10),7,13,84.42,12,11380,1
"60,000",2008,2016,진관동,은평뉴타운상림마을(푸르지오C-7),7,13,134.7,2,11380,3
"56,000",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-12),7,13,84.97,20,11380,5
"42,900",2009,2016,진관동,은평뉴타운 마고정(센트레빌3단지),7,13,59.37,107,11380,6
"42,000",2009,2016,진관동,은평뉴타운 마고정(센트레빌3단지),7,14,59.71,107,11380,3
"54,500",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-14),7,15,101.82,10,11380,4
"51,200",2010,2016,진관동,은평뉴타운 구파발(삼성래미안9단지),7,15,84.98,25,11380,4
"57,000",2010,2016,진관동,제각말(푸르지오8단지),7,16,101.78,154,11380,3
"59,800",2010,2016,진관동,은평뉴타운 폭포동(힐스테이트D-9),7,16,101.94,140,11380,7
"52,000",2009,2016,진관동,은평뉴타운 마고정(센트레빌3단지),7,16,84.04,107,11380,2
"60,000",2010,2016,진관동,제각말(푸르지오2-9단지),7,16,101.9,92,11380,6
"45,500",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-4),7,16,84.79,6,11380,2
"53,500",2009,2016,진관동,은평뉴타운 우물골(두산위브8단지),7,16,84.51,88,11380,3
"48,800",2010,2016,진관동,은평뉴타운 구파발(삼성래미안9단지),7,16,84.83,25,11380,4
"49,800",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-2),7,16,84.79,14,11380,4
"47,800",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-4),7,17,84.42,6,11380,4
"53,500",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-12),7,18,84.83,20,11380,4
"64,500",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-13),7,18,134.96,11,11380,8
"66,000",2010,2016,진관동,은평뉴타운 폭포동(힐스테이트D-9),7,18,101.93,140,11380,18
"59,000",2010,2016,진관동,은평뉴타운 폭포동(힐스테이트D-9),7,18,101.93,140,11380,8
"40,000",2008,2016,진관동,은평뉴타운상림마을(푸르지오C-5),7,18,59.8,5,11380,4
"54,500",2009,2016,진관동,은평뉴타운 우물골(두산위브8단지),7,19,84.43,88,11380,8
"67,500",2010,2016,진관동,은평뉴타운 구파발(삼성래미안9단지),7,19,134.83,25,11380,9
"67,864",2010,2016,진관동,은평뉴타운 우물골(두산위브7단지),7,19,167.25,84,11380,3
"65,800",2009,2016,진관동,은평뉴타운 마고정2단지,7,20,101.98,105,11380,12
"43,600",2009,2016,진관동,은평뉴타운 우물골(두산위브4단지),7,20,59.92,82,11380,5
"54,000",2010,2016,진관동,제각말(푸르지오6단지),7,22,84.89,94,11380,7
"60,000",2009,2016,진관동,은평뉴타운 마고정2단지,7,23,101.81,105,11380,2
"65,000",2009,2016,진관동,은평뉴타운 마고정2단지,7,23,101.81,105,11380,6
"52,000",2009,2016,진관동,은평뉴타운 우물골(두산위브8단지),7,23,84.54,88,11380,12
"61,200",2010,2016,진관동,은평뉴타운 폭포동(힐스테이트D-9),7,23,101.94,140,11380,10
"64,500",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-1),7,23,134.26,19,11380,8
"49,500",2010,2016,진관동,은평뉴타운 구파발(삼성래미안9단지),7,23,84.83,25,11380,2
"51,300",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-3),7,23,84.79,13,11380,7
"54,000",2010,2016,진관동,제각말(푸르지오6단지),7,23,84.89,94,11380,5
"62,000",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-2),7,24,134.96,14,11380,1
"50,300",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-2),7,25,84.79,14,11380,4
"59,800",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-14),7,25,134.91,10,11380,3
"43,500",2009,2016,진관동,은평뉴타운 마고정(센트레빌3단지),7,25,59.37,107,11380,2
"48,400",2009,2016,진관동,은평뉴타운 우물골(두산위브5단지),7,25,84.51,83,11380,1
"46,800",2009,2016,진관동,은평뉴타운 우물골(두산위브5단지),7,27,59.37,83,11380,7
"69,800",2009,2016,진관동,은평뉴타운 박석고개(힐스테이트1단지),7,27,101.76,102,11380,13
"45,500",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-4),7,27,84.79,6,11380,2
"53,500",2010,2016,진관동,제각말(푸르지오8단지),7,28,101.9,154,11380,1
"59,800",2010,2016,진관동,은평뉴타운 구파발(금호어울림10단지),7,29,101.9,27,11380,9
"56,500",2009,2016,진관동,은평뉴타운 우물골(두산위브6단지),7,29,84.54,81,11380,6
"71,000",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-13),7,30,134.96,11,11380,12
"65,900",2010,2016,진관동,은평뉴타운 구파발(삼성래미안9단지),7,30,134.83,25,11380,9
"49,500",2008,2016,진관동,은평뉴타운상림마을(현대아이파크B-3),7,30,84.79,13,11380,4
"54,000",2009,2016,진관동,은평뉴타운 마고정(센트레빌3단지),7,30,84.22,107,11380,6
"43,000",2015,2016,진관동,은평뉴타운 기자촌11단지,7,30,59.88,150,11380,12
"48,100",2010,2016,진관동,제각말(푸르지오8단지),7,30,84.89,154,11380,1
"54,500",2010,2016,진관동,은평뉴타운 우물골(두산위브7단지),7,30,101.49,84,11380,3
"48,000",2008,2016,진관동,은평뉴타운상림마을(롯데캐슬A-12),7,31,84.79,20,11380,2
"58,767",2010,2016,진관동,은평뉴타운 우물골(두산위브7단지),7,31,134.71,84,11380,-2
"46,000",2009,2016,진관동,은평뉴타운 박석고개(힐스테이트12단지),7,31,59.85,101,11380,9
"37,000",2003,2016,수색동,대림한숲,8,7,84.951,415-1,11380,3
"94,700",2009,2016,수색동,수색자이 1단지,8,12,205.96,75,11380,19
"31,500",2003,2016,수색동,대림한숲,8,13,59.895,415-1,11380,5
"35,000",2003,2016,수색동,진흥엣세벨,8,13,57.5033,416-1,11380,11
"42,000",2003,2016,수색동,대림한숲,8,15,84.951,415-1,11380,13
"58,000",2000,2016,수색동,청구,8,16,126.65,413,11380,6
"40,000",2003,2016,수색동,진흥엣세벨,8,17,78.2853,416-1,11380,10
"29,000",2003,2016,수색동,대림한숲,8,21,59.895,415-1,11380,2
"52,760",2001,2016,수색동,밀레니엄삼우,8,22,148.68,148-2,11380,8
"33,900",2003,2016,수색동,대림한숲,8,23,59.895,415-1,11380,6
"32,000",2003,2016,수색동,대림한숲,8,24,59.895,415-1,11380,13
"32,500",2016,2016,녹번동,유일아트리움,8,1,52.37,176-22,11380,6
"40,000",2002,2016,녹번동,녹번JR아파트,8,1,84.923,280-1,11380,4
"31,000",2002,2016,녹번동,녹번JR아파트,8,1,59.866,280-1,11380,15
"57,900",2015,2016,녹번동,북한산푸르지오,8,2,84.99,281,11380,12
"56,000",2015,2016,녹번동,북한산푸르지오,8,3,84.99,281,11380,4
"31,000",2002,2016,녹번동,녹번JR아파트,8,7,59.866,280-1,11380,17
"67,000",2015,2016,녹번동,북한산푸르지오,8,9,97.06,281,11380,4
"30,800",2002,2016,녹번동,녹번JR아파트,8,15,59.866,280-1,11380,16
"70,000",2015,2016,녹번동,북한산푸르지오,8,16,114.98,281,11380,14
"35,500",1993,2016,녹번동,대림아파트(276),8,16,84.94,276,11380,7
"39,800",2002,2016,녹번동,녹번JR아파트,8,19,84.923,280-1,11380,4
"31,000",2002,2016,녹번동,녹번JR아파트,8,20,59.866,280-1,11380,6
"36,000",1993,2016,녹번동,대림아파트(276),8,20,84.94,276,11380,1
"63,600",2015,2016,녹번동,북한산푸르지오,8,23,114.98,281,11380,14
"31,400",2016,2016,녹번동,유일아트리움,8,25,52.37,176-22,11380,3
"30,000",2002,2016,녹번동,녹번JR아파트,8,26,59.866,280-1,11380,6
"24,900",2012,2016,녹번동,굿모닝기룡아파트,8,30,52.92,83-18,11380,6
"69,000",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,1,115.41,641,11380,12
"33,000",1988,2016,불광동,라이프미성,8,1,66.7,248,11380,2
"49,000",2011,2016,불광동,북한산 힐스테이트7차,8,2,59.981,643,11380,17
"42,300",2010,2016,불광동,북한산래미안아파트(1단지),8,4,59.9932,638,11380,4
"39,500",1995,2016,불광동,신우빌라트,8,4,114.85,241-23,11380,1
"67,000",2011,2016,불광동,북한산 힐스테이트7차,8,5,114.977,643,11380,15
"57,250",2011,2016,불광동,북한산 힐스테이트7차,8,5,84.947,643,11380,3
"32,500",2010,2016,불광동,동호스카이,8,5,84.48,217,11380,2
"58,000",2004,2016,불광동,북한산현대홈타운,8,5,114.9984,633,11380,7
"50,000",2009,2016,불광동,북한산힐스테이트1차아파트,8,5,84.734,635,11380,9
"54,700",2010,2016,불광동,북한산래미안아파트(1단지),8,5,84.9885,638,11380,5
"55,000",2010,2016,불광동,북한산래미안아파트(1단지),8,6,84.9885,638,11380,5
"51,900",2004,2016,불광동,북한산현대홈타운,8,7,84.9956,633,11380,13
"53,500",2004,2016,불광동,북한산현대홈타운,8,7,114.9984,633,11380,2
"34,600",1988,2016,불광동,라이프미성,8,8,66.7,248,11380,7
"36,200",1988,2016,불광동,라이프미성,8,8,66.7,248,11380,4
"50,500",2009,2016,불광동,북한산힐스테이트1차아파트,8,9,84.734,635,11380,11
"60,000",2011,2016,불광동,북한산 힐스테이트7차,8,9,84.947,643,11380,12
"48,000",2009,2016,불광동,북한산힐스테이트1차아파트,8,9,84.734,635,11380,3
"33,500",2006,2016,불광동,북한산 한양 수자인 아파트,8,10,59.69,636,11380,3
"42,950",2009,2016,불광동,북한산힐스테이트1차아파트,8,10,59.817,635,11380,7
"51,500",1988,2016,불광동,라이프미성,8,10,125.75,248,11380,8
"34,000",1988,2016,불광동,라이프미성,8,11,66.7,248,11380,3
"42,900",1988,2016,불광동,라이프미성,8,13,84.65,248,11380,4
"44,900",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,13,59.99,641,11380,9
"45,000",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,13,59.99,641,11380,11
"35,500",2004,2016,불광동,북한산대창센시티,8,13,84.84,71-16,11380,1
"41,700",2009,2016,불광동,북한산힐스테이트1차아파트,8,13,59.817,635,11380,5
"63,300",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,14,115.41,641,11380,1
"32,600",2005,2016,불광동,은혜 스카이빌 아파트,8,16,84.716,634,11380,5
"35,900",1988,2016,불광동,라이프미성,8,17,66.7,248,11380,6
"28,300",1999,2016,불광동,대호아파트,8,17,59.7,629,11380,4
"12,500",2013,2016,불광동,제이타워,8,18,13.36,484-60,11380,9
"53,200",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,18,84.98,641,11380,4
"68,700",2010,2016,불광동,북한산래미안아파트(1단지),8,18,114.9986,638,11380,7
"57,000",2011,2016,불광동,북한산 힐스테이트7차,8,18,84.947,643,11380,3
"39,000",2001,2016,불광동,극동메트로타워,8,18,94.96,311-13,11380,14
"50,000",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,18,84.98,641,11380,9
"34,700",1988,2016,불광동,라이프미성,8,19,66.7,248,11380,8
"34,500",1988,2016,불광동,라이프미성,8,19,66.7,248,11380,10
"33,500",1988,2016,불광동,라이프미성,8,20,66.7,248,11380,15
"45,000",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,20,59.99,641,11380,6
"35,500",1988,2016,불광동,라이프미성,8,22,66.7,248,11380,7
"54,250",2009,2016,불광동,북한산힐스테이트1차아파트,8,23,114.942,635,11380,2
"57,300",2010,2016,불광동,북한산래미안아파트(2단지),8,24,84.9929,637,11380,14
"42,800",2000,2016,불광동,대호프라자 아파트,8,24,114.03,631-1,11380,8
"57,500",2011,2016,불광동,북한산 힐스테이트7차,8,24,84.947,643,11380,9
"44,300",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,26,59.99,641,11380,13
"68,000",2010,2016,불광동,북한산래미안아파트(1단지),8,26,114.9986,638,11380,1
"30,000",2006,2016,불광동,북한산 한양 수자인 아파트,8,26,59.69,636,11380,12
"29,000",2002,2016,불광동,금상아파트,8,26,84.95,346-3,11380,3
"43,000",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,27,59.99,641,11380,1
"34,500",1988,2016,불광동,라이프미성,8,27,66.7,248,11380,2
"48,900",2004,2016,불광동,북한산현대홈타운,8,27,84.9956,633,11380,3
"39,900",2006,2016,불광동,북한산 한양 수자인 아파트,8,28,84.97,636,11380,8
"53,700",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,29,84.98,641,11380,14
"52,000",2010,2016,불광동,북한산현대힐스테이트3차아파트,8,29,84.98,641,11380,1
"32,000",1992,2016,불광동,삼익(217-9),8,30,84.91,217-9,11380,3
"35,900",1988,2016,불광동,라이프미성,8,30,66.7,248,11380,10
"37,900",2009,2016,불광동,북한산힐스테이트1차아파트,8,31,59.817,635,11380,1
"22,750",1998,2016,갈현동,우남,8,1,59.92,540,11380,6
"27,800",2001,2016,갈현동,갈현건영,8,3,84.72,541-1,11380,5
"45,600",2004,2016,갈현동,동광갈현베르빌,8,11,107.156,465-12,11380,6
"36,600",1997,2016,갈현동,갈현동현대,8,13,84.87,537,11380,15
"53,000",2004,2016,갈현동,동광갈현베르빌,8,15,134.715,465-12,11380,23
"37,800",2001,2016,갈현동,현재트윈빌,8,16,113.25,542-1,11380,4
"26,000",1991,2016,갈현동,라이프시티,8,17,79.11,267-1,11380,4
"38,500",2001,2016,갈현동,현재트윈빌,8,23,113.02,542-1,11380,6
"32,800",2001,2016,갈현동,현재트윈빌,8,23,107.61,542-1,11380,8
"23,500",1997,2016,갈현동,갈현동현대,8,24,59.25,537,11380,6
"29,300",2003,2016,갈현동,한아름,8,25,84.84,241-9,11380,3
"36,000",1997,2016,갈현동,한솔,8,26,114.98,539,11380,13
"24,800",1997,2016,갈현동,갈현동현대,8,27,59.25,537,11380,16
"26,750",1997,2016,갈현동,미미,8,29,59.595,538,11380,9
"37,500",2003,2016,갈현동,코오롱하늘채,8,30,84.9462,545,11380,8
"21,000",1998,2016,갈현동,우남,8,31,59.92,540,11380,7
"37,500",2006,2016,구산동,캐슬아파트(18-10),8,4,117.38,18-10,11380,3
"25,800",2004,2016,구산동,두일,8,6,84.62,308-3,11380,5
"25,800",1998,2016,구산동,갈현현대,8,16,59.94,382,11380,9
"26,500",2004,2016,구산동,두일,8,18,84.62,308-3,11380,3
"42,500",2004,2016,구산동,대림e-편한세상2,8,20,110.415,546,11380,10
"37,500",2006,2016,구산동,브라운스톤구산,8,20,84.89,159-10,11380,3
"24,000",1989,2016,구산동,경향,8,20,84.06,162-1,11380,3
"25,400",1998,2016,구산동,갈현현대,8,22,59.94,382,11380,9
"38,500",2006,2016,구산동,브라운스톤구산,8,22,84.89,159-10,11380,13
"29,000",2006,2016,구산동,브라운스톤구산,8,23,59.97,159-10,11380,6
"33,900",2004,2016,구산동,갈현1단지e-편한세상,8,23,84.618,547,11380,2
"37,500",2004,2016,구산동,갈현1단지e-편한세상,8,23,84.618,547,11380,12
"28,750",1991,2016,구산동,동익파크(355-95),8,25,84.98,355-95,11380,4
"38,600",2004,2016,구산동,갈현1단지e-편한세상,8,27,84.618,547,11380,15
"32,000",2004,2016,구산동,경남아너스빌,8,27,84.69,224,11380,2
"24,000",2009,2016,구산동,구산그린빌,8,28,59.76,226,11380,6
"30,300",2003,2016,대조동,효원,8,4,82.66,88-69,11380,3
"30,000",1997,2016,대조동,삼성타운,8,5,59.4,231,11380,13
"32,800",2004,2016,대조동,부림베스트빌,8,5,84.8,191-24,11380,3
"12,800",2014,2016,대조동,주주베에이,8,9,12.25,9-14,11380,7
"22,000",2015,2016,대조동,정익제이원아파트(15-114),8,9,25.68,15-114,11380,10
"10,000",2013,2016,대조동,미르라이프,8,15,14.23,186-9,11380,11
"25,500",2003,2016,대조동,효원,8,18,56.08,88-69,11380,6
"37,500",2003,2016,대조동,신세계드림빌1,8,20,84.84,195-14,11380,3
"45,700",1997,2016,대조동,삼성타운,8,23,122.68,231,11380,11
"10,000",2013,2016,대조동,미르라이프,8,23,14.23,186-9,11380,5
"27,800",2001,2016,대조동,장미빌라트,8,24,79.57,31-17,11380,1
"50,000",2011,2016,응암동,백련산힐스테이트3차,8,1,84.59,761,11380,13
"42,350",2011,2016,응암동,백련산힐스테이트3차,8,3,84.59,761,11380,1
"38,800",2011,2016,응암동,백련산힐스테이트2차,8,4,59.85,760,11380,5
"66,000",2011,2016,응암동,백련산힐스테이트3차,8,4,114.65,761,11380,11
"36,900",2011,2016,응암동,백련산힐스테이트2차,8,5,59.63,760,11380,3
"47,500",2011,2016,응암동,백련산힐스테이트3차,8,5,84.43,761,11380,6
"40,000",2011,2016,응암동,백련산힐스테이트1차,8,6,59.63,759,11380,12
"39,900",2011,2016,응암동,백련산힐스테이트2차,8,6,59.95,760,11380,10
"20,250",1990,2016,응암동,신동아,8,6,52.71,197-78,11380,2
"39,900",2011,2016,응암동,백련산힐스테이트3차,8,6,59.63,761,11380,4
"38,500",2011,2016,응암동,백련산힐스테이트2차,8,6,59.63,760,11380,6
"39,200",2011,2016,응암동,백련산힐스테이트1차,8,6,59.63,759,11380,9
"39,800",2011,2016,응암동,백련산힐스테이트2차,8,8,59.63,760,11380,13
"55,500",2011,2016,응암동,백련산힐스테이트3차,8,8,114.71,761,11380,5
