거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"18,400",2004,2019,현대파리지앙,목동,양천구,4,29,33.88,907-10,11470,9
"16,700",2015,2019,한울스위트하우스,신월동,양천구,4,22,32.55,474-10,11470,4
"14,000",2003,2019,클레버 타워,신정동,양천구,5,7,29.01,944-3,11470,4
"50,000",2004,2019,제이월드빌,신정동,양천구,5,10,102.99,318-17,11470,7
"37,500",2004,2019,신정동대우미래사랑5차,신정동,양천구,5,11,93.06,1290-4,11470,15
"48,000",2004,2019,우림필유,신정동,양천구,5,20,81.62,319,11470,12
"42,000",2003,2019,이스타빌 3차,신정동,양천구,5,24,79.8,323-9,11470,16
"15,500",1999,2019,현대월드타워,목동,양천구,5,2,38.22,907,11470,23
"44,500",2001,2019,현대41타워,목동,양천구,5,2,94.57,917-9,11470,36
"139,700",2003,2019,현대하이페리온,목동,양천구,5,6,137.36,916,11470,41
"13,680",2003,2019,하이베라스,목동,양천구,5,7,29.93,908-29,11470,9
"126,000",2003,2019,현대하이페리온,목동,양천구,5,8,114.64,916,11470,20
"12,500",2003,2019,현대파크빌,목동,양천구,5,13,36.96,907-23,11470,4
"46,000",2001,2019,현대41타워,목동,양천구,5,15,94.57,917-9,11470,35
"14,500",1999,2019,현대월드타워,목동,양천구,5,15,38.22,907,11470,13
"14,800",2015,2019,스카이포레,목동,양천구,5,17,18.13,905-33,11470,11
"15,300",1999,2019,현대월드타워,목동,양천구,5,22,38.22,907,11470,22
"15,800",1999,2019,현대월드타워,목동,양천구,5,25,38.07,907,11470,10
"140,000",2003,2019,현대하이페리온,목동,양천구,5,27,137.36,916,11470,49
"16,900",1999,2019,현대월드타워,목동,양천구,5,30,38.22,907,11470,13
"50,000",2001,2019,현대41타워,목동,양천구,5,30,94.57,917-9,11470,19
"16,200",1999,2019,현대월드타워,목동,양천구,5,31,38.07,907,11470,23
"8,300",2002,2019,(324-53),목동,양천구,5,31,19.23,324-53,11470,4
"6,200",2004,2019,신목동샤르망오피스텔,신월동,양천구,5,6,17.5,235-7,11470,5
"8,750",2004,2019,신목동샤르망오피스텔,신월동,양천구,5,10,26.94,235-7,11470,6
"5,300",2004,2019,신목동샤르망오피스텔,신월동,양천구,5,24,17.5,235-7,11470,3
"5,300",2004,2019,신목동샤르망오피스텔,신월동,양천구,5,24,17.97,235-7,11470,9
"6,700",2004,2019,신목동샤르망오피스텔,신월동,양천구,5,27,23.06,235-7,11470,5
"68,200",2004,2019,제이월드빌,신정동,양천구,6,4,102.99,318-17,11470,10
"46,000",2003,2019,이스타빌 3차,신정동,양천구,6,12,84.55,323-9,11470,3
"17,800",1999,2019,동문비젼오피스텔,신정동,양천구,6,13,38.5,318-6,11470,14
"35,000",2004,2019,신정동대우미래사랑5차,신정동,양천구,6,15,85.3,1290-4,11470,12
"16,750",2003,2019,이스타빌 3차,신정동,양천구,6,15,33.6,323-9,11470,8
"34,300",2004,2019,제이월드빌,신정동,양천구,6,19,64.43,318-17,11470,4
"39,000",2003,2019,이스타빌 3차,신정동,양천구,6,19,73.87,323-9,11470,8
"16,500",2003,2019,이스타빌 3차,신정동,양천구,6,25,33.6,323-9,11470,10
"22,000",2003,2019,이스타빌 3차,신정동,양천구,6,27,44.82,323-9,11470,3
"13,900",2003,2019,하이베라스,목동,양천구,6,3,32.09,908-29,11470,4
"105,500",2003,2019,현대하이페리온,목동,양천구,6,4,102.36,916,11470,35
"98,500",2004,2019,목동파라곤,목동,양천구,6,6,95.24,917,11470,28
"15,500",1999,2019,현대월드타워,목동,양천구,6,10,38.22,907,11470,11
"16,200",1999,2019,현대월드타워,목동,양천구,6,10,38.22,907,11470,23
"94,000",2004,2019,목동파라곤,목동,양천구,6,11,95.24,917,11470,8
"15,000",1999,2019,현대월드타워,목동,양천구,6,13,38.22,907,11470,11
"45,000",2001,2019,현대41타워,목동,양천구,6,17,94.57,917-9,11470,26
"83,500",2006,2019,목동 현대 하이페리온2,목동,양천구,6,19,94.57,961,11470,7
"22,000",2001,2019,현대41타워,목동,양천구,6,21,46.07,917-9,11470,26
"17,900",2004,2019,목동 성우네트빌,목동,양천구,6,22,43.17,919,11470,9
"19,500",2004,2019,현대파리지앙,목동,양천구,6,24,37.78,907-10,11470,8
"18,500",2004,2019,현대파리지앙,목동,양천구,6,24,33.88,907-10,11470,10
"92,000",2006,2019,목동 현대 하이페리온2,목동,양천구,6,26,94.57,961,11470,36
"20,000",2001,2019,현대41타워,목동,양천구,6,26,44.1,917-9,11470,36
"90,000",2006,2019,목동 현대 하이페리온2,목동,양천구,6,26,94.49,961,11470,34
"68,000",2004,2019,목동파라곤,목동,양천구,6,27,70.68,917,11470,26
"64,000",2006,2019,목동 현대 하이페리온2,목동,양천구,6,28,63.76,961,11470,28
"86,000",2006,2019,목동 현대 하이페리온2,목동,양천구,6,29,94.39,961,11470,25
"5,650",2004,2019,신목동샤르망오피스텔,신월동,양천구,6,8,17.5,235-7,11470,7
"19,900",2018,2019,그라비스,신월동,양천구,6,9,29.65,131-2,11470,7
"19,900",2018,2019,그라비스,신월동,양천구,6,29,29.65,131-2,11470,4
"56,000",2004,2019,목동2차아크로텔,신정동,양천구,7,1,100.05,324,11470,8
"33,500",2004,2019,목동대림아크로텔,신정동,양천구,7,9,55.75,318-1,11470,4
"58,200",2004,2019,목동대림아크로텔,신정동,양천구,7,10,74.5,318-1,11470,3
"39,500",2004,2019,제이월드빌,신정동,양천구,7,13,64.43,318-17,11470,8
"63,500",2004,2019,제이월드빌,신정동,양천구,7,16,102.99,318-17,11470,15
"16,000",2003,2019,이스타빌 3차,신정동,양천구,7,18,33.6,323-9,11470,3
"31,000",2004,2019,신정동대우미래사랑5차,신정동,양천구,7,20,85.3,1290-4,11470,5
"29,300",2004,2019,신정동대우미래사랑5차,신정동,양천구,7,22,71.53,1290-4,11470,10
"15,700",1999,2019,현대월드타워,목동,양천구,7,1,38.22,907,11470,14
"91,000",2006,2019,목동 현대 하이페리온2,목동,양천구,7,4,94.39,961,11470,12
"51,000",2001,2019,현대41타워,목동,양천구,7,5,95.69,917-9,11470,26
"15,200",1999,2019,현대월드타워,목동,양천구,7,5,38.07,907,11470,21
"92,000",2006,2019,목동 현대 하이페리온2,목동,양천구,7,6,94.49,961,11470,34
"16,900",2003,2019,목동대우마이빌,목동,양천구,7,6,40.3,603-2,11470,9
"61,500",2006,2019,목동 현대 하이페리온2,목동,양천구,7,6,63.63,961,11470,6
"67,000",2004,2019,목동파라곤,목동,양천구,7,9,70.68,917,11470,30
"26,000",2018,2019,한울팰리스,목동,양천구,7,9,35.72,614-9,11470,4
"24,000",2001,2019,현대41타워,목동,양천구,7,10,48.32,917-9,11470,35
"21,000",2004,2019,목동 성우네트빌,목동,양천구,7,10,48.06,919,11470,19
"92,000",2006,2019,목동 현대 하이페리온2,목동,양천구,7,11,94.57,961,11470,36
"91,000",2004,2019,목동 굿모닝탑,목동,양천구,7,11,113,923-15,11470,7
"87,000",2006,2019,목동 현대 하이페리온2,목동,양천구,7,12,94.39,961,11470,17
"26,500",2018,2019,한울팰리스,목동,양천구,7,13,38.67,614-9,11470,2
"88,000",2004,2019,목동 굿모닝탑,목동,양천구,7,15,113,923-15,11470,17
"94,000",2006,2019,목동 현대 하이페리온2,목동,양천구,7,16,94.57,961,11470,29
"45,800",2001,2019,현대41타워,목동,양천구,7,16,94.57,917-9,11470,11
"22,250",2001,2019,현대41타워,목동,양천구,7,16,46.07,917-9,11470,25
"17,900",2004,2019,목동 성우네트빌,목동,양천구,7,17,41.6,919,11470,19
"88,000",2004,2019,목동 굿모닝탑,목동,양천구,7,17,113,923-15,11470,18
"102,000",2004,2019,목동파라곤,목동,양천구,7,18,103.71,917,11470,8
"102,500",2004,2019,목동파라곤,목동,양천구,7,18,99.21,917,11470,26
"79,000",2003,2019,현대하이페리온,목동,양천구,7,18,87.5,916,11470,43
"120,000",2004,2019,목동파라곤,목동,양천구,7,18,131.56,917,11470,8
"96,400",2006,2019,목동 현대 하이페리온2,목동,양천구,7,21,94.49,961,11470,40
"74,000",2004,2019,목동파라곤,목동,양천구,7,22,82.69,917,11470,3
"65,000",2004,2019,목동파라곤,목동,양천구,7,23,70.68,917,11470,3
"74,800",2004,2019,목동파라곤,목동,양천구,7,24,82.69,917,11470,3
"15,000",1999,2019,현대월드타워,목동,양천구,7,24,38.22,907,11470,17
"78,500",2003,2019,현대하이페리온,목동,양천구,7,24,87.5,916,11470,24
"88,000",2006,2019,목동 현대 하이페리온2,목동,양천구,7,25,94.39,961,11470,8
"106,800",2004,2019,목동파라곤,목동,양천구,7,29,103.71,917,11470,15
"45,000",2001,2019,현대41타워,목동,양천구,7,30,95.69,917-9,11470,17
"15,400",1999,2019,현대월드타워,목동,양천구,7,30,38.22,907,11470,17
"95,000",2006,2019,목동 현대 하이페리온2,목동,양천구,7,30,94.49,961,11470,25
"19,900",2018,2019,그라비스,신월동,양천구,7,5,29.65,131-2,11470,5
"19,900",2018,2019,그라비스,신월동,양천구,7,19,29.65,131-2,11470,6
"19,000",2018,2019,그라비스,신월동,양천구,7,25,29.65,131-2,11470,2
"50,500",2004,2019,목동2차아크로텔,신정동,양천구,8,8,92.66,324,11470,9
"41,000",2004,2019,신정동대우미래사랑5차,신정동,양천구,8,12,97.79,1290-4,11470,9
"47,000",2004,2019,우림필유,신정동,양천구,8,22,76.35,319,11470,7
"51,700",2004,2019,목동2차아크로텔,신정동,양천구,8,23,92.51,324,11470,11
"51,000",2003,2019,이스타빌 3차,신정동,양천구,8,24,84.55,323-9,11470,7
"41,500",2004,2019,신정동대우미래사랑5차,신정동,양천구,8,29,97.79,1290-4,11470,14
"41,500",2004,2019,신정동대우미래사랑5차,신정동,양천구,8,31,93.06,1290-4,11470,14
"24,750",,2019,현진파크빌,목동,양천구,8,3,30.47,607-13,11470,5
"84,800",2004,2019,목동 굿모닝탑,목동,양천구,8,7,113,923-15,11470,8
"102,500",2004,2019,목동파라곤,목동,양천구,8,12,103.71,917,11470,8
"14,700",2003,2019,하이베라스,목동,양천구,8,13,35.39,908-29,11470,9
"78,500",2003,2019,현대하이페리온,목동,양천구,8,14,87.5,916,11470,33
"74,000",2004,2019,목동파라곤,목동,양천구,8,17,82.69,917,11470,13
"109,500",2004,2019,목동파라곤,목동,양천구,8,19,103.71,917,11470,8
"15,800",1999,2019,현대월드타워,목동,양천구,8,19,38.22,907,11470,9
"116,000",2003,2019,현대하이페리온,목동,양천구,8,20,102.36,916,11470,49
"110,000",2004,2019,목동파라곤,목동,양천구,8,24,103.71,917,11470,24
"21,500",2001,2019,현대41타워,목동,양천구,8,24,46.07,917-9,11470,28
"22,000",2001,2019,현대41타워,목동,양천구,8,24,45.51,917-9,11470,28
"23,800",2001,2019,현대41타워,목동,양천구,8,26,48.67,917-9,11470,9
"23,500",2001,2019,현대41타워,목동,양천구,8,31,48.32,917-9,11470,20
"5,500",2004,2019,신목동샤르망오피스텔,신월동,양천구,8,22,17.5,235-7,11470,8
"7,500",2004,2019,신목동샤르망오피스텔,신월동,양천구,8,22,23.79,235-7,11470,7
"16,500",2003,2019,이스타빌 3차,신정동,양천구,9,1,33.6,323-9,11470,6
"51,200",2004,2019,목동2차아크로텔,신정동,양천구,9,6,92.66,324,11470,7
"48,000",2004,2019,우림필유,신정동,양천구,9,6,76.35,319,11470,2
"17,300",2003,2019,이스타빌 3차,신정동,양천구,9,9,37.6,323-9,11470,7
"14,000",2003,2019,이스타빌 3차,신정동,양천구,9,10,33.6,323-9,11470,17
"52,500",2004,2019,우림필유,신정동,양천구,9,18,76.35,319,11470,6
"36,000",2004,2019,신정동대우미래사랑5차,신정동,양천구,9,25,80.19,1290-4,11470,7
"44,000",2004,2019,우림필유,신정동,양천구,9,26,68.7,319,11470,10
"59,800",2004,2019,목동2차아크로텔,신정동,양천구,9,26,100.05,324,11470,7
"93,500",2006,2019,목동 현대 하이페리온2,목동,양천구,9,1,94.39,961,11470,20
"50,000",2001,2019,현대41타워,목동,양천구,9,1,94.57,917-9,11470,19
"26,000",2003,2019,목동대우마이빌,목동,양천구,9,2,80.52,603-2,11470,10
"94,000",2006,2019,목동 현대 하이페리온2,목동,양천구,9,3,94.57,961,11470,31
"90,500",2004,2019,목동 굿모닝탑,목동,양천구,9,3,113,923-15,11470,20
"90,000",2004,2019,목동 굿모닝탑,목동,양천구,9,3,113,923-15,11470,9
"104,500",2004,2019,목동파라곤,목동,양천구,9,3,103.71,917,11470,5
"132,500",2003,2019,현대하이페리온,목동,양천구,9,3,114.64,916,11470,28
"20,500",2004,2019,향도 드림네스트,목동,양천구,9,3,37.2,909-4,11470,8
"16,000",1999,2019,현대월드타워,목동,양천구,9,3,38.22,907,11470,19
"20,800",2004,2019,향도 드림네스트,목동,양천구,9,4,37.2,909-4,11470,15
"14,800",2003,2019,하이베라스,목동,양천구,9,5,35.39,908-29,11470,13
"26,000",2018,2019,한울팰리스,목동,양천구,9,6,35.72,614-9,11470,3
"18,300",2001,2019,현대41타워,목동,양천구,9,6,44.1,917-9,11470,25
"93,000",2004,2019,목동파라곤,목동,양천구,9,7,95.24,917,11470,2
"94,300",2004,2019,목동파라곤,목동,양천구,9,7,95.24,917,11470,3
"19,300",2001,2019,현대41타워,목동,양천구,9,9,44.1,917-9,11470,32
"14,900",1999,2019,현대월드타워,목동,양천구,9,10,38.22,907,11470,12
"95,500",2004,2019,목동파라곤,목동,양천구,9,11,95.24,917,11470,20
"21,500",2001,2019,현대41타워,목동,양천구,9,16,47.1,917-9,11470,34
"118,000",2003,2019,현대하이페리온,목동,양천구,9,18,102.36,916,11470,14
"15,500",2003,2019,목동대우마이빌,목동,양천구,9,20,31.53,603-2,11470,9
"18,000",2004,2019,목동 성우네트빌,목동,양천구,9,21,43.17,919,11470,8
"96,000",2004,2019,목동파라곤,목동,양천구,9,21,95.24,917,11470,9
"95,000",2006,2019,목동 현대 하이페리온2,목동,양천구,9,21,94.39,961,11470,31
"109,000",2004,2019,목동파라곤,목동,양천구,9,22,95.24,917,11470,32
"26,900",1999,2019,현대월드타워,목동,양천구,9,25,51.85,907,11470,11
"102,000",2004,2019,목동파라곤,목동,양천구,9,28,95.24,917,11470,30
"42,000",2003,2019,이스타빌 3차,신정동,양천구,10,1,73.87,323-9,11470,15
"34,500",2004,2019,목동대림아크로텔,신정동,양천구,10,4,56.5,318-1,11470,4
"46,000",2004,2019,우림필유,신정동,양천구,10,5,68.7,319,11470,2
"53,000",2004,2019,우림필유,신정동,양천구,10,7,75.9,319,11470,13
"37,000",2004,2019,제이월드빌,신정동,양천구,10,15,64.43,318-17,11470,7
"35,250",2004,2019,목동2차아크로텔,신정동,양천구,10,16,56.19,324,11470,10
"37,000",2004,2019,목동대림아크로텔,신정동,양천구,10,18,56.5,318-1,11470,4
"51,500",2003,2019,이스타빌 3차,신정동,양천구,10,19,84.55,323-9,11470,10
"39,000",2004,2019,제이월드빌,신정동,양천구,10,19,64.43,318-17,11470,8
"23,000",2003,2019,이스타빌 3차,신정동,양천구,10,22,44.82,323-9,11470,6
"51,900",2003,2019,이스타빌 3차,신정동,양천구,10,23,84.55,323-9,11470,15
"43,000",2003,2019,이스타빌 3차,신정동,양천구,10,24,79.8,323-9,11470,14
"59,500",2004,2019,목동2차아크로텔,신정동,양천구,10,27,100.05,324,11470,10
"16,500",2003,2019,이스타빌 3차,신정동,양천구,10,28,33.6,323-9,11470,8
"28,900",1999,2019,동문비젼오피스텔,신정동,양천구,10,28,63.48,318-6,11470,14
"37,500",2004,2019,목동대림아크로텔,신정동,양천구,10,29,56.5,318-1,11470,9
"74,900",2004,2019,목동파라곤,목동,양천구,10,1,82.69,917,11470,2
"92,000",2004,2019,목동 굿모닝탑,목동,양천구,10,2,113,923-15,11470,13
"111,000",2004,2019,목동파라곤,목동,양천구,10,3,103.71,917,11470,12
"83,000",2004,2019,목동파라곤,목동,양천구,10,3,82.69,917,11470,26
"100,000",2006,2019,목동 현대 하이페리온2,목동,양천구,10,4,94.49,961,11470,30
"96,000",2006,2019,목동 현대 하이페리온2,목동,양천구,10,4,94.49,961,11470,28
"15,200",1999,2019,현대월드타워,목동,양천구,10,5,38.22,907,11470,17
"32,900",2019,2019,에이앤캐슬,목동,양천구,10,6,57.12,713-9,11470,4
"22,900",2001,2019,현대41타워,목동,양천구,10,7,47.19,917-9,11470,18
"104,800",2006,2019,목동 현대 하이페리온2,목동,양천구,10,8,94.49,961,11470,36
"32,900",2019,2019,에이앤캐슬,목동,양천구,10,8,56.56,713-9,11470,3
"104,000",2004,2019,목동파라곤,목동,양천구,10,8,95.24,917,11470,17
"31,900",2019,2019,에이앤캐슬,목동,양천구,10,8,52.97,713-9,11470,4
"16,000",2004,2019,향도 드림네스트,목동,양천구,10,9,26,909-4,11470,14
"99,000",2006,2019,목동 현대 하이페리온2,목동,양천구,10,9,94.39,961,11470,20
"90,700",2004,2019,목동 굿모닝탑,목동,양천구,10,9,113,923-15,11470,10
"22,000",2013,2019,대명투웨니퍼스트,목동,양천구,10,9,34.85,607-3,11470,6
"140,000",2004,2019,목동파라곤,목동,양천구,10,9,131.56,917,11470,12
"32,900",2019,2019,에이앤캐슬,목동,양천구,10,10,57.12,713-9,11470,3
"32,900",2019,2019,에이앤캐슬,목동,양천구,10,10,56.56,713-9,11470,2
"22,000",2001,2019,현대41타워,목동,양천구,10,11,47.1,917-9,11470,38
"77,500",2004,2019,목동파라곤,목동,양천구,10,12,82.69,917,11470,3
"16,000",1999,2019,현대월드타워,목동,양천구,10,12,38.22,907,11470,16
"105,000",2004,2019,목동파라곤,목동,양천구,10,13,103.71,917,11470,9
"114,000",2004,2019,목동파라곤,목동,양천구,10,14,103.71,917,11470,8
"16,000",1999,2019,현대월드타워,목동,양천구,10,15,38.22,907,11470,10
"45,100",2001,2019,현대41타워,목동,양천구,10,16,94.57,917-9,11470,8
"140,000",2003,2019,현대하이페리온,목동,양천구,10,17,137.36,916,11470,11
"119,000",2004,2019,목동파라곤,목동,양천구,10,19,103.71,917,11470,19
"85,700",2003,2019,현대하이페리온,목동,양천구,10,19,83.23,916,11470,20
"85,000",2003,2019,현대하이페리온,목동,양천구,10,20,87.5,916,11470,13
"106,000",2006,2019,목동 현대 하이페리온2,목동,양천구,10,23,94.57,961,11470,18
"105,000",2006,2019,목동 현대 하이페리온2,목동,양천구,10,25,94.49,961,11470,31
"71,000",2006,2019,목동 현대 하이페리온2,목동,양천구,10,25,63.98,961,11470,25
"133,500",2003,2019,현대하이페리온,목동,양천구,10,26,102.36,916,11470,48
"195,000",2004,2019,목동파라곤,목동,양천구,10,27,179.21,917,11470,35
"20,800",2001,2019,현대41타워,목동,양천구,10,28,44.1,917-9,11470,38
"17,800",2004,2019,현대파리지앙,목동,양천구,10,28,37.78,907-10,11470,11
"70,000",2004,2019,목동파라곤,목동,양천구,10,30,70.68,917,11470,27
"18,000",2001,2019,현대41타워,목동,양천구,10,31,44.1,917-9,11470,22
"22,800",2001,2019,현대41타워,목동,양천구,10,31,46.07,917-9,11470,34
"21,000",2004,2019,향도 드림네스트,목동,양천구,10,31,37.2,909-4,11470,6
"24,000",,2019,현진파크빌,목동,양천구,10,31,30.47,607-13,11470,2
