거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"15,000",2001,2016,신촌현대캠퍼빌,대현동,서대문구,3,18,28.9,110-20,11410,9
"18,467",2015,2016,SONG'S 8,대현동,서대문구,3,18,20.3,56-119,11410,9
"18,467",2015,2016,SONG'S 8,대현동,서대문구,3,19,20.3,56-119,11410,5
"18,467",2015,2016,SONG'S 8,대현동,서대문구,3,19,20.3,56-119,11410,5
"18,467",2015,2016,SONG'S 8,대현동,서대문구,3,19,20.3,56-119,11410,5
"18,028",2015,2016,SONG'S 8,대현동,서대문구,3,20,19.8,56-119,11410,7
"18,028",2015,2016,SONG'S 8,대현동,서대문구,3,20,19.8,56-119,11410,4
"18,028",2015,2016,SONG'S 8,대현동,서대문구,3,20,19.8,56-119,11410,4
"18,028",2015,2016,SONG'S 8,대현동,서대문구,3,21,19.8,56-119,11410,3
"18,028",2015,2016,SONG'S 8,대현동,서대문구,3,21,19.8,56-119,11410,7
"18,028",2015,2016,SONG'S 8,대현동,서대문구,3,25,19.8,56-119,11410,9
"15,500",2001,2016,신촌현대캠퍼빌,대현동,서대문구,3,26,33.8,110-20,11410,4
"15,500",2001,2016,신촌현대캠퍼빌,대현동,서대문구,3,29,28.9,110-20,11410,10
"22,500",2005,2016,신촌 르메이에르타운5,창천동,서대문구,3,9,31.41,29-81,11410,15
"14,500",2000,2016,신촌르메이에르타운3,창천동,서대문구,3,14,29.65,20-26,11410,15
"18,000",2005,2016,신촌 르메이에르타운5,창천동,서대문구,3,19,26.34,29-81,11410,9
"9,600",2002,2016,오벨리스크,연희동,서대문구,3,1,20.39,121-4,11410,6
"10,000",2001,2016,연희소프트빌,연희동,서대문구,3,1,16.2,212-2,11410,3
"47,000",2007,2016,현대싱그런,연희동,서대문구,3,2,115.53,340-27,11410,8
"35,000",2007,2016,현대싱그런,연희동,서대문구,3,4,86.17,340-27,11410,5
"37,500",2007,2016,현대싱그런,연희동,서대문구,3,19,87.59,340-27,11410,5
"8,300",2004,2016,시아 루비움,연희동,서대문구,3,28,17.16,78-4,11410,3
"11,300",2003,2016,파라다이스텔에스비,연희동,서대문구,3,30,19.24,80-7,11410,7
"8,500",2004,2016,선정오피스텔,북가좌동,서대문구,3,21,21.75,343-1,11410,8
"8,500",2004,2016,선정오피스텔,북가좌동,서대문구,3,23,21.75,343-1,11410,10
"8,450",2004,2016,선정오피스텔,북가좌동,서대문구,3,30,21.75,343-1,11410,9
"16,900",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,4,10,25.35,192,11410,15
"16,900",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,4,21,25.35,192,11410,6
"16,500",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,4,23,25.35,192,11410,4
"17,000",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,4,28,25.35,192,11410,16
"20,900",2006,2016,충정로대우디오빌,합동,서대문구,4,11,30.86,117,11410,9
"20,500",2006,2016,충정로대우디오빌,합동,서대문구,4,11,29.26,117,11410,10
"33,900",2006,2016,충정로대우디오빌,합동,서대문구,4,18,61.22,117,11410,14
"23,700",2005,2016,SK리쳄블,합동,서대문구,4,21,41.57,116,11410,4
"32,000",2005,2016,SK리쳄블,합동,서대문구,4,22,61.23,116,11410,15
"14,500",2004,2016,이화인비따레오피스텔,대현동,서대문구,4,5,21.9,45-5,11410,7
"18,028",2015,2016,SONG'S 8,대현동,서대문구,4,7,19.8,56-119,11410,3
"18,100",2005,2016,신촌가이아,대현동,서대문구,4,11,26.64,27-20,11410,6
"18,467",2015,2016,SONG'S 8,대현동,서대문구,4,12,20.3,56-119,11410,3
"17,700",2001,2016,신촌현대캠퍼빌,대현동,서대문구,4,13,33.8,110-20,11410,7
"24,800",2014,2016,신촌푸르지오시티,대현동,서대문구,4,24,27.4,104-5,11410,8
"22,400",2014,2016,신촌푸르지오시티,대현동,서대문구,4,26,23.38,104-5,11410,7
"15,200",2001,2016,신촌현대캠퍼빌,대현동,서대문구,4,28,28.9,110-20,11410,7
"14,000",2004,2016,경선파인 오피스텔,창천동,서대문구,4,6,19.89,97-64,11410,5
"12,830",2000,2016,신촌르메이에르타운3,창천동,서대문구,4,13,31.19,20-26,11410,9
"12,000",2004,2016,홍익사랑,창천동,서대문구,4,15,22.11,490,11410,8
"14,450",2000,2016,신촌르메이에르타운3,창천동,서대문구,4,15,29.65,20-26,11410,5
"18,900",2005,2016,신촌 르메이에르타운5,창천동,서대문구,4,20,26.34,29-81,11410,10
"19,000",2005,2016,신촌 르메이에르타운5,창천동,서대문구,4,23,24.92,29-81,11410,13
"38,000",2007,2016,현대싱그런,연희동,서대문구,4,8,86.17,340-27,11410,10
"9,200",2003,2016,파라다이스텔에스비,연희동,서대문구,4,8,15.94,80-7,11410,2
"38,000",2007,2016,현대싱그런,연희동,서대문구,4,10,86.17,340-27,11410,10
"17,100",2004,2016,시아 루비움,연희동,서대문구,4,13,38.28,78-4,11410,6
"9,700",2002,2016,정연 지오빌,연희동,서대문구,4,15,19.44,122-3,11410,4
"10,000",2004,2016,시아 루비움,연희동,서대문구,4,23,19.25,78-4,11410,9
"17,000",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,5,24,25.35,192,11410,3
"26,300",2005,2016,SK리쳄블,합동,서대문구,5,3,41.08,116,11410,13
"24,000",2005,2016,SK리쳄블,합동,서대문구,5,3,41.57,116,11410,8
"19,700",2006,2016,충정로대우디오빌,합동,서대문구,5,23,30.86,117,11410,3
"21,000",2006,2016,충정로대우디오빌,합동,서대문구,5,27,30.86,117,11410,13
"18,467",2015,2016,SONG'S 8,대현동,서대문구,5,2,20.3,56-119,11410,4
"18,467",2015,2016,SONG'S 8,대현동,서대문구,5,2,20.3,56-119,11410,4
"24,500",2014,2016,신촌푸르지오시티,대현동,서대문구,5,4,26.76,104-5,11410,10
"22,500",2014,2016,신촌푸르지오시티,대현동,서대문구,5,11,23.7,104-5,11410,15
"15,200",2004,2016,이화인비따레오피스텔,대현동,서대문구,5,14,24.29,45-5,11410,5
"26,900",2014,2016,신촌자이엘라,대현동,서대문구,5,21,32.1,104-36,11410,4
"16,000",2006,2016,신영스카이텔,창천동,서대문구,5,3,28.5,20-51,11410,7
"23,000",2005,2016,신촌 르메이에르타운5,창천동,서대문구,5,5,31.41,29-81,11410,12
"23,000",2005,2016,신촌 르메이에르타운5,창천동,서대문구,5,9,33.71,29-81,11410,6
"12,500",2004,2016,홍익사랑,창천동,서대문구,5,16,22.11,490,11410,8
"12,400",2004,2016,홍익사랑,창천동,서대문구,5,22,22.11,490,11410,9
"12,500",2004,2016,홍익사랑,창천동,서대문구,5,25,22.11,490,11410,8
"8,600",2003,2016,파라다이스텔에스비,연희동,서대문구,5,3,15.94,80-7,11410,2
"6,000",2001,2016,연희소프트빌,연희동,서대문구,5,20,16.2,212-2,11410,9
"9,400",2002,2016,(76-24),연희동,서대문구,5,23,25.73,76-24,11410,5
"10,400",2002,2016,정연 지오빌,연희동,서대문구,5,23,19.44,122-3,11410,2
"7,000",2002,2016,오벨리스크,연희동,서대문구,5,30,20.39,121-4,11410,4
"17,250",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,6,9,25.35,192,11410,8
"18,000",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,6,14,28.82,192,11410,3
"16,000",1992,2016,유원골든타워오피스텔,충정로2가,서대문구,6,27,34.56,191,11410,13
"16,133",1992,2016,유원골든타워오피스텔,충정로2가,서대문구,6,28,34.56,191,11410,17
"14,500",2004,2016,충정리시온,충정로3가,서대문구,6,7,29.23,465,11410,3
"31,800",2006,2016,충정로대우디오빌,합동,서대문구,6,2,59.02,117,11410,5
"20,500",2006,2016,충정로대우디오빌,합동,서대문구,6,10,29.25,117,11410,9
"21,500",2006,2016,충정로대우디오빌,합동,서대문구,6,28,30.86,117,11410,15
"18,467",2015,2016,SONG'S 8,대현동,서대문구,6,3,20.3,56-119,11410,3
"18,467",2015,2016,SONG'S 8,대현동,서대문구,6,3,20.3,56-119,11410,4
"22,850",2014,2016,신촌푸르지오시티,대현동,서대문구,6,6,23.38,104-5,11410,21
"24,000",2014,2016,신촌푸르지오시티,대현동,서대문구,6,20,27.66,104-5,11410,16
"25,500",2014,2016,신촌자이엘라,대현동,서대문구,6,22,27.61,104-36,11410,11
"15,200",2001,2016,신촌현대캠퍼빌,대현동,서대문구,6,24,28.9,110-20,11410,3
"14,800",2004,2016,이화인비따레오피스텔,대현동,서대문구,6,25,22.08,45-5,11410,7
"18,467",2015,2016,SONG'S 8,대현동,서대문구,6,29,20.3,56-119,11410,3
"17,000",2004,2016,아남오피스텔,창천동,서대문구,6,1,30.24,20-41,11410,14
"17,000",2006,2016,신영스카이텔,창천동,서대문구,6,2,28.5,20-51,11410,14
"22,900",2005,2016,신촌 르메이에르타운5,창천동,서대문구,6,7,31.41,29-81,11410,7
"12,800",2004,2016,홍익사랑,창천동,서대문구,6,22,22.11,490,11410,9
"8,500",2002,2016,창천오피스텔,창천동,서대문구,6,28,13.33,92-7,11410,5
"18,500",2005,2016,신촌 르메이에르타운5,창천동,서대문구,6,30,24.92,29-81,11410,9
"12,900",2005,2016,연희체스트빌,연희동,서대문구,6,8,16.83,218-1,11410,5
"11,000",2005,2016,연희체스트빌,연희동,서대문구,6,9,16.83,218-1,11410,9
"10,000",2004,2016,시아 루비움,연희동,서대문구,6,10,17.16,78-4,11410,6
"13,800",2003,2016,정연지오빌ll,연희동,서대문구,6,10,25.53,88-11,11410,3
"9,100",2002,2016,오벨리스크,연희동,서대문구,6,14,20.39,121-4,11410,5
"9,500",2002,2016,오벨리스크,연희동,서대문구,6,16,20.39,121-4,11410,5
"10,500",2002,2016,(76-24),연희동,서대문구,6,18,25.73,76-24,11410,7
"10,800",2003,2016,파라다이스텔에스비,연희동,서대문구,6,18,19.24,80-7,11410,8
"13,000",2005,2016,연희체스트빌,연희동,서대문구,6,23,16.83,218-1,11410,7
"12,250",2003,2016,정연지오빌ll,연희동,서대문구,6,23,22.23,88-11,11410,6
"8,700",2004,2016,선정오피스텔,북가좌동,서대문구,6,3,21.75,343-1,11410,6
"8,800",2004,2016,선정오피스텔,북가좌동,서대문구,6,14,21.75,343-1,11410,6
"17,300",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,7,6,25.35,192,11410,17
"17,600",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,7,25,25.35,192,11410,15
"18,500",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,7,26,25.35,192,11410,15
"17,600",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,7,27,25.35,192,11410,15
"14,750",2004,2016,충정리시온,충정로3가,서대문구,7,11,33.74,465,11410,3
"19,250",2004,2016,충정리시온,충정로3가,서대문구,7,13,38.33,465,11410,3
"33,000",2006,2016,충정로대우디오빌,합동,서대문구,7,13,59.02,117,11410,15
"24,000",2005,2016,SK리쳄블,합동,서대문구,7,16,41.57,116,11410,2
"24,500",2014,2016,신촌푸르지오시티,대현동,서대문구,7,2,27.66,104-5,11410,13
"15,200",2004,2016,이화인비따레오피스텔,대현동,서대문구,7,5,24.29,45-5,11410,7
"23,300",2014,2016,신촌푸르지오시티,대현동,서대문구,7,6,23.7,104-5,11410,13
"23,800",2005,2016,신촌가이아,대현동,서대문구,7,9,45.63,27-20,11410,8
"16,500",2001,2016,신촌현대캠퍼빌,대현동,서대문구,7,11,32.11,110-20,11410,3
"19,000",2005,2016,신촌가이아,대현동,서대문구,7,14,28.22,27-20,11410,11
"25,800",2014,2016,신촌자이엘라,대현동,서대문구,7,23,28.3,104-36,11410,5
"21,000",2014,2016,신촌푸르지오시티,대현동,서대문구,7,23,23.7,104-5,11410,5
"23,700",2014,2016,신촌푸르지오시티,대현동,서대문구,7,25,25.76,104-5,11410,20
"26,300",2014,2016,신촌자이엘라,대현동,서대문구,7,27,28.3,104-36,11410,15
"23,500",2014,2016,신촌푸르지오시티,대현동,서대문구,7,30,25.76,104-5,11410,10
"16,000",2005,2016,연희체스트빌,연희동,서대문구,7,10,24.15,218-1,11410,3
"10,500",2001,2016,연희소프트빌,연희동,서대문구,7,15,16.2,212-2,11410,3
"35,000",2007,2016,현대싱그런,연희동,서대문구,7,16,89.73,340-27,11410,2
"9,970",2003,2016,파라다이스텔에스비,연희동,서대문구,7,25,15.94,80-7,11410,3
"12,850",2005,2016,연희체스트빌,연희동,서대문구,7,25,16.83,218-1,11410,2
"17,900",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,8,4,25.35,192,11410,8
"17,375",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,8,30,25.35,192,11410,11
"23,500",2005,2016,SK리쳄블,합동,서대문구,8,20,41.57,116,11410,2
"18,400",2001,2016,신촌현대캠퍼빌,대현동,서대문구,8,16,33.8,110-20,11410,8
"15,500",2015,2016,(90-58),대현동,서대문구,8,16,18.98,90-58,11410,5
"24,000",2014,2016,신촌푸르지오시티,대현동,서대문구,8,17,27.4,104-5,11410,5
"15,500",2001,2016,신촌현대캠퍼빌,대현동,서대문구,8,18,28.9,110-20,11410,11
"19,500",2005,2016,신촌가이아,대현동,서대문구,8,18,28.69,27-20,11410,13
"25,000",2014,2016,신촌푸르지오시티,대현동,서대문구,8,31,27.4,104-5,11410,11
"14,500",2004,2016,경선파인 오피스텔,창천동,서대문구,8,22,20.52,97-64,11410,3
"15,100",2000,2016,신촌르메이에르타운3,창천동,서대문구,8,27,29.65,20-26,11410,13
"17,200",2004,2016,아남오피스텔,창천동,서대문구,8,30,26.75,20-41,11410,11
"12,000",2002,2016,정연 지오빌,연희동,서대문구,8,23,19.44,122-3,11410,5
"37,400",2007,2016,현대싱그런,연희동,서대문구,8,31,86.17,340-27,11410,7
"18,100",2009,2016,서대문 디오빌 오피스텔,충정로2가,서대문구,9,29,25.35,192,11410,8
"35,000",2005,2016,SK리쳄블,합동,서대문구,9,8,60.06,116,11410,11
"22,000",2005,2016,SK리쳄블,합동,서대문구,9,12,34.22,116,11410,3
"30,900",2005,2016,SK리쳄블,합동,서대문구,9,20,49.83,116,11410,17
"35,000",2006,2016,충정로대우디오빌,합동,서대문구,9,21,58.53,117,11410,13
"16,000",2001,2016,신촌현대캠퍼빌,대현동,서대문구,9,5,28.9,110-20,11410,11
"22,500",2001,2016,신촌현대캠퍼빌,대현동,서대문구,9,9,50.83,110-20,11410,18
"15,900",2015,2016,(90-58),대현동,서대문구,9,10,18.98,90-58,11410,5
"23,300",2014,2016,신촌푸르지오시티,대현동,서대문구,9,22,23.7,104-5,11410,11
"21,800",2014,2016,신촌푸르지오시티,대현동,서대문구,9,24,23.38,104-5,11410,6
"18,200",2005,2016,신촌가이아,대현동,서대문구,9,27,26.64,27-20,11410,6
"13,800",2000,2016,신촌르메이에르타운3,창천동,서대문구,9,1,26.95,20-26,11410,11
"12,500",2005,2016,연희체스트빌,연희동,서대문구,9,3,16.83,218-1,11410,2
"19,000",2007,2016,브라운스톤 연희,연희동,서대문구,9,3,28.79,194-30,11410,6
"34,800",2007,2016,브라운스톤 연희,연희동,서대문구,9,23,64.41,194-30,11410,12
"39,700",2007,2016,현대싱그런,연희동,서대문구,9,24,86.17,340-27,11410,10
"47,250",2007,2016,현대싱그런,연희동,서대문구,9,26,115.53,340-27,11410,7
"10,200",2003,2016,파라다이스텔에스비,연희동,서대문구,9,26,19.24,80-7,11410,2
"40,000",2007,2016,현대싱그런,연희동,서대문구,9,28,86.17,340-27,11410,11
"18,500",2009,2016,코지펠리스,홍은동,서대문구,9,22,56.12,165-2,11410,4
"10,700",2004,2016,선정오피스텔,북가좌동,서대문구,9,13,28.13,343-1,11410,8
"10,000",2004,2016,선정오피스텔,북가좌동,서대문구,9,13,24.84,343-1,11410,5
"16,700",1992,2016,유원골든타워오피스텔,충정로2가,서대문구,10,15,34.56,191,11410,16
"34,000",2005,2016,SK리쳄블,합동,서대문구,10,25,60.06,116,11410,4
"22,000",2006,2016,충정로대우디오빌,합동,서대문구,10,28,29.26,117,11410,8
"25,500",2014,2016,신촌푸르지오시티,대현동,서대문구,10,3,27.4,104-5,11410,5
"15,500",2004,2016,이화인비따레오피스텔,대현동,서대문구,10,17,24.29,45-5,11410,6
"15,500",2005,2016,신촌가이아,대현동,서대문구,10,20,22.74,27-20,11410,11
"14,600",2004,2016,이화인비따레오피스텔,대현동,서대문구,10,23,22.08,45-5,11410,9
"22,400",2005,2016,신촌 르메이에르타운5,창천동,서대문구,10,4,31.41,29-81,11410,7
"16,500",2006,2016,신영스카이텔,창천동,서대문구,10,11,28.5,20-51,11410,15
"22,800",2005,2016,신촌 르메이에르타운5,창천동,서대문구,10,17,31.41,29-81,11410,8
"13,450",2004,2016,홍익사랑,창천동,서대문구,10,28,22.11,490,11410,8
"19,970",2006,2016,신영스카이텔,창천동,서대문구,10,29,28.5,20-51,11410,15
"9,800",2001,2016,연희소프트빌,연희동,서대문구,10,1,16.2,212-2,11410,9
"10,950",2002,2016,오벨리스크,연희동,서대문구,10,4,20.39,121-4,11410,3
"10,500",2002,2016,정연 지오빌,연희동,서대문구,10,14,19.44,122-3,11410,4
"10,100",2001,2016,연희소프트빌,연희동,서대문구,10,21,16.2,212-2,11410,2
"19,600",2007,2016,브라운스톤 연희,연희동,서대문구,10,28,28.79,194-30,11410,5
"11,000",2002,2016,정연 지오빌,연희동,서대문구,10,30,19.44,122-3,11410,5
"11,000",2002,2016,정연 지오빌,연희동,서대문구,10,31,19.44,122-3,11410,3
"11,000",2002,2016,정연 지오빌,연희동,서대문구,10,31,19.44,122-3,11410,5
"15,500",2004,2016,충정리시온,충정로3가,서대문구,11,2,29.56,465,11410,3
"21,000",2006,2016,충정로대우디오빌,합동,서대문구,11,8,29.25,117,11410,10
"14,500",2004,2016,이화인비따레오피스텔,대현동,서대문구,11,23,21.9,45-5,11410,5
"14,400",2000,2016,신촌르메이에르타운3,창천동,서대문구,11,2,28.49,20-26,11410,15
"20,300",2005,2016,신촌 르메이에르타운5,창천동,서대문구,11,5,24.92,29-81,11410,11
"13,800",2000,2016,신촌르메이에르타운3,창천동,서대문구,11,8,29.65,20-26,11410,10
"19,500",2006,2016,신영스카이텔,창천동,서대문구,11,9,27.14,20-51,11410,14
"14,500",2000,2016,신촌르메이에르타운3,창천동,서대문구,11,21,29.65,20-26,11410,11
"17,000",2004,2016,아남오피스텔,창천동,서대문구,11,25,28.5,20-41,11410,12
"19,000",2005,2016,신촌 르메이에르타운5,창천동,서대문구,11,26,24.92,29-81,11410,8
"10,200",2004,2016,시아 루비움,연희동,서대문구,11,12,19.25,78-4,11410,7
"10,500",2003,2016,파라다이스텔에스비,연희동,서대문구,11,14,15.94,80-7,11410,9
"9,500",2002,2016,오벨리스크,연희동,서대문구,11,19,20.39,121-4,11410,4
"35,200",2007,2016,브라운스톤 연희,연희동,서대문구,11,21,64.41,194-30,11410,7
"48,000",2007,2016,현대싱그런,연희동,서대문구,11,28,115.53,340-27,11410,4
"9,950",2004,2016,시아 루비움,연희동,서대문구,11,30,19.25,78-4,11410,5
"9,000",2004,2016,선정오피스텔,북가좌동,서대문구,11,21,21.75,343-1,11410,4
"21,900",2006,2016,충정로대우디오빌,합동,서대문구,12,3,29.26,117,11410,14
"25,000",2005,2016,SK리쳄블,합동,서대문구,12,7,41.57,116,11410,16
"24,000",2006,2016,충정로대우디오빌,합동,서대문구,12,8,37.15,117,11410,10
"20,800",2006,2016,충정로대우디오빌,합동,서대문구,12,9,29.26,117,11410,8
"24,000",2014,2016,신촌푸르지오시티,대현동,서대문구,12,1,25.76,104-5,11410,19
