거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"46,500",2005,2019,갤러리아팰리스,잠실동,송파구,8,6,43.28,40,11710,4
"47,500",2005,2019,갤러리아팰리스,잠실동,송파구,8,6,44.2,40,11710,10
"48,000",2005,2019,갤러리아팰리스,잠실동,송파구,8,6,45.04,40,11710,13
"55,500",2005,2019,갤러리아팰리스,잠실동,송파구,8,10,50.76,40,11710,5
"32,500",2013,2019,잠실아이파크,잠실동,송파구,8,14,24.42,194,11710,2
"17,700",1991,2019,위너스오피스텔I,잠실동,송파구,8,23,27.36,175-2,11710,8
"47,800",2005,2019,갤러리아팰리스,잠실동,송파구,8,27,43.28,40,11710,11
"17,000",1991,2019,위너스오피스텔II,잠실동,송파구,8,28,29.16,175-1,11710,7
"26,800",2013,2019,잠실아이파크,잠실동,송파구,8,30,24.42,194,11710,10
"35,000",2004,2019,올림픽타워,잠실동,송파구,8,31,56.43,175-12,11710,10
"51,000",1988,2019,한신잠실코아,신천동,송파구,8,1,63,11-9,11710,7
"66,500",2008,2019,잠실 더샵스타파크,신천동,송파구,8,3,89.65,7-14,11710,4
"51,000",1988,2019,한신잠실코아,신천동,송파구,8,13,63,11-9,11710,3
"69,500",2013,2019,잠실 푸르지오 월드마크,신천동,송파구,8,20,84.32,11-4,11710,8
"34,500",2006,2019,더샵스타리버,신천동,송파구,8,29,43.32,11-8,11710,6
"28,516",2019,2019,한영해시안 오피스텔,삼전동,송파구,8,1,25.47,182-8,11710,9
"27,997",2019,2019,한영해시안 오피스텔,삼전동,송파구,8,5,25.47,182-8,11710,5
"14,500",1992,2019,제일오피스텔,가락동,송파구,8,2,30.06,99-3,11710,11
"7,500",1991,2019,(79-4),가락동,송파구,8,13,28.2,79-4,11710,5
"18,600",2004,2019,한화오벨리스크,가락동,송파구,8,23,37.93,78-1,11710,11
"16,000",1994,2019,(79-5),가락동,송파구,8,23,62.67,79-5,11710,12
"17,000",2004,2019,한화오벨리스크,가락동,송파구,8,30,34.9,78-1,11710,14
"40,500",,2019,파크하비오,문정동,송파구,8,1,49.8,618,11710,6
"24,000",2013,2019,송파푸르지오시티,문정동,송파구,8,5,29.63,620,11710,14
"19,900",2013,2019,송파한화오벨리스크,문정동,송파구,8,5,29.96,622,11710,8
"18,000",2013,2019,송파푸르지오시티,문정동,송파구,8,8,24.9,620,11710,13
"42,500",2015,2019,송파 아이파크,문정동,송파구,8,8,45.89,624,11710,16
"39,500",,2019,파크하비오,문정동,송파구,8,9,48.93,618,11710,11
"40,900",,2019,파크하비오,문정동,송파구,8,12,48.93,618,11710,15
"23,400",2015,2019,송파 아이파크,문정동,송파구,8,17,29.88,624,11710,13
"19,000",2015,2019,송파 아이파크,문정동,송파구,8,19,25.87,624,11710,13
"18,900",2013,2019,송파푸르지오시티,문정동,송파구,8,20,24.9,620,11710,10
"21,400",2013,2019,송파푸르지오시티,문정동,송파구,8,20,30,620,11710,4
"18,800",2013,2019,송파푸르지오시티,문정동,송파구,8,22,24.75,620,11710,14
"18,300",2013,2019,송파푸르지오시티,문정동,송파구,8,22,24.9,620,11710,4
"20,500",2013,2019,송파한화오벨리스크,문정동,송파구,8,24,29.96,622,11710,12
"22,000",2013,2019,송파푸르지오시티,문정동,송파구,8,26,30,620,11710,7
"43,000",2013,2019,송파푸르지오시티,문정동,송파구,8,26,52.17,620,11710,15
"25,500",,2019,엠스테이트,문정동,송파구,8,26,29.79,643-1,11710,14
"19,500",2013,2019,송파한화오벨리스크,문정동,송파구,8,26,29.68,622,11710,2
"18,500",2013,2019,송파한화오벨리스크,문정동,송파구,8,26,26.82,622,11710,9
"45,500",2015,2019,송파 아이파크,문정동,송파구,8,27,49.7,624,11710,5
"18,500",2013,2019,송파한화오벨리스크,문정동,송파구,8,27,26.82,622,11710,13
"18,525",2018,2019,송파법조타운푸르지오시티,문정동,송파구,8,28,17.47,652,11710,13
"22,000",2013,2019,송파푸르지오시티,문정동,송파구,8,29,30,620,11710,8
"19,500",2013,2019,송파한화오벨리스크,문정동,송파구,8,29,29.68,622,11710,2
"25,900",2015,2019,송파 아이파크,문정동,송파구,8,30,29.83,624,11710,7
"18,700",2013,2019,송파푸르지오시티,문정동,송파구,8,31,24.9,620,11710,6
"18,400",2013,2019,송파푸르지오시티,문정동,송파구,8,31,24.9,620,11710,11
"22,000",2013,2019,송파푸르지오시티,문정동,송파구,8,31,30,620,11710,10
"21,388",2019,2019,잠실엘퍼스트오피스텔,방이동,송파구,8,4,18.07,50,11710,14
"15,000",2002,2019,올림픽파크존오피스텔,방이동,송파구,8,10,29.06,49-5,11710,10
"16,950",2004,2019,올림픽파크뷰,방이동,송파구,8,20,26.92,40-3,11710,2
"27,928",2019,2019,잠실엘퍼스트오피스텔,방이동,송파구,8,20,24.89,50,11710,10
"11,000",1995,2019,대종빌딩,방이동,송파구,8,31,32.55,51-11,11710,11
"45,000",2019,2019,성우스타팰리스,마천동,송파구,8,24,74.97,49-17,11710,2
"25,500",2004,2019,올림픽타워,잠실동,송파구,9,9,34.02,175-12,11710,10
"36,400",2004,2019,올림픽타워,잠실동,송파구,9,10,56.43,175-12,11710,10
"23,900",2013,2019,잠실아이파크,잠실동,송파구,9,11,24.42,194,11710,6
"23,800",2013,2019,잠실아이파크,잠실동,송파구,9,18,24.42,194,11710,4
"24,950",2013,2019,잠실아이파크,잠실동,송파구,9,18,24.42,194,11710,6
"39,000",2005,2019,갤러리아팰리스,잠실동,송파구,9,27,40.46,40,11710,3
"1,150,000",,2019,롯데월드타워앤드롯데월드몰,신천동,송파구,9,2,244.94,29,11710,65
"60,000",2008,2019,잠실 더샵스타파크,신천동,송파구,9,17,89.54,7-14,11710,6
"72,000",1988,2019,한신잠실코아,신천동,송파구,9,19,84,11-9,11710,3
"68,500",2013,2019,잠실 푸르지오 월드마크,신천동,송파구,9,24,80.88,11-4,11710,6
"42,500",2006,2019,더샵스타리버,신천동,송파구,9,28,64.65,11-8,11710,6
"27,479",2019,2019,한영해시안 오피스텔,삼전동,송파구,9,17,25.47,182-8,11710,4
"21,568",2019,2019,한영해시안 오피스텔,삼전동,송파구,9,29,18.16,182-8,11710,8
"21,900",2011,2019,송파KCC웰츠타워,가락동,송파구,9,10,38.45,77-4,11710,11
"8,000",1990,2019,(98-7),가락동,송파구,9,19,27.84,98-7,11710,4
"9,750",1991,2019,(79-4),가락동,송파구,9,19,37.56,79-4,11710,4
"7,500",1990,2019,(98-7),가락동,송파구,9,19,26.19,98-7,11710,4
"7,500",1990,2019,(98-7),가락동,송파구,9,21,27.84,98-7,11710,7
"15,000",1998,2019,동부썬빌,가락동,송파구,9,24,50.88,99-6,11710,7
"22,000",2011,2019,송파KCC웰츠타워,가락동,송파구,9,30,39.49,77-4,11710,11
"23,000",,2019,엠스테이트,문정동,송파구,9,1,26.15,643-1,11710,8
"21,800",2013,2019,송파푸르지오시티,문정동,송파구,9,2,30,620,11710,7
"19,000",2013,2019,송파푸르지오시티,문정동,송파구,9,2,24.75,620,11710,14
"20,500",2013,2019,송파한화오벨리스크,문정동,송파구,9,3,29.99,622,11710,3
"23,300",2013,2019,송파푸르지오시티,문정동,송파구,9,3,30,620,11710,6
"21,000",,2019,파크하비오,문정동,송파구,9,6,25.08,618,11710,17
"38,000",,2019,파크하비오,문정동,송파구,9,6,48.94,618,11710,2
"19,000",,2019,파크하비오,문정동,송파구,9,7,23.3,618,11710,9
"18,400",2013,2019,송파한화오벨리스크,문정동,송파구,9,7,26.82,622,11710,6
"20,500",2015,2019,송파 아이파크,문정동,송파구,9,9,25.87,624,11710,2
"21,000",2013,2019,송파한화오벨리스크,문정동,송파구,9,10,29.96,622,11710,13
"40,000",,2019,파크하비오,문정동,송파구,9,10,50.06,618,11710,8
"20,900",2013,2019,송파한화오벨리스크,문정동,송파구,9,11,29.96,622,11710,12
"21,900",2018,2019,문정 오벨리스크,문정동,송파구,9,16,24.05,652-2,11710,7
"19,000",2013,2019,송파푸르지오시티,문정동,송파구,9,16,24.9,620,11710,12
"22,300",2013,2019,송파한화오벨리스크,문정동,송파구,9,16,29.99,622,11710,10
"21,940",2013,2019,송파한화오벨리스크,문정동,송파구,9,16,29.99,622,11710,13
"41,000",,2019,파크하비오,문정동,송파구,9,19,48.93,618,11710,9
"21,000",2013,2019,송파한화오벨리스크,문정동,송파구,9,19,29.99,622,11710,3
"40,000",,2019,파크하비오,문정동,송파구,9,20,48.94,618,11710,13
"17,850",2013,2019,송파푸르지오시티,문정동,송파구,9,20,24.75,620,11710,5
"18,900",2013,2019,송파푸르지오시티,문정동,송파구,9,20,24.9,620,11710,9
"19,000",2013,2019,송파푸르지오시티,문정동,송파구,9,20,24.9,620,11710,3
"43,000",2013,2019,송파푸르지오시티,문정동,송파구,9,20,52.17,620,11710,8
"18,500",2013,2019,송파한화오벨리스크,문정동,송파구,9,20,26.82,622,11710,7
"22,000",2015,2019,송파 아이파크,문정동,송파구,9,20,29.88,624,11710,2
"48,000",2015,2019,송파 아이파크,문정동,송파구,9,20,49.95,624,11710,10
"21,000",2013,2019,송파한화오벨리스크,문정동,송파구,9,21,29.96,622,11710,4
"19,500",2013,2019,송파한화오벨리스크,문정동,송파구,9,21,29.96,622,11710,4
"20,700",2013,2019,송파한화오벨리스크,문정동,송파구,9,21,29.99,622,11710,2
"22,000",2013,2019,송파푸르지오시티,문정동,송파구,9,21,29.63,620,11710,7
"22,200",2013,2019,송파한화오벨리스크,문정동,송파구,9,24,29.96,622,11710,12
"19,000",2013,2019,송파한화오벨리스크,문정동,송파구,9,24,26.82,622,11710,10
"19,000",2013,2019,송파푸르지오시티,문정동,송파구,9,26,24.9,620,11710,14
"20,500",2015,2019,송파 아이파크,문정동,송파구,9,26,25.87,624,11710,4
"22,000",2013,2019,송파한화오벨리스크,문정동,송파구,9,27,29.96,622,11710,8
"18,500",2013,2019,송파한화오벨리스크,문정동,송파구,9,27,26.82,622,11710,4
"39,000",,2019,파크하비오,문정동,송파구,9,27,48.94,618,11710,11
"41,000",,2019,파크하비오,문정동,송파구,9,28,48.96,618,11710,13
"21,500",2013,2019,송파한화오벨리스크,문정동,송파구,9,28,29.96,622,11710,11
"21,500",2013,2019,송파한화오벨리스크,문정동,송파구,9,30,29.96,622,11710,10
"18,500",2013,2019,송파한화오벨리스크,문정동,송파구,9,30,26.82,622,11710,3
"34,000",2013,2019,송파푸르지오시티,문정동,송파구,9,30,46.55,620,11710,9
"24,000",2013,2019,송파푸르지오시티,문정동,송파구,9,30,30,620,11710,10
"23,850",2013,2019,송파푸르지오시티,문정동,송파구,9,30,30,620,11710,13
"22,000",2013,2019,송파푸르지오시티,문정동,송파구,9,30,29.63,620,11710,3
"22,900",,2019,파크하비오,문정동,송파구,9,30,27.53,618,11710,10
"39,300",,2019,파크하비오,문정동,송파구,9,30,48.94,618,11710,6
"40,400",2004,2019,잠실리시온,방이동,송파구,9,24,53.3,22-5,11710,10
"12,500",2004,2019,보보스타워,방이동,송파구,9,24,23.94,47-13,11710,4
"20,000",2019,2019,잠실파크웨이,방이동,송파구,9,26,19.13,41-1,11710,11
"20,988",2019,2019,잠실엘퍼스트오피스텔,방이동,송파구,9,30,18.07,50,11710,19
"22,000",2003,2019,동인트루빌오피스텔,오금동,송파구,9,6,36.93,45-4,11710,9
"46,950",2019,2019,성우스타팰리스,마천동,송파구,9,2,72.65,49-17,11710,2
"18,000",1991,2019,위너스오피스텔I,잠실동,송파구,10,2,27.36,175-2,11710,5
"58,000",2005,2019,갤러리아팰리스,잠실동,송파구,10,11,50.76,40,11710,4
"25,850",2013,2019,잠실아이파크,잠실동,송파구,10,19,24.42,194,11710,6
"21,000",2018,2019,잠실 M타워,잠실동,송파구,10,19,17.17,178-6,11710,5
"26,200",2013,2019,잠실아이파크,잠실동,송파구,10,21,24.42,194,11710,7
"22,000",2018,2019,잠실 M타워,잠실동,송파구,10,23,17.17,178-6,11710,15
"26,000",2013,2019,잠실아이파크,잠실동,송파구,10,26,24.42,194,11710,6
"17,500",1991,2019,위너스오피스텔II,잠실동,송파구,10,30,29.16,175-1,11710,8
"57,500",2005,2019,갤러리아팰리스,잠실동,송파구,10,30,50.87,40,11710,6
"19,000",2004,2019,올림픽타워,잠실동,송파구,10,31,34.02,175-12,11710,2
"70,500",2013,2019,잠실 푸르지오 월드마크,신천동,송파구,10,2,80.88,11-4,11710,4
"40,000",2006,2019,더샵스타리버,신천동,송파구,10,9,51.8,11-8,11710,6
"43,000",2006,2019,더샵스타리버,신천동,송파구,10,10,64.65,11-8,11710,2
"73,500",2013,2019,잠실 푸르지오 월드마크,신천동,송파구,10,23,84.32,11-4,11710,5
"608,130",,2019,롯데월드타워앤드롯데월드몰,신천동,송파구,10,25,205.01,29,11710,49
"57,000",2006,2019,더샵스타리버,신천동,송파구,10,29,79.46,11-8,11710,4
"30,000",,2019,석촌호수 나인파크 B,석촌동,송파구,10,2,19.34,24-14,11710,14
"26,000",,2019,석촌호수 나인파크 A,석촌동,송파구,10,18,19.34,24-11,11710,5
"21,776",2019,2019,한영해시안 오피스텔,삼전동,송파구,10,5,18.16,182-8,11710,9
"21,776",2019,2019,한영해시안 오피스텔,삼전동,송파구,10,25,18.16,182-8,11710,8
"22,100",2011,2019,송파KCC웰츠타워,가락동,송파구,10,2,39.49,77-4,11710,5
"11,000",2002,2019,(180-5),가락동,송파구,10,6,33.1,180-5,11710,3
"7,250",1990,2019,(99-1),가락동,송파구,10,7,31.44,99-1,11710,6
"7,250",1990,2019,(99-1),가락동,송파구,10,7,31.44,99-1,11710,5
"11,300",1992,2019,제일오피스텔,가락동,송파구,10,8,25.39,99-3,11710,10
"8,000",1994,2019,(79-5),가락동,송파구,10,8,30.24,79-5,11710,10
"27,000",2004,2019,한화오벨리스크,가락동,송파구,10,16,56.85,78-1,11710,14
"45,200",2018,2019,삼성베네스트,가락동,송파구,10,18,67.9,159-11,11710,3
"12,300",2002,2019,(180-5),가락동,송파구,10,19,37.47,180-5,11710,2
"7,400",1994,2019,(79-5),가락동,송파구,10,23,30.68,79-5,11710,9
"7,400",1991,2019,(79-4),가락동,송파구,10,29,28.2,79-4,11710,4
"34,500",2011,2019,송파KCC웰츠타워,가락동,송파구,10,31,47.43,77-4,11710,15
"22,000",2013,2019,송파푸르지오시티,문정동,송파구,10,1,30,620,11710,13
"22,500",2013,2019,송파푸르지오시티,문정동,송파구,10,1,30,620,11710,15
"22,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,2,29.99,622,11710,13
"22,300",2013,2019,송파푸르지오시티,문정동,송파구,10,3,30,620,11710,15
"23,000",,2019,엠스테이트,문정동,송파구,10,4,26.15,643-1,11710,4
"23,500",2013,2019,송파푸르지오시티,문정동,송파구,10,5,29.99,620,11710,5
"21,800",2013,2019,송파푸르지오시티,문정동,송파구,10,5,30,620,11710,8
"22,250",2013,2019,송파푸르지오시티,문정동,송파구,10,5,30,620,11710,4
"18,900",2013,2019,송파푸르지오시티,문정동,송파구,10,6,24.75,620,11710,7
"58,000",,2019,파크하비오,문정동,송파구,10,7,58.84,618,11710,14
"23,500",2013,2019,송파푸르지오시티,문정동,송파구,10,8,30,620,11710,5
"23,000",,2019,파크하비오,문정동,송파구,10,9,27.52,618,11710,18
"22,300",2013,2019,송파푸르지오시티,문정동,송파구,10,9,30,620,11710,5
"23,500",2013,2019,송파푸르지오시티,문정동,송파구,10,9,30,620,11710,5
"22,000",2013,2019,송파푸르지오시티,문정동,송파구,10,9,30,620,11710,7
"42,500",,2019,파크하비오,문정동,송파구,10,9,48.93,618,11710,10
"23,850",2018,2019,송파법조타운푸르지오시티,문정동,송파구,10,10,20.45,652,11710,13
"18,700",2013,2019,송파한화오벨리스크,문정동,송파구,10,12,24.66,622,11710,15
"18,500",2013,2019,송파한화오벨리스크,문정동,송파구,10,12,26.82,622,11710,8
"22,000",,2019,파크하비오,문정동,송파구,10,12,27.53,618,11710,18
"18,000",2013,2019,송파푸르지오시티,문정동,송파구,10,15,24.9,620,11710,11
"36,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,15,49.99,622,11710,9
"21,000",2015,2019,송파 아이파크,문정동,송파구,10,15,25.87,624,11710,11
"20,500",2013,2019,송파한화오벨리스크,문정동,송파구,10,16,29.99,622,11710,3
"22,300",2013,2019,송파푸르지오시티,문정동,송파구,10,16,30,620,11710,7
"18,050",2013,2019,송파한화오벨리스크,문정동,송파구,10,18,24.66,622,11710,2
"21,800",2013,2019,송파한화오벨리스크,문정동,송파구,10,19,29.99,622,11710,4
"21,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,19,29.96,622,11710,12
"21,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,19,29.96,622,11710,6
"19,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,21,26.82,622,11710,11
"39,750",2013,2019,송파한화오벨리스크,문정동,송파구,10,21,59.03,622,11710,3
"21,500",2013,2019,송파한화오벨리스크,문정동,송파구,10,21,29.96,622,11710,13
"22,250",2013,2019,송파푸르지오시티,문정동,송파구,10,22,30,620,11710,15
"21,000",2015,2019,송파 아이파크,문정동,송파구,10,22,25.87,624,11710,11
"18,700",2013,2019,송파한화오벨리스크,문정동,송파구,10,22,26.82,622,11710,10
"61,500",2015,2019,송파 아이파크,문정동,송파구,10,24,59.99,624,11710,7
"22,800",,2019,엠스테이트,문정동,송파구,10,25,26.15,643-1,11710,11
"41,000",,2019,파크하비오,문정동,송파구,10,25,48.93,618,11710,13
"22,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,26,29.99,622,11710,13
"19,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,26,26.82,622,11710,14
"22,500",2013,2019,송파한화오벨리스크,문정동,송파구,10,28,28.95,622,11710,14
"40,000",,2019,파크하비오,문정동,송파구,10,28,48.96,618,11710,13
"19,000",2013,2019,송파한화오벨리스크,문정동,송파구,10,29,26.82,622,11710,12
"18,500",2013,2019,송파한화오벨리스크,문정동,송파구,10,29,26.82,622,11710,11
"23,900",,2019,엠스테이트,문정동,송파구,10,29,26.15,643-1,11710,7
"20,500",2013,2019,송파한화오벨리스크,문정동,송파구,10,29,29.99,622,11710,2
"24,000",,2019,엠스테이트,문정동,송파구,10,31,26.15,643-1,11710,9
"40,700",,2019,파크하비오,문정동,송파구,10,31,48.93,618,11710,11
"19,000",2013,2019,송파푸르지오시티,문정동,송파구,10,31,24.75,620,11710,3
"22,800",2013,2019,송파푸르지오시티,문정동,송파구,10,31,29.63,620,11710,5
"21,000",2004,2019,보보스타워,방이동,송파구,10,1,49.8,47-13,11710,10
"21,757",2019,2019,잠실엘퍼스트오피스텔,방이동,송파구,10,10,19.29,50,11710,16
"14,800",2002,2019,올림픽파크존오피스텔,방이동,송파구,10,10,25.78,49-5,11710,6
"14,000",2003,2019,쌩모리빌오피스텔,방이동,송파구,10,12,24.99,35-2,11710,5
"137,000",2000,2019,현대토픽스,방이동,송파구,10,12,292.29,44-3,11710,11
"18,000",2003,2019,I-SPACE 잠실2,방이동,송파구,10,15,29.6,35-4,11710,3
"30,000",2004,2019,잠실리시온,방이동,송파구,10,18,43.05,22-5,11710,19
